Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,0.3,0.3,0.3,0.3,0,0,0
2020-06-12 09:01:00+08:00,0.295,0.295,0.295,0.295,380300,0,0
2020-06-12 09:02:00+08:00,0.295,0.295,0.295,0.295,12100,0,0
2020-06-12 09:03:00+08:00,0.295,0.295,0.295,0.295,339000,0,0
2020-06-12 09:04:00+08:00,0.295,0.295,0.29,0.29,199600,0,0
2020-06-12 09:05:00+08:00,0.29,0.295,0.29,0.295,46500,0,0
2020-06-12 09:06:00+08:00,0.295,0.295,0.29,0.29,176500,0,0
2020-06-12 09:07:00+08:00,0.295,0.295,0.295,0.295,331400,0,0
2020-06-12 09:08:00+08:00,0.295,0.295,0.295,0.295,2500,0,0
2020-06-12 09:09:00+08:00,0.295,0.295,0.295,0.295,81000,0,0
2020-06-12 09:10:00+08:00,0.295,0.295,0.295,0.295,67500,0,0
2020-06-12 09:11:00+08:00,0.295,0.295,0.295,0.295,20000,0,0
2020-06-12 09:13:00+08:00,0.295,0.295,0.295,0.295,10000,0,0
2020-06-12 09:14:00+08:00,0.295,0.295,0.295,0.295,9800,0,0
2020-06-12 09:16:00+08:00,0.295,0.3,0.295,0.3,45000,0,0
2020-06-12 09:17:00+08:00,0.3,0.3,0.3,0.3,165000,0,0
2020-06-12 09:18:00+08:00,0.3,0.3,0.295,0.3,367300,0,0
2020-06-12 09:19:00+08:00,0.295,0.3,0.295,0.3,72500,0,0
2020-06-12 09:20:00+08:00,0.3,0.3,0.3,0.3,40000,0,0
2020-06-12 09:21:00+08:00,0.3,0.3,0.3,0.3,35000,0,0
2020-06-12 09:22:00+08:00,0.3,0.305,0.3,0.305,230000,0,0
2020-06-12 09:23:00+08:00,0.305,0.305,0.305,0.305,335600,0,0
2020-06-12 09:24:00+08:00,0.305,0.305,0.305,0.305,240000,0,0
2020-06-12 09:25:00+08:00,0.305,0.305,0.305,0.305,70600,0,0
2020-06-12 09:26:00+08:00,0.305,0.305,0.305,0.305,99400,0,0
2020-06-12 09:30:00+08:00,0.305,0.305,0.305,0.305,200,0,0
2020-06-12 09:31:00+08:00,0.305,0.305,0.305,0.305,1000,0,0
2020-06-12 09:33:00+08:00,0.31,0.31,0.31,0.31,2400,0,0
2020-06-12 09:35:00+08:00,0.31,0.31,0.31,0.31,120000,0,0
2020-06-12 09:36:00+08:00,0.31,0.31,0.31,0.31,60700,0,0
2020-06-12 09:42:00+08:00,0.315,0.315,0.315,0.315,500,0,0
2020-06-12 09:44:00+08:00,0.31,0.315,0.31,0.315,119300,0,0
2020-06-12 09:46:00+08:00,0.315,0.315,0.315,0.315,10000,0,0
2020-06-12 09:47:00+08:00,0.315,0.315,0.315,0.315,25000,0,0
2020-06-12 09:48:00+08:00,0.315,0.315,0.31,0.31,155000,0,0
2020-06-12 09:49:00+08:00,0.315,0.315,0.315,0.315,50000,0,0
2020-06-12 09:50:00+08:00,0.315,0.315,0.315,0.315,228300,0,0
2020-06-12 09:52:00+08:00,0.315,0.315,0.315,0.315,50000,0,0
2020-06-12 09:53:00+08:00,0.315,0.315,0.315,0.315,20000,0,0
2020-06-12 09:54:00+08:00,0.315,0.315,0.315,0.315,60100,0,0
2020-06-12 09:56:00+08:00,0.315,0.315,0.315,0.315,15000,0,0
2020-06-12 09:57:00+08:00,0.315,0.32,0.315,0.32,50500,0,0
2020-06-12 09:58:00+08:00,0.315,0.315,0.315,0.315,88600,0,0
2020-06-12 09:59:00+08:00,0.315,0.315,0.315,0.315,18000,0,0
2020-06-12 10:01:00+08:00,0.31,0.31,0.31,0.31,116100,0,0
2020-06-12 10:02:00+08:00,0.305,0.305,0.305,0.305,10000,0,0
2020-06-12 10:03:00+08:00,0.31,0.31,0.31,0.31,100000,0,0
2020-06-12 10:07:00+08:00,0.305,0.305,0.305,0.305,20000,0,0
2020-06-12 10:08:00+08:00,0.31,0.31,0.31,0.31,10000,0,0
2020-06-12 10:09:00+08:00,0.31,0.31,0.31,0.31,100000,0,0
2020-06-12 10:11:00+08:00,0.31,0.31,0.31,0.31,10000,0,0
2020-06-12 10:12:00+08:00,0.31,0.31,0.31,0.31,30000,0,0
2020-06-12 10:13:00+08:00,0.31,0.31,0.31,0.31,18000,0,0
2020-06-12 10:15:00+08:00,0.31,0.31,0.31,0.31,10000,0,0
2020-06-12 10:17:00+08:00,0.31,0.31,0.31,0.31,25100,0,0
2020-06-12 10:18:00+08:00,0.31,0.31,0.31,0.31,24900,0,0
2020-06-12 10:21:00+08:00,0.31,0.31,0.31,0.31,5200,0,0
2020-06-12 10:22:00+08:00,0.31,0.31,0.31,0.31,10000,0,0
2020-06-12 10:26:00+08:00,0.31,0.31,0.31,0.31,10800,0,0
2020-06-12 10:29:00+08:00,0.31,0.31,0.31,0.31,3000,0,0
2020-06-12 10:33:00+08:00,0.31,0.31,0.31,0.31,92200,0,0
2020-06-12 10:36:00+08:00,0.31,0.31,0.31,0.31,25000,0,0
2020-06-12 10:37:00+08:00,0.31,0.31,0.31,0.31,37800,0,0
2020-06-12 10:39:00+08:00,0.31,0.31,0.31,0.31,22200,0,0
2020-06-12 10:48:00+08:00,0.31,0.31,0.31,0.31,20000,0,0
2020-06-12 10:51:00+08:00,0.31,0.31,0.31,0.31,30000,0,0
2020-06-12 10:54:00+08:00,0.31,0.31,0.31,0.31,100,0,0
2020-06-12 10:55:00+08:00,0.31,0.31,0.31,0.31,40000,0,0
2020-06-12 10:59:00+08:00,0.31,0.31,0.31,0.31,10000,0,0
2020-06-12 11:07:00+08:00,0.31,0.31,0.31,0.31,105100,0,0
2020-06-12 11:11:00+08:00,0.31,0.31,0.31,0.31,5000,0,0
2020-06-12 11:13:00+08:00,0.31,0.31,0.31,0.31,25000,0,0
2020-06-12 11:16:00+08:00,0.31,0.31,0.31,0.31,50000,0,0
2020-06-12 11:20:00+08:00,0.31,0.31,0.31,0.31,20000,0,0
2020-06-12 11:22:00+08:00,0.31,0.31,0.31,0.31,24000,0,0
2020-06-12 11:23:00+08:00,0.31,0.31,0.31,0.31,66100,0,0
2020-06-12 11:30:00+08:00,0.31,0.31,0.31,0.31,100000,0,0
2020-06-12 11:32:00+08:00,0.31,0.31,0.31,0.31,10100,0,0
2020-06-12 11:33:00+08:00,0.31,0.31,0.31,0.31,3500,0,0
2020-06-12 11:35:00+08:00,0.315,0.315,0.315,0.315,476100,0,0
2020-06-12 11:36:00+08:00,0.315,0.32,0.315,0.32,208600,0,0
2020-06-12 11:37:00+08:00,0.32,0.32,0.32,0.32,164000,0,0
2020-06-12 11:38:00+08:00,0.32,0.32,0.32,0.32,505700,0,0
2020-06-12 11:39:00+08:00,0.32,0.32,0.32,0.32,117000,0,0
2020-06-12 11:40:00+08:00,0.32,0.32,0.32,0.32,152000,0,0
2020-06-12 11:41:00+08:00,0.32,0.32,0.32,0.32,274000,0,0
2020-06-12 11:42:00+08:00,0.32,0.325,0.32,0.325,80000,0,0
2020-06-12 11:45:00+08:00,0.325,0.325,0.325,0.325,3000,0,0
2020-06-12 11:47:00+08:00,0.32,0.32,0.32,0.32,10000,0,0
2020-06-12 11:48:00+08:00,0.32,0.32,0.32,0.32,106000,0,0
