Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 10:13:00+08:00,0.095,0.095,0.095,0.095,0,0,0
2020-06-15 10:43:00+08:00,0.095,0.095,0.095,0.095,25000,0,0
2020-06-15 11:04:00+08:00,0.095,0.095,0.095,0.095,7500,0,0
2020-06-15 11:24:00+08:00,0.095,0.095,0.095,0.095,23300,0,0
2020-06-15 11:32:00+08:00,0.095,0.095,0.095,0.095,5000,0,0
2020-06-15 11:35:00+08:00,0.095,0.095,0.095,0.095,59200,0,0
2020-06-15 12:03:00+08:00,0.09,0.09,0.09,0.09,21000,0,0
2020-06-15 14:39:00+08:00,0.09,0.09,0.09,0.09,25000,0,0
2020-06-15 15:43:00+08:00,0.095,0.095,0.095,0.095,35000,0,0
2020-06-15 15:59:00+08:00,0.09,0.09,0.09,0.09,20000,0,0
2020-06-15 16:41:00+08:00,0.09,0.09,0.09,0.09,285600,0,0
