Datetime,Close,Open,High,Low,Volume
2020-06-19 09:00:00+08,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,0
2020-06-19 09:07:00+08,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,10000
2020-06-19 09:30:00+08,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,5000
2020-06-19 09:40:00+08,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,9000
2020-06-19 09:44:00+08,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,10000
2020-06-19 10:03:00+08,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,32000
2020-06-19 10:05:00+08,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,1900
2020-06-19 10:06:00+08,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,100
2020-06-19 10:21:00+08,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,6000
2020-06-19 10:24:00+08,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,2000
2020-06-19 11:54:00+08,0.26499998569488525,0.27000001072883606,0.27000001072883606,0.26499998569488525,15000
2020-06-19 11:55:00+08,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,40000
2020-06-19 12:15:00+08,0.2750000059604645,0.2750000059604645,0.2750000059604645,0.2750000059604645,1000
2020-06-19 14:32:00+08,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,3000
2020-06-19 14:34:00+08,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,7000
2020-06-19 14:40:00+08,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,20500
2020-06-19 14:47:00+08,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,3000
2020-06-19 14:49:00+08,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,2000
2020-06-19 14:51:00+08,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,1000
2020-06-19 14:55:00+08,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,20000
2020-06-19 14:56:00+08,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,1000
2020-06-19 14:57:00+08,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,500
2020-06-19 14:59:00+08,0.27000001072883606,0.26499998569488525,0.27000001072883606,0.26499998569488525,20600
2020-06-19 15:01:00+08,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,1000
2020-06-19 15:04:00+08,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,6000
2020-06-19 15:06:00+08,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,1000
2020-06-19 15:07:00+08,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,4000
2020-06-19 15:09:00+08,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,2000
2020-06-19 16:27:00+08,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.26499998569488525,10000
2020-06-19 16:50:00+08,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.27000001072883606,5000
