Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 09:17:00+08:00,0.255,0.255,0.255,0.255,0,0,0
2020-06-15 09:19:00+08:00,0.25,0.25,0.25,0.25,5000,0,0
2020-06-15 09:37:00+08:00,0.25,0.25,0.25,0.25,100000,0,0
2020-06-15 09:39:00+08:00,0.255,0.255,0.255,0.255,5000,0,0
2020-06-15 10:41:00+08:00,0.25,0.25,0.25,0.25,30000,0,0
2020-06-15 10:43:00+08:00,0.255,0.255,0.255,0.255,3000,0,0
2020-06-15 10:44:00+08:00,0.255,0.255,0.255,0.255,100000,0,0
2020-06-15 11:41:00+08:00,0.255,0.255,0.255,0.255,0,0,0
2020-06-15 11:57:00+08:00,0.255,0.255,0.25,0.25,281100,0,0
2020-06-15 12:01:00+08:00,0.25,0.25,0.25,0.25,1300,0,0
2020-06-15 12:02:00+08:00,0.25,0.25,0.25,0.25,700,0,0
2020-06-15 12:03:00+08:00,0.25,0.25,0.25,0.25,800,0,0
2020-06-15 12:04:00+08:00,0.25,0.25,0.25,0.25,11600,0,0
2020-06-15 12:26:00+08:00,0.255,0.255,0.255,0.255,5000,0,0
2020-06-15 14:33:00+08:00,0.25,0.25,0.25,0.25,4500,0,0
2020-06-15 14:34:00+08:00,0.25,0.25,0.25,0.25,6000,0,0
2020-06-15 14:35:00+08:00,0.25,0.25,0.25,0.25,21800,0,0
2020-06-15 14:36:00+08:00,0.25,0.25,0.25,0.25,30900,0,0
2020-06-15 14:40:00+08:00,0.255,0.255,0.255,0.255,2000,0,0
2020-06-15 14:45:00+08:00,0.25,0.25,0.25,0.25,30000,0,0
2020-06-15 14:48:00+08:00,0.25,0.25,0.25,0.25,220000,0,0
2020-06-15 14:49:00+08:00,0.255,0.255,0.255,0.255,3000,0,0
2020-06-15 14:56:00+08:00,0.25,0.25,0.25,0.25,20000,0,0
2020-06-15 15:02:00+08:00,0.255,0.255,0.255,0.255,100000,0,0
2020-06-15 15:18:00+08:00,0.25,0.25,0.25,0.25,12900,0,0
2020-06-15 15:19:00+08:00,0.25,0.25,0.25,0.25,20000,0,0
2020-06-15 15:26:00+08:00,0.25,0.25,0.25,0.25,10000,0,0
2020-06-15 15:27:00+08:00,0.25,0.25,0.25,0.25,50000,0,0
2020-06-15 15:29:00+08:00,0.25,0.25,0.25,0.25,50000,0,0
2020-06-15 15:30:00+08:00,0.25,0.25,0.25,0.25,10000,0,0
2020-06-15 15:32:00+08:00,0.25,0.25,0.25,0.25,10000,0,0
2020-06-15 15:35:00+08:00,0.25,0.25,0.25,0.25,10000,0,0
2020-06-15 15:38:00+08:00,0.25,0.25,0.25,0.25,34400,0,0
2020-06-15 16:05:00+08:00,0.255,0.255,0.255,0.255,5000,0,0
2020-06-15 16:14:00+08:00,0.25,0.25,0.25,0.25,48300,0,0
2020-06-15 16:15:00+08:00,0.255,0.255,0.255,0.255,2000,0,0
2020-06-15 16:50:00+08:00,0.255,0.255,0.255,0.255,900,0,0
2020-06-15 16:52:00+08:00,0.255,0.255,0.255,0.255,5000,0,0
2020-06-15 16:55:00+08:00,0.255,0.255,0.255,0.255,5000,0,0
2020-06-15 16:59:00+08:00,0.255,0.255,0.255,0.255,5900,0,0
