Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:00:00+08:00,0.275,0.275,0.275,0.275,0,0,0
2020-06-09 09:01:00+08:00,0.275,0.275,0.275,0.275,3000,0,0
2020-06-09 09:07:00+08:00,0.275,0.275,0.275,0.275,30000,0,0
2020-06-09 09:13:00+08:00,0.275,0.275,0.275,0.275,15000,0,0
2020-06-09 09:14:00+08:00,0.27,0.27,0.27,0.27,0,0,0
2020-06-09 09:21:00+08:00,0.27,0.27,0.27,0.27,118000,0,0
2020-06-09 09:33:00+08:00,0.27,0.27,0.27,0.27,50000,0,0
2020-06-09 09:41:00+08:00,0.27,0.27,0.27,0.27,44500,0,0
2020-06-09 09:42:00+08:00,0.27,0.27,0.27,0.27,30500,0,0
2020-06-09 09:43:00+08:00,0.27,0.27,0.27,0.27,4500,0,0
2020-06-09 09:47:00+08:00,0.27,0.27,0.27,0.27,30000,0,0
2020-06-09 10:16:00+08:00,0.265,0.265,0.265,0.265,118000,0,0
2020-06-09 10:34:00+08:00,0.27,0.27,0.27,0.27,40000,0,0
2020-06-09 10:46:00+08:00,0.265,0.265,0.265,0.265,30000,0,0
2020-06-09 11:00:00+08:00,0.265,0.265,0.265,0.265,200000,0,0
2020-06-09 11:01:00+08:00,0.27,0.27,0.27,0.27,20000,0,0
2020-06-09 11:05:00+08:00,0.265,0.265,0.265,0.265,127500,0,0
2020-06-09 11:06:00+08:00,0.265,0.265,0.265,0.265,10000,0,0
2020-06-09 11:12:00+08:00,0.265,0.265,0.265,0.265,28000,0,0
2020-06-09 11:18:00+08:00,0.26,0.26,0.26,0.26,300000,0,0
2020-06-09 11:21:00+08:00,0.26,0.26,0.26,0.26,114000,0,0
2020-06-09 11:23:00+08:00,0.26,0.26,0.26,0.26,8000,0,0
2020-06-09 11:24:00+08:00,0.26,0.26,0.26,0.26,90300,0,0
2020-06-09 11:26:00+08:00,0.26,0.26,0.26,0.26,12900,0,0
2020-06-09 11:27:00+08:00,0.255,0.255,0.255,0.255,100000,0,0
2020-06-09 11:29:00+08:00,0.255,0.255,0.255,0.255,200000,0,0
2020-06-09 11:30:00+08:00,0.255,0.255,0.255,0.255,55500,0,0
2020-06-09 11:37:00+08:00,0.25,0.25,0.225,0.225,26600,0,0
2020-06-09 11:38:00+08:00,0.23,0.245,0.23,0.245,12800,0,0
2020-06-09 11:39:00+08:00,0.245,0.25,0.245,0.245,45800,0,0
2020-06-09 11:40:00+08:00,0.245,0.245,0.245,0.245,20000,0,0
2020-06-09 11:41:00+08:00,0.245,0.245,0.235,0.235,50000,0,0
2020-06-09 11:43:00+08:00,0.24,0.24,0.24,0.24,20000,0,0
2020-06-09 11:44:00+08:00,0.245,0.245,0.245,0.245,21000,0,0
2020-06-09 11:45:00+08:00,0.255,0.255,0.255,0.255,20000,0,0
2020-06-09 11:52:00+08:00,0.255,0.255,0.255,0.255,9000,0,0
2020-06-09 11:54:00+08:00,0.255,0.255,0.255,0.255,10000,0,0
2020-06-09 11:56:00+08:00,0.255,0.255,0.255,0.255,1000,0,0
2020-06-09 11:57:00+08:00,0.255,0.255,0.255,0.255,39000,0,0
2020-06-09 12:01:00+08:00,0.255,0.255,0.255,0.255,1000,0,0
2020-06-09 12:05:00+08:00,0.255,0.255,0.255,0.255,20000,0,0
2020-06-09 12:06:00+08:00,0.255,0.255,0.255,0.255,10000,0,0
2020-06-09 12:07:00+08:00,0.255,0.255,0.255,0.255,40500,0,0
2020-06-09 12:15:00+08:00,0.255,0.255,0.255,0.255,19600,0,0
2020-06-09 12:22:00+08:00,0.255,0.255,0.255,0.255,400,0,0
2020-06-09 12:24:00+08:00,0.255,0.255,0.255,0.255,101600,0,0
2020-06-09 14:30:00+08:00,0.255,0.255,0.255,0.255,10000,0,0
2020-06-09 14:47:00+08:00,0.26,0.26,0.26,0.26,20000,0,0
2020-06-09 14:58:00+08:00,0.26,0.26,0.26,0.26,10000,0,0
2020-06-09 15:13:00+08:00,0.26,0.26,0.26,0.26,500,0,0
2020-06-09 15:30:00+08:00,0.255,0.255,0.255,0.255,20000,0,0
2020-06-09 15:50:00+08:00,0.255,0.255,0.255,0.255,100000,0,0
2020-06-09 15:51:00+08:00,0.255,0.255,0.255,0.255,800,0,0
2020-06-09 15:52:00+08:00,0.255,0.255,0.255,0.255,200,0,0
2020-06-09 15:53:00+08:00,0.255,0.255,0.255,0.255,1200,0,0
2020-06-09 15:56:00+08:00,0.255,0.255,0.255,0.255,40000,0,0
2020-06-09 15:59:00+08:00,0.255,0.255,0.255,0.255,80000,0,0
2020-06-09 16:04:00+08:00,0.255,0.255,0.255,0.255,3100,0,0
2020-06-09 16:05:00+08:00,0.255,0.255,0.255,0.255,2500,0,0
2020-06-09 16:09:00+08:00,0.255,0.255,0.255,0.255,54600,0,0
2020-06-09 16:10:00+08:00,0.255,0.255,0.255,0.255,2000,0,0
2020-06-09 16:12:00+08:00,0.255,0.255,0.255,0.255,5000,0,0
2020-06-09 16:13:00+08:00,0.255,0.255,0.255,0.255,19000,0,0
2020-06-09 16:14:00+08:00,0.255,0.255,0.255,0.255,98600,0,0
2020-06-09 16:29:00+08:00,0.255,0.255,0.255,0.255,20600,0,0
2020-06-09 16:40:00+08:00,0.26,0.26,0.26,0.26,10000,0,0
2020-06-09 16:50:00+08:00,0.26,0.26,0.26,0.26,60000,0,0
2020-06-09 16:52:00+08:00,0.26,0.26,0.26,0.26,40000,0,0
2020-06-09 16:55:00+08:00,0.26,0.26,0.26,0.26,80000,0,0
2020-06-09 16:57:00+08:00,0.26,0.26,0.26,0.26,3000,0,0
