Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,4.75,4.75,4.75,4.75,0,0,0
2020-06-12 09:01:00+08:00,4.71,4.72,4.64,4.65,61400,0,0
2020-06-12 09:02:00+08:00,4.62,4.62,4.5,4.5,48100,0,0
2020-06-12 09:04:00+08:00,4.6,4.61,4.59,4.61,43900,0,0
2020-06-12 09:05:00+08:00,4.68,4.7,4.61,4.7,14300,0,0
2020-06-12 09:06:00+08:00,4.61,4.68,4.61,4.68,11500,0,0
2020-06-12 09:07:00+08:00,4.7,4.72,4.68,4.7,19300,0,0
2020-06-12 09:08:00+08:00,4.7,4.72,4.69,4.69,16700,0,0
2020-06-12 09:09:00+08:00,4.69,4.7,4.69,4.7,19900,0,0
2020-06-12 09:10:00+08:00,4.69,4.7,4.69,4.7,6000,0,0
2020-06-12 09:11:00+08:00,4.7,4.72,4.7,4.72,19600,0,0
2020-06-12 09:12:00+08:00,4.73,4.73,4.72,4.73,8300,0,0
2020-06-12 09:13:00+08:00,4.73,4.73,4.73,4.73,13400,0,0
2020-06-12 09:14:00+08:00,4.73,4.74,4.72,4.74,42600,0,0
2020-06-12 09:15:00+08:00,4.75,4.75,4.75,4.75,41100,0,0
2020-06-12 09:16:00+08:00,4.76,4.76,4.76,4.76,12200,0,0
2020-06-12 09:17:00+08:00,4.77,4.77,4.77,4.77,9300,0,0
2020-06-12 09:18:00+08:00,4.77,4.77,4.76,4.77,8100,0,0
2020-06-12 09:19:00+08:00,4.77,4.78,4.77,4.77,9900,0,0
2020-06-12 09:20:00+08:00,4.77,4.77,4.77,4.77,24000,0,0
2020-06-12 09:21:00+08:00,4.77,4.79,4.77,4.78,17100,0,0
2020-06-12 09:22:00+08:00,4.78,4.78,4.77,4.77,8000,0,0
2020-06-12 09:23:00+08:00,4.77,4.78,4.77,4.78,4000,0,0
2020-06-12 09:24:00+08:00,4.78,4.78,4.78,4.78,4800,0,0
2020-06-12 09:25:00+08:00,4.79,4.8,4.79,4.8,18800,0,0
2020-06-12 09:26:00+08:00,4.8,4.8,4.8,4.8,8000,0,0
2020-06-12 09:27:00+08:00,4.8,4.8,4.77,4.78,18300,0,0
2020-06-12 09:28:00+08:00,4.78,4.79,4.78,4.79,10200,0,0
2020-06-12 09:29:00+08:00,4.8,4.8,4.8,4.8,15700,0,0
2020-06-12 09:30:00+08:00,4.8,4.8,4.79,4.79,3500,0,0
2020-06-12 09:31:00+08:00,4.79,4.8,4.79,4.8,4600,0,0
2020-06-12 09:32:00+08:00,4.79,4.79,4.78,4.78,7200,0,0
2020-06-12 09:33:00+08:00,4.78,4.78,4.77,4.77,8700,0,0
2020-06-12 09:34:00+08:00,4.77,4.78,4.77,4.78,11500,0,0
2020-06-12 09:35:00+08:00,4.78,4.78,4.77,4.77,33400,0,0
2020-06-12 09:36:00+08:00,4.78,4.78,4.77,4.78,7200,0,0
2020-06-12 09:37:00+08:00,4.78,4.78,4.78,4.78,3100,0,0
2020-06-12 09:38:00+08:00,4.78,4.78,4.78,4.78,500,0,0
2020-06-12 09:39:00+08:00,4.78,4.79,4.78,4.79,16600,0,0
2020-06-12 09:40:00+08:00,4.79,4.79,4.79,4.79,800,0,0
2020-06-12 09:41:00+08:00,4.79,4.8,4.79,4.8,21200,0,0
2020-06-12 09:42:00+08:00,4.8,4.8,4.78,4.8,10000,0,0
2020-06-12 09:43:00+08:00,4.79,4.8,4.79,4.8,7200,0,0
2020-06-12 09:44:00+08:00,4.8,4.8,4.79,4.79,3100,0,0
2020-06-12 09:45:00+08:00,4.79,4.8,4.79,4.8,11200,0,0
2020-06-12 09:46:00+08:00,4.8,4.8,4.8,4.8,100,0,0
2020-06-12 09:47:00+08:00,4.81,4.81,4.8,4.8,3600,0,0
2020-06-12 09:48:00+08:00,4.81,4.81,4.8,4.8,6500,0,0
2020-06-12 09:50:00+08:00,4.8,4.81,4.8,4.8,34300,0,0
2020-06-12 09:51:00+08:00,4.8,4.81,4.8,4.81,12500,0,0
2020-06-12 09:52:00+08:00,4.8,4.8,4.8,4.8,2500,0,0
2020-06-12 09:53:00+08:00,4.81,4.81,4.81,4.81,1400,0,0
2020-06-12 09:54:00+08:00,4.81,4.81,4.8,4.8,16100,0,0
2020-06-12 09:55:00+08:00,4.81,4.81,4.81,4.81,7000,0,0
2020-06-12 09:56:00+08:00,4.81,4.81,4.81,4.81,3500,0,0
2020-06-12 09:58:00+08:00,4.81,4.81,4.81,4.81,2000,0,0
2020-06-12 09:59:00+08:00,4.81,4.81,4.81,4.81,1000,0,0
2020-06-12 10:00:00+08:00,4.82,4.82,4.82,4.82,3000,0,0
2020-06-12 10:01:00+08:00,4.81,4.81,4.81,4.81,3800,0,0
2020-06-12 10:03:00+08:00,4.8,4.81,4.8,4.81,5000,0,0
2020-06-12 10:04:00+08:00,4.81,4.81,4.8,4.8,2200,0,0
2020-06-12 10:05:00+08:00,4.8,4.81,4.8,4.81,300,0,0
2020-06-12 10:06:00+08:00,4.8,4.8,4.8,4.8,1000,0,0
2020-06-12 10:09:00+08:00,4.81,4.81,4.81,4.81,1000,0,0
2020-06-12 10:10:00+08:00,4.81,4.81,4.81,4.81,400,0,0
2020-06-12 10:11:00+08:00,4.81,4.81,4.81,4.81,200,0,0
2020-06-12 10:12:00+08:00,4.8,4.81,4.8,4.81,74000,0,0
2020-06-12 10:13:00+08:00,4.81,4.82,4.81,4.82,1500,0,0
2020-06-12 10:14:00+08:00,4.81,4.81,4.81,4.81,1000,0,0
2020-06-12 10:16:00+08:00,4.82,4.82,4.8,4.8,3800,0,0
2020-06-12 10:17:00+08:00,4.82,4.82,4.82,4.82,2000,0,0
2020-06-12 10:18:00+08:00,4.81,4.81,4.8,4.8,6000,0,0
2020-06-12 10:20:00+08:00,4.81,4.81,4.81,4.81,13100,0,0
2020-06-12 10:21:00+08:00,4.81,4.81,4.81,4.81,8000,0,0
2020-06-12 10:22:00+08:00,4.81,4.82,4.81,4.82,44600,0,0
2020-06-12 10:23:00+08:00,4.82,4.85,4.81,4.85,7800,0,0
2020-06-12 10:24:00+08:00,4.85,4.85,4.83,4.83,600,0,0
2020-06-12 10:25:00+08:00,4.83,4.83,4.83,4.83,1500,0,0
2020-06-12 10:26:00+08:00,4.84,4.84,4.84,4.84,600,0,0
2020-06-12 10:27:00+08:00,4.84,4.84,4.84,4.84,2000,0,0
2020-06-12 10:28:00+08:00,4.85,4.85,4.85,4.85,1000,0,0
2020-06-12 10:29:00+08:00,4.84,4.84,4.84,4.84,100,0,0
2020-06-12 10:30:00+08:00,4.84,4.85,4.84,4.85,17000,0,0
2020-06-12 10:31:00+08:00,4.85,4.85,4.85,4.85,7300,0,0
2020-06-12 10:33:00+08:00,4.86,4.86,4.85,4.85,8000,0,0
2020-06-12 10:34:00+08:00,4.86,4.86,4.86,4.86,4000,0,0
2020-06-12 10:36:00+08:00,4.86,4.86,4.86,4.86,900,0,0
2020-06-12 10:37:00+08:00,4.87,4.88,4.87,4.88,34900,0,0
2020-06-12 10:38:00+08:00,4.89,4.9,4.89,4.9,1500,0,0
2020-06-12 10:39:00+08:00,4.9,4.95,4.9,4.95,117500,0,0
2020-06-12 10:40:00+08:00,4.95,4.96,4.95,4.96,3500,0,0
2020-06-12 10:42:00+08:00,4.96,4.96,4.95,4.96,64800,0,0
2020-06-12 10:44:00+08:00,4.95,4.95,4.95,4.95,4300,0,0
