Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:00:00+08:00,4.84,4.84,4.84,4.84,0,0,0
2020-06-09 09:03:00+08:00,4.86,4.86,4.86,4.86,0,0,0
2020-06-09 09:04:00+08:00,4.88,4.88,4.86,4.86,15200,0,0
2020-06-09 09:05:00+08:00,4.87,4.87,4.87,4.87,2000,0,0
2020-06-09 09:07:00+08:00,4.88,4.88,4.88,4.88,23000,0,0
2020-06-09 09:08:00+08:00,4.89,4.89,4.89,4.89,6000,0,0
2020-06-09 09:09:00+08:00,4.89,4.89,4.89,4.89,4000,0,0
2020-06-09 09:10:00+08:00,4.89,4.89,4.89,4.89,3900,0,0
2020-06-09 09:11:00+08:00,4.89,4.89,4.89,4.89,3000,0,0
2020-06-09 09:12:00+08:00,4.89,4.9,4.89,4.89,23100,0,0
2020-06-09 09:14:00+08:00,4.88,4.88,4.88,4.88,0,0,0
2020-06-09 09:16:00+08:00,4.88,4.88,4.88,4.88,99000,0,0
2020-06-09 09:17:00+08:00,4.89,4.89,4.89,4.89,1000,0,0
2020-06-09 09:24:00+08:00,4.9,4.9,4.9,4.9,5000,0,0
2020-06-09 09:25:00+08:00,4.9,4.9,4.9,4.9,2000,0,0
2020-06-09 09:26:00+08:00,4.9,4.9,4.9,4.9,3600,0,0
2020-06-09 09:27:00+08:00,4.9,4.9,4.9,4.9,500,0,0
2020-06-09 09:29:00+08:00,4.9,4.9,4.9,4.9,1000,0,0
2020-06-09 09:33:00+08:00,4.9,4.9,4.9,4.9,2500,0,0
2020-06-09 09:35:00+08:00,4.9,4.91,4.9,4.91,6300,0,0
2020-06-09 09:36:00+08:00,4.9,4.9,4.9,4.9,6000,0,0
2020-06-09 09:38:00+08:00,4.88,4.88,4.88,4.88,2000,0,0
2020-06-09 09:40:00+08:00,4.88,4.88,4.88,4.88,2000,0,0
2020-06-09 09:41:00+08:00,4.88,4.88,4.88,4.88,8400,0,0
2020-06-09 09:44:00+08:00,4.86,4.86,4.85,4.85,7800,0,0
2020-06-09 09:45:00+08:00,4.85,4.85,4.85,4.85,2300,0,0
2020-06-09 09:46:00+08:00,4.86,4.86,4.86,4.86,100,0,0
2020-06-09 09:47:00+08:00,4.85,4.85,4.84,4.84,11800,0,0
2020-06-09 09:48:00+08:00,4.83,4.83,4.83,4.83,9300,0,0
2020-06-09 09:49:00+08:00,4.83,4.83,4.83,4.83,500,0,0
2020-06-09 09:50:00+08:00,4.82,4.83,4.82,4.83,3000,0,0
2020-06-09 09:51:00+08:00,4.84,4.85,4.84,4.85,8500,0,0
2020-06-09 09:52:00+08:00,4.85,4.85,4.84,4.84,14100,0,0
2020-06-09 09:53:00+08:00,4.85,4.85,4.85,4.85,2000,0,0
2020-06-09 09:54:00+08:00,4.85,4.85,4.85,4.85,100,0,0
2020-06-09 09:55:00+08:00,4.85,4.85,4.85,4.85,900,0,0
2020-06-09 09:58:00+08:00,4.86,4.86,4.86,4.86,200,0,0
2020-06-09 10:01:00+08:00,4.88,4.88,4.88,4.88,8300,0,0
2020-06-09 10:02:00+08:00,4.87,4.89,4.87,4.89,2000,0,0
2020-06-09 10:03:00+08:00,4.89,4.89,4.89,4.89,1000,0,0
2020-06-09 10:04:00+08:00,4.89,4.89,4.89,4.89,1000,0,0
2020-06-09 10:05:00+08:00,4.89,4.89,4.89,4.89,1000,0,0
2020-06-09 10:06:00+08:00,4.9,4.91,4.9,4.91,17900,0,0
2020-06-09 10:07:00+08:00,4.92,4.93,4.92,4.93,13200,0,0
2020-06-09 10:08:00+08:00,4.93,4.93,4.93,4.93,17200,0,0
2020-06-09 10:09:00+08:00,4.92,4.92,4.92,4.92,600,0,0
2020-06-09 10:10:00+08:00,4.91,4.91,4.91,4.91,1700,0,0
2020-06-09 10:11:00+08:00,4.91,4.91,4.91,4.91,300,0,0
2020-06-09 10:13:00+08:00,4.91,4.91,4.91,4.91,500,0,0
2020-06-09 10:15:00+08:00,4.91,4.91,4.91,4.91,1000,0,0
2020-06-09 10:16:00+08:00,4.9,4.9,4.9,4.9,600,0,0
2020-06-09 10:18:00+08:00,4.9,4.91,4.9,4.91,8500,0,0
2020-06-09 10:19:00+08:00,4.9,4.9,4.9,4.9,11300,0,0
2020-06-09 10:21:00+08:00,4.9,4.9,4.9,4.9,6900,0,0
2020-06-09 10:22:00+08:00,4.9,4.9,4.9,4.9,7100,0,0
2020-06-09 10:24:00+08:00,4.91,4.91,4.91,4.91,1000,0,0
2020-06-09 10:25:00+08:00,4.9,4.9,4.9,4.9,1000,0,0
2020-06-09 10:27:00+08:00,4.9,4.9,4.9,4.9,3900,0,0
2020-06-09 10:29:00+08:00,4.9,4.9,4.9,4.9,1500,0,0
2020-06-09 10:30:00+08:00,4.9,4.9,4.9,4.9,4600,0,0
2020-06-09 10:31:00+08:00,4.9,4.9,4.9,4.9,2500,0,0
2020-06-09 10:32:00+08:00,4.91,4.91,4.91,4.91,14000,0,0
2020-06-09 10:34:00+08:00,4.91,4.92,4.91,4.92,2800,0,0
2020-06-09 10:35:00+08:00,4.92,4.92,4.92,4.92,17400,0,0
2020-06-09 10:36:00+08:00,4.92,4.92,4.92,4.92,600,0,0
2020-06-09 10:37:00+08:00,4.93,4.93,4.93,4.93,103000,0,0
2020-06-09 10:38:00+08:00,4.94,4.94,4.94,4.94,700,0,0
2020-06-09 10:39:00+08:00,4.94,4.94,4.94,4.94,5400,0,0
2020-06-09 10:40:00+08:00,4.94,4.98,4.94,4.98,70300,0,0
2020-06-09 10:41:00+08:00,4.98,4.98,4.97,4.97,11000,0,0
2020-06-09 10:42:00+08:00,4.97,4.97,4.96,4.96,7200,0,0
2020-06-09 10:43:00+08:00,4.96,4.97,4.95,4.95,7900,0,0
2020-06-09 10:44:00+08:00,4.98,4.99,4.98,4.99,5000,0,0
2020-06-09 10:45:00+08:00,4.99,4.99,4.99,4.99,1000,0,0
2020-06-09 10:47:00+08:00,4.98,4.99,4.98,4.98,9600,0,0
2020-06-09 10:48:00+08:00,4.98,4.98,4.98,4.98,5200,0,0
2020-06-09 10:51:00+08:00,4.98,4.98,4.98,4.98,3200,0,0
2020-06-09 10:54:00+08:00,4.96,4.96,4.95,4.95,8500,0,0
2020-06-09 10:58:00+08:00,4.95,4.95,4.95,4.95,4600,0,0
2020-06-09 11:00:00+08:00,4.95,4.95,4.95,4.95,5000,0,0
2020-06-09 11:01:00+08:00,4.96,4.96,4.96,4.96,5000,0,0
2020-06-09 11:02:00+08:00,4.96,4.96,4.96,4.96,3000,0,0
2020-06-09 11:06:00+08:00,4.96,4.96,4.96,4.96,1000,0,0
2020-06-09 11:08:00+08:00,4.95,4.95,4.95,4.95,1000,0,0
2020-06-09 11:09:00+08:00,4.95,4.95,4.94,4.95,15900,0,0
2020-06-09 11:12:00+08:00,4.95,4.95,4.95,4.95,1000,0,0
2020-06-09 11:13:00+08:00,4.95,4.95,4.95,4.95,1000,0,0
2020-06-09 11:22:00+08:00,4.94,4.94,4.92,4.92,10000,0,0
2020-06-09 11:23:00+08:00,4.95,4.95,4.95,4.95,5000,0,0
2020-06-09 11:34:00+08:00,4.94,4.94,4.94,4.94,1000,0,0
2020-06-09 11:39:00+08:00,4.94,4.94,4.94,4.94,1000,0,0
2020-06-09 11:41:00+08:00,4.94,4.94,4.94,4.94,400,0,0
2020-06-09 11:46:00+08:00,4.94,4.94,4.94,4.94,500,0,0
2020-06-09 11:49:00+08:00,4.94,4.94,4.94,4.94,1000,0,0
2020-06-09 11:50:00+08:00,4.94,4.94,4.94,4.94,2000,0,0
