Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-17 09:57:00+08:00,0.71,0.71,0.7,0.7,0,0,0
2020-06-17 12:14:00+08:00,0.715,0.715,0.71,0.71,8000,0,0
2020-06-17 14:46:00+08:00,0.705,0.705,0.705,0.705,3000,0,0
2020-06-17 14:49:00+08:00,0.7,0.7,0.7,0.7,13000,0,0
2020-06-17 15:05:00+08:00,0.705,0.705,0.705,0.705,1600,0,0
2020-06-17 15:16:00+08:00,0.71,0.71,0.71,0.71,4600,0,0
2020-06-17 15:24:00+08:00,0.705,0.705,0.705,0.705,4400,0,0
2020-06-17 15:29:00+08:00,0.7,0.705,0.7,0.705,21000,0,0
2020-06-17 15:30:00+08:00,0.705,0.705,0.705,0.705,7000,0,0
2020-06-17 15:32:00+08:00,0.705,0.705,0.705,0.705,10000,0,0
2020-06-17 15:34:00+08:00,0.71,0.71,0.71,0.71,400,0,0
2020-06-17 15:40:00+08:00,0.71,0.71,0.705,0.705,7700,0,0
2020-06-17 16:06:00+08:00,0.705,0.705,0.705,0.705,200,0,0
2020-06-17 16:07:00+08:00,0.705,0.705,0.705,0.705,100,0,0
2020-06-17 16:40:00+08:00,0.7,0.7,0.7,0.7,400,0,0
2020-06-17 16:52:00+08:00,0.7,0.7,0.7,0.7,600,0,0
