Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-04-17 08:00:00+08:00,0.845,0.845,0.71,0.135,19.014084507042256,15,0.81314,0.79343,0.7775,0.76157,0.74186,2020-06-26 08:00:00+08:00,0.85
2020-04-20 08:00:00+08:00,0.845,0.845,0.71,0.135,19.014084507042256,16,0.81314,0.79343,0.7775,0.76157,0.74186,2020-06-26 08:00:00+08:00,0.85
