Datetime,Close,Open,High,Low,Volume
2020-06-18 11:25:00+08,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,0
2020-06-18 12:05:00+08,1.899999976158142,1.909999966621399,1.909999966621399,1.899999976158142,25800
2020-06-18 12:23:00+08,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,5900
2020-06-18 14:45:00+08,1.8799999952316284,1.8899999856948853,1.8899999856948853,1.8799999952316284,14300
2020-06-18 15:11:00+08,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.8799999952316284,15800
2020-06-18 15:14:00+08,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.8799999952316284,1000
2020-06-18 15:15:00+08,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.8799999952316284,4900
2020-06-18 15:20:00+08,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.8799999952316284,1800
2020-06-18 15:23:00+08,1.8799999952316284,1.8899999856948853,1.8899999856948853,1.8799999952316284,4600
2020-06-18 15:29:00+08,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.8799999952316284,1700
2020-06-18 16:01:00+08,1.899999976158142,1.8899999856948853,1.899999976158142,1.8899999856948853,18100
2020-06-18 16:06:00+08,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,2200
2020-06-18 16:22:00+08,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,3000
2020-06-18 16:28:00+08,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1900
2020-06-18 16:40:00+08,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,800
2020-06-18 16:43:00+08,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,500
2020-06-18 16:50:00+08,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,42500
