Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:00:00+08:00,1.99,1.99,1.99,1.99,0,0,0
2020-06-11 09:18:00+08:00,2.0,2.0,2.0,2.0,3500,0,0
2020-06-11 09:19:00+08:00,2.0,2.0,2.0,2.0,3500,0,0
2020-06-11 09:20:00+08:00,2.0,2.0,2.0,2.0,17100,0,0
2020-06-11 09:21:00+08:00,2.0,2.0,2.0,2.0,1900,0,0
2020-06-11 09:24:00+08:00,2.0,2.0,2.0,2.0,200,0,0
2020-06-11 09:25:00+08:00,2.0,2.0,2.0,2.0,1200,0,0
2020-06-11 09:26:00+08:00,2.0,2.0,2.0,2.0,400,0,0
2020-06-11 09:30:00+08:00,2.0,2.0,2.0,2.0,600,0,0
2020-06-11 09:59:00+08:00,2.01,2.01,2.01,2.01,1000,0,0
2020-06-11 10:04:00+08:00,2.01,2.01,2.01,2.01,4000,0,0
2020-06-11 10:10:00+08:00,2.01,2.01,2.01,2.01,200,0,0
2020-06-11 10:18:00+08:00,2.0,2.0,2.0,2.0,9800,0,0
2020-06-11 10:20:00+08:00,2.0,2.0,2.0,2.0,100,0,0
2020-06-11 10:21:00+08:00,2.0,2.0,2.0,2.0,100,0,0
2020-06-11 10:43:00+08:00,2.0,2.0,2.0,2.0,2700,0,0
2020-06-11 11:03:00+08:00,2.0,2.0,2.0,2.0,500,0,0
2020-06-11 11:16:00+08:00,2.0,2.0,2.0,2.0,5000,0,0
2020-06-11 11:17:00+08:00,2.0,2.0,2.0,2.0,5000,0,0
2020-06-11 11:27:00+08:00,2.0,2.0,2.0,2.0,24400,0,0
2020-06-11 11:30:00+08:00,1.99,1.99,1.99,1.99,5000,0,0
2020-06-11 11:31:00+08:00,1.99,1.99,1.99,1.99,500,0,0
2020-06-11 11:37:00+08:00,1.99,1.99,1.99,1.99,5000,0,0
2020-06-11 11:38:00+08:00,2.0,2.0,2.0,2.0,300,0,0
2020-06-11 11:40:00+08:00,2.0,2.0,2.0,2.0,400,0,0
2020-06-11 11:44:00+08:00,1.99,1.99,1.99,1.99,500,0,0
2020-06-11 11:45:00+08:00,2.0,2.0,2.0,2.0,500,0,0
2020-06-11 11:48:00+08:00,2.0,2.0,2.0,2.0,600,0,0
2020-06-11 11:49:00+08:00,2.0,2.0,2.0,2.0,500,0,0
2020-06-11 11:55:00+08:00,2.0,2.0,2.0,2.0,100,0,0
2020-06-11 11:57:00+08:00,1.99,1.99,1.99,1.99,400,0,0
2020-06-11 12:04:00+08:00,1.99,1.99,1.99,1.99,3200,0,0
2020-06-11 12:08:00+08:00,1.99,1.99,1.99,1.99,500,0,0
2020-06-11 12:09:00+08:00,1.99,1.99,1.99,1.99,10200,0,0
2020-06-11 12:16:00+08:00,1.99,1.99,1.99,1.99,1000,0,0
2020-06-11 12:20:00+08:00,1.99,1.99,1.99,1.99,40000,0,0
2020-06-11 14:30:00+08:00,1.98,1.98,1.97,1.97,49100,0,0
2020-06-11 14:42:00+08:00,1.97,1.98,1.97,1.98,6500,0,0
2020-06-11 14:56:00+08:00,1.97,1.97,1.97,1.97,4000,0,0
2020-06-11 14:58:00+08:00,1.98,1.99,1.98,1.99,30800,0,0
2020-06-11 15:01:00+08:00,1.98,1.98,1.98,1.98,400,0,0
2020-06-11 15:20:00+08:00,1.98,1.98,1.98,1.98,200,0,0
2020-06-11 15:25:00+08:00,1.98,1.98,1.98,1.98,500,0,0
2020-06-11 15:30:00+08:00,1.98,1.98,1.97,1.97,500,0,0
2020-06-11 15:33:00+08:00,1.97,1.98,1.97,1.97,20100,0,0
