Datetime,Close,Open,High,Low,Volume
2020-06-18 11:22:00+08,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0
2020-06-18 15:06:00+08,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,2000
2020-06-18 16:16:00+08,2.7699999809265137,2.7699999809265137,2.7699999809265137,2.7699999809265137,4000
