Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,0.25,0.25,0.25,0.25,0,0,0
2020-06-12 09:01:00+08:00,0.245,0.245,0.245,0.245,120000,0,0
2020-06-12 09:02:00+08:00,0.245,0.245,0.245,0.245,59000,0,0
2020-06-12 09:04:00+08:00,0.245,0.245,0.24,0.24,393300,0,0
2020-06-12 09:05:00+08:00,0.24,0.245,0.24,0.24,176300,0,0
2020-06-12 09:06:00+08:00,0.245,0.25,0.245,0.25,15000,0,0
2020-06-12 09:10:00+08:00,0.25,0.25,0.245,0.245,16000,0,0
2020-06-12 09:11:00+08:00,0.245,0.245,0.245,0.245,93500,0,0
2020-06-12 09:12:00+08:00,0.245,0.25,0.245,0.25,236000,0,0
2020-06-12 09:13:00+08:00,0.25,0.25,0.25,0.25,400,0,0
2020-06-12 09:14:00+08:00,0.25,0.25,0.25,0.25,5000,0,0
2020-06-12 09:15:00+08:00,0.255,0.255,0.255,0.255,42000,0,0
2020-06-12 09:16:00+08:00,0.255,0.255,0.25,0.255,133000,0,0
2020-06-12 09:17:00+08:00,0.255,0.255,0.255,0.255,14200,0,0
2020-06-12 09:20:00+08:00,0.255,0.255,0.255,0.255,39300,0,0
2020-06-12 09:21:00+08:00,0.255,0.255,0.255,0.255,15000,0,0
2020-06-12 09:22:00+08:00,0.255,0.255,0.255,0.255,20000,0,0
2020-06-12 09:24:00+08:00,0.26,0.26,0.255,0.255,11000,0,0
2020-06-12 09:25:00+08:00,0.255,0.26,0.255,0.26,139900,0,0
2020-06-12 09:27:00+08:00,0.26,0.26,0.255,0.255,130000,0,0
2020-06-12 09:28:00+08:00,0.255,0.26,0.255,0.26,105000,0,0
2020-06-12 09:29:00+08:00,0.26,0.26,0.255,0.255,31000,0,0
2020-06-12 09:30:00+08:00,0.26,0.26,0.26,0.26,69500,0,0
2020-06-12 09:31:00+08:00,0.26,0.26,0.26,0.26,3000,0,0
2020-06-12 09:32:00+08:00,0.26,0.26,0.26,0.26,46400,0,0
2020-06-12 09:33:00+08:00,0.265,0.265,0.265,0.265,170000,0,0
2020-06-12 09:34:00+08:00,0.265,0.265,0.265,0.265,37000,0,0
2020-06-12 09:35:00+08:00,0.265,0.265,0.265,0.265,1000,0,0
2020-06-12 09:38:00+08:00,0.265,0.265,0.265,0.265,210000,0,0
2020-06-12 09:39:00+08:00,0.27,0.275,0.27,0.275,404300,0,0
2020-06-12 09:40:00+08:00,0.27,0.27,0.27,0.27,30000,0,0
2020-06-12 09:41:00+08:00,0.27,0.27,0.27,0.27,94300,0,0
2020-06-12 09:44:00+08:00,0.275,0.275,0.275,0.275,15000,0,0
2020-06-12 09:45:00+08:00,0.275,0.275,0.275,0.275,30000,0,0
2020-06-12 09:46:00+08:00,0.275,0.275,0.275,0.275,15000,0,0
2020-06-12 09:47:00+08:00,0.275,0.275,0.275,0.275,4000,0,0
2020-06-12 09:48:00+08:00,0.275,0.275,0.27,0.27,81000,0,0
2020-06-12 09:49:00+08:00,0.275,0.275,0.275,0.275,526600,0,0
2020-06-12 09:50:00+08:00,0.28,0.28,0.275,0.275,75500,0,0
2020-06-12 09:51:00+08:00,0.275,0.28,0.275,0.28,177500,0,0
2020-06-12 09:52:00+08:00,0.28,0.28,0.28,0.28,130000,0,0
2020-06-12 09:53:00+08:00,0.28,0.285,0.28,0.28,397000,0,0
2020-06-12 09:54:00+08:00,0.28,0.28,0.28,0.28,142000,0,0
2020-06-12 09:55:00+08:00,0.28,0.28,0.28,0.28,34100,0,0
2020-06-12 09:56:00+08:00,0.28,0.28,0.275,0.28,101700,0,0
2020-06-12 09:57:00+08:00,0.28,0.28,0.275,0.275,176800,0,0
2020-06-12 09:58:00+08:00,0.27,0.27,0.27,0.27,150000,0,0
2020-06-12 09:59:00+08:00,0.27,0.27,0.27,0.27,635700,0,0
2020-06-12 10:00:00+08:00,0.27,0.27,0.27,0.27,108400,0,0
2020-06-12 10:01:00+08:00,0.27,0.27,0.27,0.27,20000,0,0
2020-06-12 10:02:00+08:00,0.27,0.27,0.27,0.27,45400,0,0
2020-06-12 10:03:00+08:00,0.27,0.27,0.27,0.27,15000,0,0
2020-06-12 10:04:00+08:00,0.27,0.27,0.27,0.27,30000,0,0
2020-06-12 10:05:00+08:00,0.27,0.27,0.27,0.27,11800,0,0
2020-06-12 10:06:00+08:00,0.27,0.27,0.27,0.27,23500,0,0
2020-06-12 10:07:00+08:00,0.27,0.27,0.27,0.27,30000,0,0
2020-06-12 10:09:00+08:00,0.27,0.27,0.27,0.27,10000,0,0
2020-06-12 10:10:00+08:00,0.27,0.27,0.27,0.27,34700,0,0
2020-06-12 10:12:00+08:00,0.27,0.27,0.27,0.27,20000,0,0
2020-06-12 10:13:00+08:00,0.27,0.27,0.27,0.27,8400,0,0
2020-06-12 10:14:00+08:00,0.275,0.275,0.275,0.275,10000,0,0
2020-06-12 10:16:00+08:00,0.275,0.275,0.275,0.275,10000,0,0
2020-06-12 10:18:00+08:00,0.275,0.275,0.275,0.275,120000,0,0
2020-06-12 10:21:00+08:00,0.275,0.275,0.275,0.275,10000,0,0
2020-06-12 10:27:00+08:00,0.275,0.275,0.275,0.275,10000,0,0
2020-06-12 10:29:00+08:00,0.275,0.275,0.275,0.275,10000,0,0
2020-06-12 10:30:00+08:00,0.27,0.275,0.27,0.275,20000,0,0
2020-06-12 10:35:00+08:00,0.27,0.27,0.27,0.27,400000,0,0
2020-06-12 10:36:00+08:00,0.27,0.27,0.27,0.27,10000,0,0
2020-06-12 10:37:00+08:00,0.27,0.27,0.27,0.27,1000,0,0
