Datetime,Close,Open,High,Low,Volume
2020-06-18 09:00:00+08,0.30000001192092896,0.29499998688697815,0.30000001192092896,0.29499998688697815,0
2020-06-18 09:01:00+08,0.29499998688697815,0.30000001192092896,0.30000001192092896,0.28999999165534973,575900
2020-06-18 09:02:00+08,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,47700
2020-06-18 09:04:00+08,0.2849999964237213,0.2849999964237213,0.28999999165534973,0.2849999964237213,382000
2020-06-18 09:05:00+08,0.28999999165534973,0.2849999964237213,0.28999999165534973,0.2849999964237213,291900
2020-06-18 09:06:00+08,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,84700
2020-06-18 09:07:00+08,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,105000
2020-06-18 09:08:00+08,0.29499998688697815,0.29499998688697815,0.29499998688697815,0.29499998688697815,25000
2020-06-18 09:09:00+08,0.30000001192092896,0.29499998688697815,0.30000001192092896,0.29499998688697815,270100
2020-06-18 09:10:00+08,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,45000
2020-06-18 09:11:00+08,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.29499998688697815,371800
2020-06-18 09:12:00+08,0.3050000071525574,0.30000001192092896,0.3050000071525574,0.30000001192092896,376700
2020-06-18 09:13:00+08,0.3100000023841858,0.3050000071525574,0.3100000023841858,0.3050000071525574,1491700
2020-06-18 09:14:00+08,0.3100000023841858,0.3100000023841858,0.3149999976158142,0.3100000023841858,2111500
2020-06-18 09:15:00+08,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,764500
2020-06-18 09:16:00+08,0.3100000023841858,0.3100000023841858,0.3149999976158142,0.3100000023841858,361400
2020-06-18 09:17:00+08,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,45000
2020-06-18 09:18:00+08,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,200000
2020-06-18 09:19:00+08,0.3100000023841858,0.3100000023841858,0.3149999976158142,0.3100000023841858,511400
2020-06-18 09:20:00+08,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,77300
2020-06-18 09:21:00+08,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,206400
2020-06-18 09:22:00+08,0.3050000071525574,0.3100000023841858,0.3100000023841858,0.3050000071525574,434600
2020-06-18 09:23:00+08,0.30000001192092896,0.30000001192092896,0.3050000071525574,0.30000001192092896,595400
2020-06-18 09:24:00+08,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.29499998688697815,207400
2020-06-18 09:25:00+08,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.29499998688697815,309600
2020-06-18 09:26:00+08,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,262500
2020-06-18 09:27:00+08,0.3050000071525574,0.30000001192092896,0.3050000071525574,0.30000001192092896,45500
2020-06-18 09:28:00+08,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,15000
2020-06-18 09:29:00+08,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,10000
2020-06-18 09:31:00+08,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,8000
2020-06-18 09:32:00+08,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.3050000071525574,59000
2020-06-18 09:33:00+08,0.30000001192092896,0.3050000071525574,0.3050000071525574,0.30000001192092896,50000
2020-06-18 09:34:00+08,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,115000
2020-06-18 09:35:00+08,0.30000001192092896,0.30000001192092896,0.3050000071525574,0.30000001192092896,760400
2020-06-18 09:36:00+08,0.29499998688697815,0.30000001192092896,0.30000001192092896,0.28999999165534973,582600
2020-06-18 09:37:00+08,0.29499998688697815,0.29499998688697815,0.29499998688697815,0.28999999165534973,118500
2020-06-18 09:38:00+08,0.29499998688697815,0.29499998688697815,0.29499998688697815,0.29499998688697815,81700
2020-06-18 09:39:00+08,0.29499998688697815,0.29499998688697815,0.29499998688697815,0.29499998688697815,35500
2020-06-18 09:40:00+08,0.29499998688697815,0.28999999165534973,0.29499998688697815,0.28999999165534973,437200
2020-06-18 09:41:00+08,0.29499998688697815,0.29499998688697815,0.29499998688697815,0.29499998688697815,104500
2020-06-18 09:42:00+08,0.29499998688697815,0.29499998688697815,0.29499998688697815,0.28999999165534973,52500
2020-06-18 09:43:00+08,0.29499998688697815,0.29499998688697815,0.29499998688697815,0.29499998688697815,215000
2020-06-18 09:44:00+08,0.28999999165534973,0.29499998688697815,0.29499998688697815,0.28999999165534973,119000
2020-06-18 09:45:00+08,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,532300
2020-06-18 09:46:00+08,0.2849999964237213,0.28999999165534973,0.28999999165534973,0.2849999964237213,238000
2020-06-18 09:47:00+08,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.2849999964237213,19100
2020-06-18 09:48:00+08,0.2800000011920929,0.2849999964237213,0.2849999964237213,0.2800000011920929,306400
2020-06-18 09:49:00+08,0.28999999165534973,0.2800000011920929,0.28999999165534973,0.2800000011920929,332900
2020-06-18 09:50:00+08,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,90400
2020-06-18 09:53:00+08,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,10000
2020-06-18 09:54:00+08,0.28999999165534973,0.29499998688697815,0.29499998688697815,0.28999999165534973,3500
2020-06-18 09:55:00+08,0.29499998688697815,0.29499998688697815,0.29499998688697815,0.29499998688697815,425500
2020-06-18 09:57:00+08,0.29499998688697815,0.29499998688697815,0.29499998688697815,0.29499998688697815,500
2020-06-18 09:58:00+08,0.29499998688697815,0.29499998688697815,0.29499998688697815,0.29499998688697815,18000
2020-06-18 09:59:00+08,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,100000
2020-06-18 10:00:00+08,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,254100
2020-06-18 10:02:00+08,0.3050000071525574,0.30000001192092896,0.3050000071525574,0.30000001192092896,164000
