Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-10 09:00:00+08:00,0.29,0.29,0.29,0.29,0,0,0
2020-06-10 09:01:00+08:00,0.29,0.29,0.29,0.29,10000,0,0
2020-06-10 09:07:00+08:00,0.29,0.29,0.29,0.29,57200,0,0
2020-06-10 09:08:00+08:00,0.29,0.29,0.29,0.29,29900,0,0
2020-06-10 09:09:00+08:00,0.29,0.29,0.29,0.29,80100,0,0
2020-06-10 09:10:00+08:00,0.29,0.29,0.29,0.29,84900,0,0
2020-06-10 09:11:00+08:00,0.285,0.285,0.285,0.285,15000,0,0
2020-06-10 09:12:00+08:00,0.285,0.29,0.285,0.29,22000,0,0
2020-06-10 09:14:00+08:00,0.285,0.285,0.285,0.285,200,0,0
2020-06-10 09:15:00+08:00,0.285,0.285,0.285,0.285,20000,0,0
2020-06-10 09:16:00+08:00,0.285,0.285,0.285,0.285,23000,0,0
2020-06-10 09:17:00+08:00,0.285,0.285,0.285,0.285,18000,0,0
2020-06-10 09:18:00+08:00,0.285,0.285,0.285,0.285,53000,0,0
2020-06-10 09:20:00+08:00,0.285,0.285,0.285,0.285,5000,0,0
2020-06-10 09:21:00+08:00,0.285,0.285,0.285,0.285,70000,0,0
2020-06-10 09:22:00+08:00,0.285,0.285,0.285,0.285,256400,0,0
2020-06-10 09:23:00+08:00,0.285,0.285,0.285,0.285,1400,0,0
2020-06-10 09:24:00+08:00,0.285,0.285,0.285,0.285,75000,0,0
2020-06-10 09:25:00+08:00,0.285,0.285,0.28,0.285,363000,0,0
2020-06-10 09:26:00+08:00,0.285,0.29,0.285,0.29,49000,0,0
2020-06-10 09:27:00+08:00,0.29,0.29,0.285,0.285,200000,0,0
2020-06-10 09:28:00+08:00,0.285,0.285,0.285,0.285,15800,0,0
2020-06-10 09:29:00+08:00,0.285,0.29,0.285,0.29,44500,0,0
2020-06-10 09:30:00+08:00,0.285,0.285,0.285,0.285,41000,0,0
2020-06-10 09:31:00+08:00,0.285,0.285,0.285,0.285,2000,0,0
2020-06-10 09:32:00+08:00,0.29,0.29,0.29,0.29,9000,0,0
2020-06-10 09:33:00+08:00,0.29,0.29,0.29,0.29,312400,0,0
2020-06-10 09:34:00+08:00,0.29,0.29,0.29,0.29,3500,0,0
2020-06-10 09:35:00+08:00,0.29,0.29,0.29,0.29,114100,0,0
2020-06-10 09:36:00+08:00,0.29,0.29,0.29,0.29,20000,0,0
2020-06-10 09:37:00+08:00,0.29,0.29,0.29,0.29,16700,0,0
2020-06-10 09:40:00+08:00,0.29,0.29,0.29,0.29,125000,0,0
2020-06-10 09:42:00+08:00,0.29,0.29,0.29,0.29,40000,0,0
2020-06-10 09:43:00+08:00,0.295,0.295,0.29,0.29,26100,0,0
2020-06-10 09:45:00+08:00,0.29,0.29,0.29,0.29,42300,0,0
2020-06-10 09:46:00+08:00,0.29,0.29,0.29,0.29,12000,0,0
2020-06-10 09:50:00+08:00,0.29,0.29,0.29,0.29,4900,0,0
2020-06-10 09:51:00+08:00,0.295,0.295,0.295,0.295,50000,0,0
2020-06-10 09:59:00+08:00,0.295,0.295,0.295,0.295,548200,0,0
2020-06-10 10:00:00+08:00,0.295,0.3,0.295,0.3,35000,0,0
2020-06-10 10:01:00+08:00,0.3,0.3,0.3,0.3,382200,0,0
2020-06-10 10:02:00+08:00,0.3,0.3,0.3,0.3,89500,0,0
2020-06-10 10:03:00+08:00,0.3,0.3,0.3,0.3,37300,0,0
2020-06-10 10:04:00+08:00,0.3,0.3,0.3,0.3,100000,0,0
2020-06-10 10:08:00+08:00,0.295,0.295,0.295,0.295,10000,0,0
2020-06-10 10:10:00+08:00,0.295,0.295,0.295,0.295,205000,0,0
2020-06-10 10:11:00+08:00,0.295,0.295,0.295,0.295,95000,0,0
2020-06-10 10:15:00+08:00,0.295,0.295,0.295,0.295,42000,0,0
2020-06-10 10:19:00+08:00,0.295,0.295,0.295,0.295,9000,0,0
2020-06-10 10:20:00+08:00,0.295,0.295,0.295,0.295,5000,0,0
2020-06-10 10:22:00+08:00,0.295,0.295,0.295,0.295,10000,0,0
2020-06-10 10:27:00+08:00,0.29,0.29,0.29,0.29,110100,0,0
2020-06-10 10:28:00+08:00,0.29,0.29,0.29,0.29,17000,0,0
2020-06-10 10:32:00+08:00,0.29,0.29,0.29,0.29,10000,0,0
2020-06-10 10:37:00+08:00,0.29,0.29,0.29,0.29,20000,0,0
2020-06-10 10:39:00+08:00,0.29,0.29,0.29,0.29,20000,0,0
2020-06-10 10:40:00+08:00,0.29,0.29,0.29,0.29,24000,0,0
2020-06-10 10:44:00+08:00,0.285,0.285,0.285,0.285,300000,0,0
2020-06-10 10:45:00+08:00,0.285,0.285,0.285,0.285,65000,0,0
2020-06-10 10:49:00+08:00,0.285,0.285,0.285,0.285,360000,0,0
2020-06-10 10:54:00+08:00,0.285,0.285,0.285,0.285,200,0,0
2020-06-10 10:56:00+08:00,0.285,0.285,0.285,0.285,3000,0,0
2020-06-10 10:58:00+08:00,0.29,0.29,0.29,0.29,300,0,0
2020-06-10 11:02:00+08:00,0.285,0.285,0.285,0.285,10000,0,0
2020-06-10 11:03:00+08:00,0.285,0.285,0.285,0.285,10000,0,0
2020-06-10 11:06:00+08:00,0.285,0.29,0.285,0.29,18000,0,0
2020-06-10 11:07:00+08:00,0.285,0.285,0.285,0.285,100000,0,0
2020-06-10 11:09:00+08:00,0.29,0.29,0.29,0.29,20000,0,0
2020-06-10 11:17:00+08:00,0.29,0.29,0.29,0.29,20000,0,0
2020-06-10 11:21:00+08:00,0.29,0.29,0.29,0.29,5000,0,0
2020-06-10 11:22:00+08:00,0.285,0.285,0.285,0.285,100000,0,0
2020-06-10 11:23:00+08:00,0.285,0.285,0.285,0.285,5000,0,0
2020-06-10 11:24:00+08:00,0.285,0.285,0.285,0.285,15000,0,0
2020-06-10 11:28:00+08:00,0.285,0.285,0.285,0.285,20000,0,0
2020-06-10 11:29:00+08:00,0.285,0.285,0.285,0.285,110000,0,0
2020-06-10 11:30:00+08:00,0.29,0.29,0.29,0.29,50000,0,0
2020-06-10 11:31:00+08:00,0.285,0.285,0.285,0.285,3000,0,0
2020-06-10 11:32:00+08:00,0.285,0.285,0.285,0.285,40000,0,0
2020-06-10 11:33:00+08:00,0.285,0.285,0.285,0.285,2000,0,0
2020-06-10 11:34:00+08:00,0.285,0.285,0.285,0.285,5000,0,0
2020-06-10 11:37:00+08:00,0.285,0.285,0.285,0.285,79900,0,0
