Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 10:15:00+08:00,0.345,0.345,0.345,0.345,0,0,0
2020-06-15 10:34:00+08:00,0.34,0.34,0.34,0.34,5000,0,0
2020-06-15 10:40:00+08:00,0.335,0.335,0.335,0.335,5000,0,0
2020-06-15 10:46:00+08:00,0.33,0.33,0.33,0.33,10000,0,0
2020-06-15 11:00:00+08:00,0.33,0.33,0.33,0.33,10000,0,0
2020-06-15 11:01:00+08:00,0.33,0.33,0.33,0.33,20000,0,0
2020-06-15 11:47:00+08:00,0.33,0.33,0.33,0.33,5000,0,0
2020-06-15 12:25:00+08:00,0.33,0.33,0.33,0.33,1500,0,0
2020-06-15 14:30:00+08:00,0.33,0.33,0.33,0.33,7000,0,0
2020-06-15 14:32:00+08:00,0.33,0.33,0.33,0.33,1500,0,0
2020-06-15 14:33:00+08:00,0.33,0.33,0.33,0.33,4000,0,0
2020-06-15 15:02:00+08:00,0.33,0.33,0.33,0.33,5000,0,0
2020-06-15 16:03:00+08:00,0.325,0.325,0.325,0.325,10100,0,0
2020-06-15 16:19:00+08:00,0.325,0.325,0.325,0.325,120000,0,0
2020-06-15 16:21:00+08:00,0.325,0.325,0.325,0.325,21800,0,0
2020-06-15 16:22:00+08:00,0.325,0.325,0.325,0.325,3000,0,0
2020-06-15 16:32:00+08:00,0.325,0.325,0.325,0.325,10000,0,0
2020-06-15 16:39:00+08:00,0.33,0.33,0.33,0.33,5000,0,0
2020-06-15 16:43:00+08:00,0.325,0.325,0.325,0.325,20000,0,0
2020-06-15 16:44:00+08:00,0.325,0.325,0.325,0.325,10100,0,0
2020-06-15 16:50:00+08:00,0.32,0.32,0.32,0.32,6400,0,0
2020-06-15 16:51:00+08:00,0.32,0.32,0.32,0.32,30000,0,0
2020-06-15 16:52:00+08:00,0.32,0.32,0.32,0.32,5000,0,0
2020-06-15 16:53:00+08:00,0.32,0.32,0.32,0.32,4000,0,0
