Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,0.36,0.36,0.36,0.36,0,0,0
2020-06-12 09:01:00+08:00,0.34,0.34,0.34,0.34,7200,0,0
2020-06-12 09:02:00+08:00,0.34,0.34,0.335,0.335,3100,0,0
2020-06-12 09:04:00+08:00,0.31,0.31,0.31,0.31,29000,0,0
2020-06-12 09:09:00+08:00,0.315,0.315,0.315,0.315,5000,0,0
2020-06-12 09:13:00+08:00,0.32,0.32,0.32,0.32,2500,0,0
2020-06-12 09:22:00+08:00,0.335,0.335,0.335,0.335,30000,0,0
2020-06-12 09:23:00+08:00,0.335,0.335,0.335,0.335,15000,0,0
2020-06-12 09:24:00+08:00,0.335,0.335,0.335,0.335,8000,0,0
2020-06-12 09:27:00+08:00,0.34,0.34,0.34,0.34,2500,0,0
2020-06-12 09:28:00+08:00,0.345,0.345,0.345,0.345,5000,0,0
2020-06-12 09:34:00+08:00,0.35,0.35,0.35,0.35,28000,0,0
2020-06-12 09:45:00+08:00,0.365,0.365,0.365,0.365,30000,0,0
2020-06-12 09:52:00+08:00,0.365,0.365,0.365,0.365,5000,0,0
2020-06-12 09:58:00+08:00,0.365,0.365,0.365,0.365,2700,0,0
2020-06-12 10:04:00+08:00,0.36,0.36,0.36,0.36,12000,0,0
2020-06-12 10:38:00+08:00,0.365,0.365,0.365,0.365,10000,0,0
2020-06-12 10:40:00+08:00,0.365,0.365,0.365,0.365,9300,0,0
2020-06-12 10:44:00+08:00,0.365,0.365,0.365,0.365,10000,0,0
2020-06-12 10:55:00+08:00,0.365,0.365,0.365,0.365,700,0,0
2020-06-12 11:13:00+08:00,0.36,0.36,0.36,0.36,10500,0,0
2020-06-12 11:23:00+08:00,0.36,0.36,0.36,0.36,5000,0,0
2020-06-12 11:24:00+08:00,0.36,0.36,0.36,0.36,4500,0,0
2020-06-12 11:31:00+08:00,0.355,0.355,0.355,0.355,30000,0,0
2020-06-12 11:32:00+08:00,0.35,0.35,0.35,0.35,72000,0,0
2020-06-12 11:36:00+08:00,0.345,0.345,0.345,0.345,10500,0,0
2020-06-12 11:46:00+08:00,0.345,0.345,0.345,0.345,5000,0,0
2020-06-12 11:59:00+08:00,0.35,0.35,0.35,0.35,20000,0,0
2020-06-12 12:00:00+08:00,0.35,0.35,0.35,0.35,3300,0,0
2020-06-12 14:30:00+08:00,0.36,0.36,0.36,0.36,3000,0,0
2020-06-12 14:37:00+08:00,0.35,0.35,0.35,0.35,16700,0,0
2020-06-12 14:38:00+08:00,0.345,0.345,0.345,0.345,5000,0,0
2020-06-12 14:51:00+08:00,0.345,0.345,0.345,0.345,25000,0,0
2020-06-12 15:07:00+08:00,0.345,0.345,0.345,0.345,2000,0,0
2020-06-12 15:12:00+08:00,0.345,0.345,0.345,0.345,10000,0,0
2020-06-12 15:49:00+08:00,0.345,0.345,0.34,0.34,3300,0,0
2020-06-12 16:28:00+08:00,0.345,0.345,0.345,0.345,10000,0,0
2020-06-12 16:36:00+08:00,0.35,0.35,0.35,0.35,1000,0,0
2020-06-12 16:50:00+08:00,0.35,0.35,0.35,0.35,3000,0,0
