Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-18 09:11:00+08:00,0.39,0.39,0.39,0.39,0,0,0
2020-06-18 09:15:00+08:00,0.39,0.39,0.39,0.39,10000,0,0
2020-06-18 09:22:00+08:00,0.39,0.39,0.39,0.39,10500,0,0
2020-06-18 09:25:00+08:00,0.39,0.39,0.39,0.39,3000,0,0
2020-06-18 09:26:00+08:00,0.39,0.39,0.39,0.39,2000,0,0
2020-06-18 09:27:00+08:00,0.395,0.4,0.395,0.395,34700,0,0
2020-06-18 09:28:00+08:00,0.395,0.395,0.395,0.395,2300,0,0
2020-06-18 09:29:00+08:00,0.39,0.395,0.39,0.395,20000,0,0
2020-06-18 09:32:00+08:00,0.39,0.39,0.39,0.39,10100,0,0
2020-06-18 09:34:00+08:00,0.39,0.39,0.39,0.39,3100,0,0
2020-06-18 09:36:00+08:00,0.39,0.39,0.39,0.39,1800,0,0
2020-06-18 10:09:00+08:00,0.39,0.39,0.39,0.39,7500,0,0
2020-06-18 10:24:00+08:00,0.39,0.39,0.39,0.39,2000,0,0
2020-06-18 10:29:00+08:00,0.38,0.38,0.38,0.38,30000,0,0
2020-06-18 10:31:00+08:00,0.38,0.38,0.38,0.38,10100,0,0
2020-06-18 10:43:00+08:00,0.38,0.38,0.38,0.38,3600,0,0
2020-06-18 10:50:00+08:00,0.38,0.38,0.38,0.38,1300,0,0
2020-06-18 10:57:00+08:00,0.38,0.38,0.38,0.38,1000,0,0
2020-06-18 11:16:00+08:00,0.38,0.38,0.38,0.38,15000,0,0
2020-06-18 11:17:00+08:00,0.38,0.38,0.38,0.38,9500,0,0
2020-06-18 11:51:00+08:00,0.38,0.38,0.38,0.38,10000,0,0
2020-06-18 12:28:00+08:00,0.38,0.38,0.38,0.38,10000,0,0
2020-06-18 14:47:00+08:00,0.38,0.38,0.38,0.38,1000,0,0
2020-06-18 14:53:00+08:00,0.38,0.38,0.38,0.38,200,0,0
2020-06-18 15:13:00+08:00,0.38,0.38,0.38,0.38,10000,0,0
2020-06-18 16:03:00+08:00,0.38,0.38,0.38,0.38,2000,0,0
2020-06-18 16:11:00+08:00,0.38,0.38,0.38,0.38,5000,0,0
2020-06-18 16:21:00+08:00,0.375,0.375,0.375,0.375,14000,0,0
2020-06-18 16:33:00+08:00,0.375,0.375,0.375,0.375,2000,0,0
2020-06-18 16:37:00+08:00,0.375,0.375,0.375,0.375,800,0,0
2020-06-18 16:50:00+08:00,0.38,0.38,0.38,0.38,30000,0,0
2020-06-18 16:55:00+08:00,0.38,0.38,0.38,0.38,3000,0,0
