Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:00:00+08:00,0.345,0.345,0.345,0.345,0,0,0
2020-06-11 09:08:00+08:00,0.35,0.35,0.35,0.35,17900,0,0
2020-06-11 09:09:00+08:00,0.36,0.36,0.36,0.36,19000,0,0
2020-06-11 09:10:00+08:00,0.36,0.36,0.36,0.36,10000,0,0
2020-06-11 09:11:00+08:00,0.365,0.365,0.36,0.36,49000,0,0
2020-06-11 09:12:00+08:00,0.36,0.365,0.36,0.365,11000,0,0
2020-06-11 09:15:00+08:00,0.365,0.365,0.365,0.365,59000,0,0
2020-06-11 09:16:00+08:00,0.365,0.365,0.365,0.365,1000,0,0
2020-06-11 09:17:00+08:00,0.37,0.37,0.37,0.37,4100,0,0
2020-06-11 09:18:00+08:00,0.37,0.37,0.37,0.37,24700,0,0
2020-06-11 09:19:00+08:00,0.37,0.37,0.37,0.37,19200,0,0
2020-06-11 09:20:00+08:00,0.37,0.37,0.37,0.37,800,0,0
2020-06-11 09:21:00+08:00,0.37,0.37,0.37,0.37,7500,0,0
2020-06-11 09:23:00+08:00,0.37,0.37,0.37,0.37,10000,0,0
2020-06-11 09:25:00+08:00,0.365,0.365,0.365,0.365,52100,0,0
2020-06-11 09:26:00+08:00,0.365,0.365,0.365,0.365,12200,0,0
2020-06-11 09:27:00+08:00,0.37,0.37,0.37,0.37,200,0,0
2020-06-11 09:28:00+08:00,0.37,0.37,0.37,0.37,1500,0,0
2020-06-11 09:31:00+08:00,0.37,0.38,0.37,0.375,116200,0,0
2020-06-11 09:32:00+08:00,0.375,0.375,0.375,0.375,5700,0,0
2020-06-11 09:34:00+08:00,0.37,0.37,0.37,0.37,4100,0,0
2020-06-11 09:35:00+08:00,0.37,0.37,0.37,0.37,31100,0,0
2020-06-11 09:36:00+08:00,0.37,0.37,0.37,0.37,27900,0,0
2020-06-11 09:37:00+08:00,0.37,0.37,0.37,0.37,8900,0,0
2020-06-11 09:38:00+08:00,0.37,0.37,0.37,0.37,5100,0,0
2020-06-11 09:42:00+08:00,0.37,0.37,0.37,0.37,10000,0,0
2020-06-11 09:44:00+08:00,0.37,0.37,0.37,0.37,25000,0,0
2020-06-11 09:46:00+08:00,0.37,0.37,0.37,0.37,19700,0,0
2020-06-11 09:47:00+08:00,0.37,0.37,0.37,0.37,10000,0,0
2020-06-11 09:48:00+08:00,0.37,0.37,0.37,0.37,10000,0,0
2020-06-11 09:50:00+08:00,0.37,0.37,0.37,0.37,19800,0,0
2020-06-11 10:02:00+08:00,0.37,0.37,0.37,0.37,200,0,0
2020-06-11 10:03:00+08:00,0.37,0.37,0.37,0.37,30000,0,0
2020-06-11 10:06:00+08:00,0.37,0.37,0.37,0.37,9000,0,0
2020-06-11 10:07:00+08:00,0.37,0.37,0.37,0.37,37800,0,0
2020-06-11 10:11:00+08:00,0.37,0.37,0.37,0.37,10100,0,0
2020-06-11 10:20:00+08:00,0.365,0.365,0.365,0.365,50000,0,0
2020-06-11 10:21:00+08:00,0.365,0.365,0.365,0.365,20000,0,0
2020-06-11 10:25:00+08:00,0.365,0.365,0.365,0.365,25000,0,0
2020-06-11 10:29:00+08:00,0.365,0.365,0.365,0.365,16200,0,0
2020-06-11 10:31:00+08:00,0.365,0.365,0.365,0.365,18800,0,0
2020-06-11 10:32:00+08:00,0.365,0.365,0.365,0.365,10000,0,0
2020-06-11 10:44:00+08:00,0.365,0.365,0.365,0.365,5200,0,0
2020-06-11 10:46:00+08:00,0.365,0.365,0.365,0.365,1000,0,0
2020-06-11 11:01:00+08:00,0.365,0.365,0.365,0.365,30000,0,0
2020-06-11 11:02:00+08:00,0.365,0.365,0.365,0.365,3800,0,0
2020-06-11 11:09:00+08:00,0.365,0.365,0.365,0.365,16200,0,0
2020-06-11 11:10:00+08:00,0.365,0.365,0.365,0.365,8800,0,0
2020-06-11 11:14:00+08:00,0.365,0.365,0.365,0.365,1200,0,0
2020-06-11 11:18:00+08:00,0.36,0.365,0.36,0.365,110000,0,0
2020-06-11 11:19:00+08:00,0.365,0.365,0.365,0.365,8800,0,0
2020-06-11 11:28:00+08:00,0.37,0.37,0.37,0.37,10000,0,0
2020-06-11 11:42:00+08:00,0.365,0.365,0.365,0.365,10000,0,0
2020-06-11 11:47:00+08:00,0.365,0.365,0.365,0.365,8700,0,0
2020-06-11 11:51:00+08:00,0.365,0.365,0.365,0.365,1300,0,0
2020-06-11 11:56:00+08:00,0.365,0.365,0.365,0.365,5000,0,0
2020-06-11 11:58:00+08:00,0.365,0.365,0.365,0.365,13700,0,0
2020-06-11 11:59:00+08:00,0.365,0.365,0.365,0.365,1300,0,0
2020-06-11 12:11:00+08:00,0.365,0.365,0.365,0.365,3700,0,0
2020-06-11 12:16:00+08:00,0.365,0.365,0.365,0.365,5300,0,0
2020-06-11 12:18:00+08:00,0.365,0.365,0.365,0.365,200,0,0
2020-06-11 12:21:00+08:00,0.36,0.36,0.36,0.36,30000,0,0
2020-06-11 14:44:00+08:00,0.355,0.355,0.355,0.355,14800,0,0
2020-06-11 14:47:00+08:00,0.355,0.355,0.355,0.355,5000,0,0
2020-06-11 14:49:00+08:00,0.355,0.355,0.35,0.355,40000,0,0
2020-06-11 14:53:00+08:00,0.355,0.355,0.355,0.355,5300,0,0
2020-06-11 14:55:00+08:00,0.36,0.36,0.36,0.36,1000,0,0
2020-06-11 14:56:00+08:00,0.355,0.355,0.355,0.355,55000,0,0
2020-06-11 14:59:00+08:00,0.35,0.35,0.35,0.35,30000,0,0
2020-06-11 15:13:00+08:00,0.35,0.35,0.35,0.35,11100,0,0
2020-06-11 15:35:00+08:00,0.35,0.35,0.35,0.35,10000,0,0
2020-06-11 15:36:00+08:00,0.35,0.35,0.35,0.35,25300,0,0
2020-06-11 15:41:00+08:00,0.35,0.35,0.35,0.35,4700,0,0
2020-06-11 15:47:00+08:00,0.35,0.35,0.35,0.35,10000,0,0
2020-06-11 15:51:00+08:00,0.35,0.35,0.35,0.35,15300,0,0
2020-06-11 15:52:00+08:00,0.355,0.36,0.355,0.36,10000,0,0
2020-06-11 15:56:00+08:00,0.36,0.36,0.36,0.36,13000,0,0
2020-06-11 15:58:00+08:00,0.37,0.37,0.37,0.37,1000,0,0
2020-06-11 16:06:00+08:00,0.37,0.37,0.37,0.37,8000,0,0
2020-06-11 16:10:00+08:00,0.36,0.36,0.355,0.355,10000,0,0
2020-06-11 16:15:00+08:00,0.36,0.36,0.36,0.36,4000,0,0
