Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,0.49,0.49,0.49,0.49,0,0,0
2020-06-12 09:01:00+08:00,0.485,0.485,0.485,0.485,7000,0,0
2020-06-12 09:03:00+08:00,0.48,0.48,0.45,0.455,354400,0,0
2020-06-12 09:04:00+08:00,0.46,0.48,0.455,0.46,68500,0,0
2020-06-12 09:05:00+08:00,0.48,0.48,0.455,0.455,126500,0,0
2020-06-12 09:06:00+08:00,0.455,0.46,0.455,0.46,225000,0,0
2020-06-12 09:07:00+08:00,0.46,0.47,0.46,0.47,105000,0,0
2020-06-12 09:08:00+08:00,0.47,0.47,0.47,0.47,38600,0,0
2020-06-12 09:09:00+08:00,0.47,0.48,0.47,0.48,122500,0,0
2020-06-12 09:10:00+08:00,0.49,0.49,0.49,0.49,132000,0,0
2020-06-12 09:11:00+08:00,0.49,0.49,0.49,0.49,6000,0,0
2020-06-12 09:12:00+08:00,0.49,0.49,0.49,0.49,8700,0,0
2020-06-12 09:13:00+08:00,0.49,0.49,0.49,0.49,115300,0,0
2020-06-12 09:14:00+08:00,0.49,0.49,0.49,0.49,30000,0,0
2020-06-12 09:15:00+08:00,0.49,0.49,0.49,0.49,45200,0,0
2020-06-12 09:16:00+08:00,0.49,0.49,0.49,0.49,13400,0,0
2020-06-12 09:18:00+08:00,0.49,0.49,0.49,0.49,60000,0,0
2020-06-12 09:20:00+08:00,0.495,0.495,0.49,0.495,71000,0,0
2020-06-12 09:21:00+08:00,0.495,0.495,0.495,0.495,5000,0,0
2020-06-12 09:22:00+08:00,0.495,0.495,0.495,0.495,82500,0,0
2020-06-12 09:25:00+08:00,0.495,0.5,0.495,0.5,200000,0,0
2020-06-12 09:26:00+08:00,0.5,0.5,0.5,0.5,164300,0,0
2020-06-12 09:27:00+08:00,0.5,0.5,0.5,0.5,56000,0,0
2020-06-12 09:28:00+08:00,0.505,0.505,0.5,0.5,570000,0,0
2020-06-12 09:29:00+08:00,0.5,0.5,0.5,0.5,5000,0,0
2020-06-12 09:30:00+08:00,0.5,0.5,0.5,0.5,11600,0,0
2020-06-12 09:31:00+08:00,0.5,0.5,0.5,0.5,182500,0,0
2020-06-12 09:32:00+08:00,0.495,0.495,0.49,0.49,400000,0,0
2020-06-12 09:34:00+08:00,0.49,0.49,0.49,0.49,5000,0,0
