Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:18:00+08:00,0.265,0.265,0.265,0.265,0,0,0
2020-06-11 09:20:00+08:00,0.265,0.265,0.265,0.265,600,0,0
2020-06-11 09:37:00+08:00,0.265,0.265,0.265,0.265,72300,0,0
2020-06-11 09:38:00+08:00,0.265,0.265,0.265,0.265,49700,0,0
2020-06-11 09:40:00+08:00,0.265,0.265,0.265,0.265,0,0,0
2020-06-11 09:41:00+08:00,0.265,0.265,0.265,0.265,200100,0,0
2020-06-11 09:50:00+08:00,0.26,0.26,0.26,0.26,600,0,0
2020-06-11 10:02:00+08:00,0.26,0.26,0.26,0.26,36500,0,0
2020-06-11 10:06:00+08:00,0.26,0.26,0.26,0.26,600,0,0
2020-06-11 10:24:00+08:00,0.26,0.26,0.26,0.26,106000,0,0
2020-06-11 10:32:00+08:00,0.26,0.26,0.26,0.26,55000,0,0
2020-06-11 10:35:00+08:00,0.26,0.26,0.26,0.26,600,0,0
2020-06-11 10:51:00+08:00,0.26,0.26,0.26,0.26,600,0,0
2020-06-11 11:07:00+08:00,0.26,0.26,0.26,0.26,600,0,0
2020-06-11 11:38:00+08:00,0.26,0.26,0.26,0.26,600,0,0
2020-06-11 11:44:00+08:00,0.265,0.265,0.265,0.265,35000,0,0
2020-06-11 11:52:00+08:00,0.26,0.26,0.26,0.26,600,0,0
2020-06-11 12:22:00+08:00,0.26,0.26,0.26,0.26,600,0,0
2020-06-11 14:35:00+08:00,0.26,0.26,0.26,0.26,600,0,0
2020-06-11 14:40:00+08:00,0.26,0.26,0.26,0.26,20000,0,0
2020-06-11 14:58:00+08:00,0.265,0.265,0.265,0.265,10000,0,0
2020-06-11 15:04:00+08:00,0.26,0.26,0.26,0.26,600,0,0
2020-06-11 15:24:00+08:00,0.26,0.26,0.26,0.26,20000,0,0
2020-06-11 15:33:00+08:00,0.26,0.26,0.26,0.26,600,0,0
2020-06-11 15:35:00+08:00,0.26,0.26,0.26,0.26,10000,0,0
2020-06-11 16:03:00+08:00,0.26,0.26,0.26,0.26,200,0,0
2020-06-11 16:18:00+08:00,0.265,0.265,0.265,0.265,21200,0,0
2020-06-11 16:43:00+08:00,0.265,0.265,0.265,0.265,1000,0,0
2020-06-11 16:50:00+08:00,0.27,0.27,0.27,0.27,10000,0,0
