Datetime,Close,Open,High,Low,Volume
2020-06-18 09:05:00+08,1.590000033378601,1.590000033378601,1.590000033378601,1.590000033378601,0
2020-06-18 09:06:00+08,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1000
2020-06-18 09:07:00+08,1.590000033378601,1.590000033378601,1.590000033378601,1.590000033378601,10000
2020-06-18 09:08:00+08,1.590000033378601,1.600000023841858,1.600000023841858,1.590000033378601,16000
2020-06-18 09:10:00+08,1.590000033378601,1.590000033378601,1.590000033378601,1.590000033378601,13000
2020-06-18 09:16:00+08,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,1000
2020-06-18 09:17:00+08,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,2300
2020-06-18 09:20:00+08,1.590000033378601,1.5800000429153442,1.590000033378601,1.5800000429153442,1000
2020-06-18 09:36:00+08,1.590000033378601,1.590000033378601,1.590000033378601,1.590000033378601,28600
2020-06-18 09:37:00+08,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,2300
2020-06-18 09:38:00+08,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,2000
2020-06-18 09:40:00+08,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,40000
2020-06-18 09:41:00+08,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,71400
2020-06-18 09:46:00+08,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.5700000524520874,2100
2020-06-18 09:51:00+08,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,1200
2020-06-18 09:53:00+08,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.5700000524520874,2100
2020-06-18 09:56:00+08,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.5700000524520874,31700
2020-06-18 09:59:00+08,1.559999942779541,1.559999942779541,1.559999942779541,1.559999942779541,1500
2020-06-18 10:01:00+08,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.5700000524520874,22400
2020-06-18 10:02:00+08,1.5800000429153442,1.5700000524520874,1.5800000429153442,1.5700000524520874,83200
2020-06-18 10:04:00+08,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,8000
2020-06-18 10:08:00+08,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,5900
2020-06-18 10:11:00+08,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,100
2020-06-18 10:12:00+08,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,100
2020-06-18 10:32:00+08,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.5700000524520874,3600
2020-06-18 10:35:00+08,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,1500
2020-06-18 10:37:00+08,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.5700000524520874,2100
2020-06-18 10:38:00+08,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.5700000524520874,21200
2020-06-18 10:43:00+08,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.5700000524520874,2100
2020-06-18 10:44:00+08,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.5700000524520874,3000
2020-06-18 10:45:00+08,1.5800000429153442,1.5700000524520874,1.5800000429153442,1.5700000524520874,13800
2020-06-18 10:48:00+08,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.5700000524520874,4000
2020-06-18 10:49:00+08,1.5800000429153442,1.5700000524520874,1.5800000429153442,1.5700000524520874,1700
