Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 09:00:00+08:00,1.63,1.63,1.63,1.63,0,0,0
2020-06-15 09:01:00+08:00,1.63,1.63,1.62,1.62,284500,0,0
2020-06-15 09:02:00+08:00,1.63,1.63,1.62,1.62,16100,0,0
2020-06-15 09:05:00+08:00,1.61,1.61,1.61,1.61,137800,0,0
2020-06-15 09:06:00+08:00,1.61,1.61,1.61,1.61,0,0,0
2020-06-15 09:08:00+08:00,1.61,1.61,1.6,1.6,527100,0,0
2020-06-15 09:09:00+08:00,1.61,1.61,1.6,1.6,95500,0,0
2020-06-15 09:10:00+08:00,1.6,1.6,1.6,1.6,16000,0,0
2020-06-15 09:11:00+08:00,1.6,1.6,1.6,1.6,2000,0,0
2020-06-15 09:12:00+08:00,1.61,1.61,1.61,1.61,5000,0,0
2020-06-15 09:13:00+08:00,1.6,1.6,1.6,1.6,4000,0,0
2020-06-15 09:14:00+08:00,1.6,1.6,1.6,1.6,12200,0,0
2020-06-15 09:15:00+08:00,1.6,1.6,1.59,1.6,57400,0,0
2020-06-15 09:16:00+08:00,1.6,1.6,1.59,1.59,38300,0,0
2020-06-15 09:17:00+08:00,1.59,1.59,1.59,1.59,17800,0,0
2020-06-15 09:18:00+08:00,1.59,1.59,1.59,1.59,6500,0,0
2020-06-15 09:19:00+08:00,1.59,1.59,1.59,1.59,23600,0,0
2020-06-15 09:20:00+08:00,1.59,1.59,1.59,1.59,5800,0,0
2020-06-15 09:21:00+08:00,1.59,1.59,1.59,1.59,13500,0,0
2020-06-15 09:22:00+08:00,1.6,1.6,1.6,1.6,10000,0,0
2020-06-15 09:23:00+08:00,1.6,1.6,1.6,1.6,7000,0,0
2020-06-15 09:25:00+08:00,1.6,1.6,1.6,1.6,31500,0,0
2020-06-15 09:26:00+08:00,1.59,1.59,1.58,1.58,130600,0,0
2020-06-15 09:27:00+08:00,1.58,1.58,1.56,1.57,145400,0,0
2020-06-15 09:28:00+08:00,1.56,1.57,1.56,1.57,33000,0,0
2020-06-15 09:29:00+08:00,1.58,1.58,1.58,1.58,2500,0,0
2020-06-15 09:31:00+08:00,1.58,1.58,1.58,1.58,94700,0,0
2020-06-15 09:34:00+08:00,1.59,1.59,1.59,1.59,11000,0,0
2020-06-15 09:36:00+08:00,1.59,1.59,1.59,1.59,16000,0,0
2020-06-15 09:39:00+08:00,1.59,1.59,1.59,1.59,4000,0,0
2020-06-15 09:40:00+08:00,1.59,1.59,1.59,1.59,5000,0,0
2020-06-15 09:41:00+08:00,1.59,1.59,1.59,1.59,1200,0,0
2020-06-15 09:42:00+08:00,1.59,1.59,1.59,1.59,3600,0,0
2020-06-15 09:43:00+08:00,1.59,1.59,1.59,1.59,300,0,0
2020-06-15 09:49:00+08:00,1.58,1.58,1.58,1.58,10000,0,0
2020-06-15 09:52:00+08:00,1.58,1.58,1.58,1.58,10000,0,0
2020-06-15 09:54:00+08:00,1.59,1.59,1.58,1.58,21000,0,0
2020-06-15 09:55:00+08:00,1.59,1.59,1.58,1.58,8600,0,0
2020-06-15 09:56:00+08:00,1.58,1.58,1.58,1.58,8200,0,0
2020-06-15 09:58:00+08:00,1.58,1.58,1.58,1.58,4700,0,0
2020-06-15 10:03:00+08:00,1.58,1.58,1.58,1.58,22300,0,0
2020-06-15 10:05:00+08:00,1.58,1.58,1.58,1.58,5000,0,0
2020-06-15 10:07:00+08:00,1.57,1.57,1.57,1.57,20000,0,0
2020-06-15 10:08:00+08:00,1.57,1.57,1.57,1.57,10000,0,0
2020-06-15 10:09:00+08:00,1.57,1.57,1.57,1.57,10000,0,0
2020-06-15 10:14:00+08:00,1.58,1.58,1.58,1.58,4000,0,0
2020-06-15 10:20:00+08:00,1.58,1.58,1.58,1.58,5000,0,0
2020-06-15 10:24:00+08:00,1.58,1.58,1.58,1.58,2200,0,0
2020-06-15 10:30:00+08:00,1.58,1.58,1.58,1.58,13000,0,0
2020-06-15 10:33:00+08:00,1.57,1.57,1.57,1.57,67200,0,0
2020-06-15 10:37:00+08:00,1.57,1.57,1.57,1.57,5000,0,0
2020-06-15 10:39:00+08:00,1.58,1.58,1.58,1.58,10000,0,0
2020-06-15 10:43:00+08:00,1.57,1.57,1.57,1.57,30200,0,0
2020-06-15 10:48:00+08:00,1.57,1.57,1.57,1.57,5000,0,0
2020-06-15 10:58:00+08:00,1.57,1.57,1.57,1.57,15000,0,0
2020-06-15 10:59:00+08:00,1.56,1.56,1.56,1.56,12000,0,0
2020-06-15 11:00:00+08:00,1.56,1.56,1.56,1.56,11500,0,0
2020-06-15 11:02:00+08:00,1.56,1.56,1.56,1.56,40000,0,0
2020-06-15 11:03:00+08:00,1.56,1.56,1.55,1.55,170400,0,0
2020-06-15 11:04:00+08:00,1.55,1.55,1.55,1.55,2000,0,0
2020-06-15 11:05:00+08:00,1.55,1.55,1.55,1.55,1900,0,0
2020-06-15 11:06:00+08:00,1.55,1.55,1.55,1.55,103500,0,0
2020-06-15 11:07:00+08:00,1.55,1.55,1.54,1.54,72200,0,0
2020-06-15 11:09:00+08:00,1.54,1.54,1.53,1.53,101300,0,0
2020-06-15 11:10:00+08:00,1.53,1.54,1.53,1.54,6300,0,0
2020-06-15 11:12:00+08:00,1.55,1.55,1.55,1.55,40100,0,0
2020-06-15 11:13:00+08:00,1.55,1.55,1.55,1.55,78500,0,0
2020-06-15 11:15:00+08:00,1.55,1.55,1.55,1.55,600,0,0
2020-06-15 11:16:00+08:00,1.55,1.55,1.55,1.55,20000,0,0
2020-06-15 11:17:00+08:00,1.55,1.55,1.55,1.55,2000,0,0
2020-06-15 11:20:00+08:00,1.55,1.55,1.55,1.55,6000,0,0
2020-06-15 11:22:00+08:00,1.55,1.55,1.55,1.55,30800,0,0
2020-06-15 11:23:00+08:00,1.55,1.55,1.55,1.55,0,0,0
2020-06-15 11:28:00+08:00,1.55,1.55,1.55,1.55,2356200,0,0
2020-06-15 11:29:00+08:00,1.55,1.55,1.55,1.55,2000,0,0
2020-06-15 11:33:00+08:00,1.54,1.54,1.54,1.54,1000,0,0
2020-06-15 11:35:00+08:00,1.54,1.54,1.54,1.54,6300,0,0
2020-06-15 11:36:00+08:00,1.54,1.55,1.54,1.55,92000,0,0
2020-06-15 11:39:00+08:00,1.56,1.56,1.56,1.56,127400,0,0
2020-06-15 11:42:00+08:00,1.56,1.56,1.56,1.56,16100,0,0
2020-06-15 11:43:00+08:00,1.56,1.56,1.56,1.56,2000,0,0
2020-06-15 11:44:00+08:00,1.56,1.56,1.56,1.56,5000,0,0
2020-06-15 11:45:00+08:00,1.56,1.56,1.56,1.56,19700,0,0
2020-06-15 11:47:00+08:00,1.57,1.57,1.57,1.57,77900,0,0
2020-06-15 11:48:00+08:00,1.58,1.58,1.58,1.58,167800,0,0
2020-06-15 11:49:00+08:00,1.58,1.58,1.58,1.58,32200,0,0
2020-06-15 11:52:00+08:00,1.57,1.57,1.57,1.57,72600,0,0
2020-06-15 11:54:00+08:00,1.56,1.58,1.56,1.57,182500,0,0
2020-06-15 11:55:00+08:00,1.58,1.58,1.58,1.58,150000,0,0
2020-06-15 11:57:00+08:00,1.58,1.58,1.58,1.58,200100,0,0
2020-06-15 11:58:00+08:00,1.57,1.57,1.57,1.57,50000,0,0
2020-06-15 12:02:00+08:00,1.56,1.56,1.56,1.56,48900,0,0
2020-06-15 12:05:00+08:00,1.57,1.57,1.57,1.57,500,0,0
2020-06-15 12:08:00+08:00,1.57,1.57,1.57,1.57,200,0,0
2020-06-15 12:10:00+08:00,1.57,1.57,1.57,1.57,5000,0,0
2020-06-15 12:12:00+08:00,1.56,1.56,1.56,1.56,1500,0,0
2020-06-15 12:14:00+08:00,1.57,1.57,1.57,1.57,45500,0,0
2020-06-15 12:15:00+08:00,1.58,1.58,1.58,1.58,94700,0,0
2020-06-15 12:17:00+08:00,1.58,1.58,1.58,1.58,232600,0,0
2020-06-15 12:18:00+08:00,1.58,1.58,1.57,1.58,72400,0,0
2020-06-15 12:19:00+08:00,1.58,1.58,1.58,1.58,15000,0,0
2020-06-15 12:20:00+08:00,1.58,1.58,1.58,1.58,2000,0,0
2020-06-15 12:21:00+08:00,1.58,1.58,1.58,1.58,101000,0,0
2020-06-15 12:22:00+08:00,1.58,1.58,1.58,1.58,137600,0,0
2020-06-15 12:27:00+08:00,1.58,1.58,1.58,1.58,5000,0,0
2020-06-15 12:29:00+08:00,1.58,1.58,1.58,1.58,5000,0,0
2020-06-15 14:30:00+08:00,1.57,1.57,1.53,1.53,816800,0,0
2020-06-15 14:31:00+08:00,1.53,1.53,1.5,1.5,383500,0,0
2020-06-15 14:32:00+08:00,1.51,1.51,1.5,1.5,530900,0,0
2020-06-15 14:33:00+08:00,1.49,1.5,1.49,1.49,32500,0,0
2020-06-15 14:34:00+08:00,1.48,1.49,1.48,1.49,40500,0,0
2020-06-15 14:35:00+08:00,1.49,1.49,1.48,1.49,71500,0,0
2020-06-15 14:36:00+08:00,1.49,1.49,1.49,1.49,61000,0,0
2020-06-15 14:37:00+08:00,1.5,1.5,1.49,1.5,68000,0,0
2020-06-15 14:38:00+08:00,1.49,1.49,1.49,1.49,52000,0,0
2020-06-15 14:39:00+08:00,1.49,1.49,1.49,1.49,21400,0,0
2020-06-15 14:40:00+08:00,1.49,1.49,1.48,1.48,115600,0,0
2020-06-15 14:41:00+08:00,1.49,1.49,1.49,1.49,2000,0,0
2020-06-15 14:42:00+08:00,1.49,1.49,1.48,1.49,38000,0,0
2020-06-15 14:43:00+08:00,1.5,1.5,1.5,1.5,11000,0,0
2020-06-15 14:44:00+08:00,1.5,1.5,1.49,1.5,139300,0,0
2020-06-15 14:45:00+08:00,1.51,1.51,1.5,1.51,80100,0,0
2020-06-15 14:46:00+08:00,1.51,1.51,1.5,1.5,15000,0,0
2020-06-15 14:48:00+08:00,1.5,1.51,1.5,1.5,2100,0,0
2020-06-15 14:49:00+08:00,1.51,1.51,1.5,1.5,43000,0,0
2020-06-15 14:50:00+08:00,1.5,1.51,1.5,1.51,186700,0,0
2020-06-15 14:51:00+08:00,1.51,1.52,1.51,1.51,9000,0,0
2020-06-15 14:52:00+08:00,1.51,1.52,1.5,1.5,40000,0,0
2020-06-15 14:53:00+08:00,1.5,1.5,1.5,1.5,30000,0,0
2020-06-15 14:55:00+08:00,1.51,1.51,1.51,1.51,30100,0,0
2020-06-15 14:56:00+08:00,1.51,1.51,1.51,1.51,25200,0,0
2020-06-15 14:57:00+08:00,1.51,1.52,1.51,1.52,6000,0,0
2020-06-15 14:58:00+08:00,1.52,1.52,1.52,1.52,15000,0,0
2020-06-15 15:01:00+08:00,1.53,1.53,1.53,1.53,30600,0,0
2020-06-15 15:02:00+08:00,1.54,1.54,1.53,1.53,141500,0,0
2020-06-15 15:03:00+08:00,1.52,1.52,1.51,1.52,136500,0,0
2020-06-15 15:04:00+08:00,1.52,1.52,1.52,1.52,11000,0,0
2020-06-15 15:05:00+08:00,1.53,1.53,1.53,1.53,21600,0,0
2020-06-15 15:06:00+08:00,1.53,1.53,1.53,1.53,2000,0,0
2020-06-15 15:07:00+08:00,1.54,1.54,1.54,1.54,17600,0,0
2020-06-15 15:08:00+08:00,1.54,1.54,1.54,1.54,22400,0,0
2020-06-15 15:10:00+08:00,1.53,1.53,1.53,1.53,26300,0,0
2020-06-15 15:11:00+08:00,1.53,1.53,1.53,1.53,3000,0,0
2020-06-15 15:12:00+08:00,1.53,1.53,1.53,1.53,27000,0,0
2020-06-15 15:13:00+08:00,1.54,1.54,1.54,1.54,2000,0,0
2020-06-15 15:15:00+08:00,1.54,1.54,1.54,1.54,150000,0,0
2020-06-15 15:18:00+08:00,1.53,1.53,1.53,1.53,29000,0,0
2020-06-15 15:19:00+08:00,1.54,1.54,1.54,1.54,72100,0,0
2020-06-15 15:20:00+08:00,1.54,1.54,1.54,1.54,7900,0,0
2020-06-15 15:24:00+08:00,1.53,1.53,1.53,1.53,8000,0,0
2020-06-15 15:26:00+08:00,1.54,1.54,1.54,1.54,49300,0,0
2020-06-15 15:27:00+08:00,1.54,1.54,1.54,1.54,1000,0,0
2020-06-15 15:28:00+08:00,1.54,1.54,1.54,1.54,20000,0,0
2020-06-15 15:29:00+08:00,1.54,1.54,1.54,1.54,25000,0,0
2020-06-15 15:30:00+08:00,1.54,1.54,1.54,1.54,25400,0,0
2020-06-15 15:31:00+08:00,1.55,1.55,1.55,1.55,100,0,0
2020-06-15 15:32:00+08:00,1.55,1.55,1.55,1.55,2000,0,0
2020-06-15 15:33:00+08:00,1.55,1.55,1.55,1.55,150000,0,0
2020-06-15 15:34:00+08:00,1.55,1.55,1.55,1.55,123800,0,0
2020-06-15 15:35:00+08:00,1.55,1.55,1.55,1.55,20200,0,0
2020-06-15 15:39:00+08:00,1.55,1.55,1.55,1.55,28400,0,0
2020-06-15 15:40:00+08:00,1.55,1.55,1.55,1.55,18000,0,0
2020-06-15 15:42:00+08:00,1.55,1.55,1.55,1.55,900,0,0
2020-06-15 15:44:00+08:00,1.55,1.55,1.55,1.55,7000,0,0
2020-06-15 15:45:00+08:00,1.55,1.55,1.55,1.55,3000,0,0
2020-06-15 15:46:00+08:00,1.55,1.55,1.55,1.55,42700,0,0
2020-06-15 15:48:00+08:00,1.55,1.55,1.55,1.55,1000,0,0
2020-06-15 15:51:00+08:00,1.55,1.55,1.55,1.55,216800,0,0
2020-06-15 15:52:00+08:00,1.55,1.55,1.55,1.55,102900,0,0
2020-06-15 15:53:00+08:00,1.55,1.55,1.55,1.55,110000,0,0
2020-06-15 15:54:00+08:00,1.55,1.55,1.55,1.55,62000,0,0
2020-06-15 15:55:00+08:00,1.55,1.55,1.54,1.54,16200,0,0
2020-06-15 16:00:00+08:00,1.54,1.54,1.54,1.54,15900,0,0
2020-06-15 16:01:00+08:00,1.54,1.54,1.53,1.53,106200,0,0
2020-06-15 16:02:00+08:00,1.53,1.53,1.53,1.53,49600,0,0
2020-06-15 16:03:00+08:00,1.52,1.53,1.52,1.53,45500,0,0
2020-06-15 16:04:00+08:00,1.53,1.53,1.53,1.53,5000,0,0
2020-06-15 16:06:00+08:00,1.53,1.53,1.53,1.53,22000,0,0
2020-06-15 16:07:00+08:00,1.53,1.53,1.53,1.53,10000,0,0
2020-06-15 16:08:00+08:00,1.53,1.53,1.53,1.53,8500,0,0
2020-06-15 16:10:00+08:00,1.53,1.53,1.53,1.53,20000,0,0
2020-06-15 16:11:00+08:00,1.53,1.53,1.53,1.53,19100,0,0
2020-06-15 16:12:00+08:00,1.53,1.53,1.53,1.53,29000,0,0
2020-06-15 16:13:00+08:00,1.53,1.53,1.53,1.53,3000,0,0
2020-06-15 16:14:00+08:00,1.53,1.53,1.53,1.53,139600,0,0
2020-06-15 16:15:00+08:00,1.53,1.53,1.53,1.53,10500,0,0
2020-06-15 16:16:00+08:00,1.52,1.52,1.52,1.52,15000,0,0
2020-06-15 16:17:00+08:00,1.52,1.52,1.52,1.52,3000,0,0
2020-06-15 16:18:00+08:00,1.52,1.52,1.52,1.52,19500,0,0
2020-06-15 16:19:00+08:00,1.52,1.52,1.52,1.52,119300,0,0
2020-06-15 16:20:00+08:00,1.53,1.53,1.53,1.53,106800,0,0
2020-06-15 16:21:00+08:00,1.53,1.53,1.53,1.53,15000,0,0
2020-06-15 16:22:00+08:00,1.53,1.53,1.53,1.53,136100,0,0
2020-06-15 16:24:00+08:00,1.53,1.53,1.53,1.53,33100,0,0
2020-06-15 16:25:00+08:00,1.53,1.53,1.53,1.53,41100,0,0
2020-06-15 16:26:00+08:00,1.53,1.53,1.53,1.53,117900,0,0
