Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:00:00+08:00,1.67,1.67,1.67,1.67,0,0,0
2020-06-09 09:01:00+08:00,1.67,1.68,1.67,1.68,42600,0,0
2020-06-09 09:03:00+08:00,1.69,1.69,1.68,1.68,58300,0,0
2020-06-09 09:04:00+08:00,1.69,1.69,1.69,1.69,12500,0,0
2020-06-09 09:05:00+08:00,1.7,1.7,1.7,1.7,134000,0,0
2020-06-09 09:06:00+08:00,1.7,1.7,1.7,1.7,10000,0,0
2020-06-09 09:07:00+08:00,1.69,1.69,1.69,1.69,14000,0,0
2020-06-09 09:08:00+08:00,1.69,1.69,1.69,1.69,18000,0,0
2020-06-09 09:09:00+08:00,1.69,1.69,1.69,1.69,34500,0,0
2020-06-09 09:11:00+08:00,1.68,1.68,1.68,1.68,51700,0,0
2020-06-09 09:12:00+08:00,1.68,1.68,1.68,1.68,20000,0,0
2020-06-09 09:15:00+08:00,1.67,1.67,1.67,1.67,44500,0,0
2020-06-09 09:16:00+08:00,1.67,1.67,1.66,1.66,35000,0,0
2020-06-09 09:18:00+08:00,1.66,1.66,1.66,1.66,10000,0,0
2020-06-09 09:20:00+08:00,1.67,1.67,1.67,1.67,12000,0,0
2020-06-09 09:21:00+08:00,1.66,1.67,1.66,1.67,15900,0,0
2020-06-09 09:22:00+08:00,1.67,1.67,1.67,1.67,4100,0,0
2020-06-09 09:24:00+08:00,1.67,1.67,1.67,1.67,11000,0,0
2020-06-09 09:25:00+08:00,1.67,1.67,1.67,1.67,6000,0,0
2020-06-09 09:26:00+08:00,1.68,1.68,1.68,1.68,10000,0,0
2020-06-09 09:28:00+08:00,1.68,1.68,1.67,1.67,108800,0,0
2020-06-09 09:30:00+08:00,1.68,1.68,1.66,1.66,53300,0,0
2020-06-09 09:32:00+08:00,1.67,1.67,1.67,1.67,10000,0,0
2020-06-09 09:33:00+08:00,1.66,1.66,1.66,1.66,50000,0,0
2020-06-09 09:36:00+08:00,1.67,1.67,1.67,1.67,101000,0,0
2020-06-09 09:37:00+08:00,1.67,1.68,1.67,1.68,51500,0,0
2020-06-09 09:40:00+08:00,1.68,1.68,1.67,1.67,74000,0,0
2020-06-09 09:42:00+08:00,1.67,1.67,1.67,1.67,5000,0,0
2020-06-09 09:43:00+08:00,1.67,1.67,1.67,1.67,3000,0,0
2020-06-09 09:44:00+08:00,1.67,1.67,1.67,1.67,1000,0,0
2020-06-09 09:46:00+08:00,1.67,1.67,1.67,1.67,300,0,0
2020-06-09 09:47:00+08:00,1.67,1.67,1.67,1.67,20000,0,0
2020-06-09 09:50:00+08:00,1.67,1.67,1.66,1.66,19000,0,0
2020-06-09 09:51:00+08:00,1.67,1.67,1.67,1.67,20000,0,0
