Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:00:00+08:00,0.21,0.21,0.21,0.21,0,0,0
2020-06-11 09:11:00+08:00,0.205,0.205,0.205,0.205,40000,0,0
2020-06-11 09:15:00+08:00,0.205,0.205,0.205,0.205,10000,0,0
2020-06-11 09:24:00+08:00,0.205,0.205,0.205,0.205,10000,0,0
2020-06-11 09:30:00+08:00,0.205,0.205,0.205,0.205,5000,0,0
2020-06-11 10:01:00+08:00,0.205,0.205,0.205,0.205,60000,0,0
2020-06-11 10:05:00+08:00,0.205,0.205,0.205,0.205,5000,0,0
2020-06-11 10:07:00+08:00,0.205,0.205,0.205,0.205,99000,0,0
2020-06-11 10:08:00+08:00,0.205,0.205,0.205,0.205,1000,0,0
2020-06-11 10:26:00+08:00,0.205,0.205,0.205,0.205,20000,0,0
2020-06-11 10:28:00+08:00,0.205,0.205,0.205,0.205,20000,0,0
2020-06-11 10:31:00+08:00,0.205,0.205,0.205,0.205,20000,0,0
2020-06-11 10:52:00+08:00,0.21,0.21,0.21,0.21,2000,0,0
2020-06-11 10:57:00+08:00,0.205,0.205,0.205,0.205,104000,0,0
2020-06-11 11:02:00+08:00,0.2,0.2,0.2,0.2,5000,0,0
2020-06-11 11:14:00+08:00,0.2,0.2,0.2,0.2,255500,0,0
2020-06-11 11:18:00+08:00,0.2,0.2,0.2,0.2,49500,0,0
2020-06-11 11:21:00+08:00,0.2,0.2,0.2,0.2,10000,0,0
2020-06-11 11:36:00+08:00,0.2,0.2,0.2,0.2,50000,0,0
2020-06-11 11:39:00+08:00,0.2,0.2,0.2,0.2,10000,0,0
2020-06-11 11:52:00+08:00,0.2,0.2,0.2,0.2,30000,0,0
2020-06-11 14:43:00+08:00,0.195,0.195,0.195,0.195,30000,0,0
2020-06-11 14:47:00+08:00,0.195,0.195,0.195,0.195,20000,0,0
2020-06-11 14:58:00+08:00,0.195,0.195,0.195,0.195,8100,0,0
2020-06-11 15:20:00+08:00,0.195,0.195,0.195,0.195,20000,0,0
2020-06-11 15:27:00+08:00,0.195,0.195,0.195,0.195,25000,0,0
2020-06-11 15:56:00+08:00,0.195,0.195,0.195,0.195,20000,0,0
2020-06-11 16:17:00+08:00,0.195,0.195,0.195,0.195,4000,0,0
2020-06-11 16:38:00+08:00,0.2,0.2,0.2,0.2,60000,0,0
2020-06-11 16:51:00+08:00,0.2,0.2,0.2,0.2,20000,0,0
2020-06-11 16:54:00+08:00,0.2,0.2,0.2,0.2,60000,0,0
2020-06-11 16:55:00+08:00,0.2,0.2,0.2,0.2,900,0,0
2020-06-11 16:57:00+08:00,0.2,0.2,0.2,0.2,30000,0,0
