Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-06-17 08:00:00+08:00,0.135,0.135,0.05,0.085,170.0,28,0.11494000000000001,0.10253000000000001,0.0925,0.08247000000000002,0.07006,2020-04-28 08:00:00+08:00,0.055
