Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:00:00+08:00,2.01,2.01,2.01,2.01,0,0,0
2020-06-11 09:02:00+08:00,2.0,2.01,2.0,2.01,3800,0,0
2020-06-11 09:03:00+08:00,2.01,2.01,2.01,2.01,3200,0,0
2020-06-11 09:05:00+08:00,2.01,2.01,2.0,2.0,6000,0,0
2020-06-11 09:06:00+08:00,2.0,2.01,2.0,2.01,7500,0,0
2020-06-11 09:10:00+08:00,2.01,2.01,2.01,2.01,800,0,0
2020-06-11 09:14:00+08:00,2.01,2.01,2.01,2.01,5000,0,0
2020-06-11 09:16:00+08:00,2.02,2.02,2.02,2.02,1900,0,0
2020-06-11 09:18:00+08:00,2.02,2.02,2.02,2.02,2800,0,0
2020-06-11 09:20:00+08:00,2.02,2.02,2.02,2.02,2200,0,0
2020-06-11 09:24:00+08:00,2.02,2.02,2.02,2.02,9900,0,0
2020-06-11 09:30:00+08:00,2.01,2.01,2.01,2.01,3500,0,0
2020-06-11 09:33:00+08:00,2.01,2.01,2.01,2.01,2400,0,0
2020-06-11 09:40:00+08:00,2.0,2.0,2.0,2.0,1400,0,0
2020-06-11 09:41:00+08:00,2.0,2.0,2.0,2.0,13700,0,0
2020-06-11 09:44:00+08:00,2.0,2.0,2.0,2.0,1000,0,0
2020-06-11 09:45:00+08:00,2.0,2.0,2.0,2.0,12500,0,0
2020-06-11 09:48:00+08:00,2.0,2.0,2.0,2.0,1000,0,0
2020-06-11 10:15:00+08:00,1.98,1.98,1.98,1.98,100,0,0
2020-06-11 10:32:00+08:00,1.98,1.98,1.98,1.98,900,0,0
2020-06-11 10:33:00+08:00,1.97,1.97,1.97,1.97,6800,0,0
2020-06-11 10:34:00+08:00,1.97,1.97,1.97,1.97,4400,0,0
2020-06-11 10:36:00+08:00,1.97,1.97,1.97,1.97,1600,0,0
2020-06-11 10:37:00+08:00,1.97,1.97,1.97,1.97,400,0,0
2020-06-11 10:40:00+08:00,1.96,1.96,1.96,1.96,2000,0,0
2020-06-11 10:41:00+08:00,1.96,1.96,1.96,1.96,2000,0,0
2020-06-11 11:01:00+08:00,1.96,1.96,1.96,1.96,1700,0,0
2020-06-11 11:15:00+08:00,1.96,1.96,1.96,1.96,100,0,0
2020-06-11 11:17:00+08:00,1.96,1.96,1.96,1.96,1000,0,0
2020-06-11 11:18:00+08:00,1.96,1.96,1.96,1.96,6400,0,0
2020-06-11 11:19:00+08:00,1.96,1.97,1.96,1.97,5000,0,0
2020-06-11 11:48:00+08:00,1.96,1.96,1.96,1.96,12800,0,0
2020-06-11 12:01:00+08:00,1.96,1.96,1.96,1.96,10000,0,0
2020-06-11 12:06:00+08:00,1.95,1.95,1.95,1.95,600,0,0
2020-06-11 12:10:00+08:00,1.95,1.95,1.95,1.95,44700,0,0
2020-06-11 12:11:00+08:00,1.95,1.95,1.95,1.95,2000,0,0
2020-06-11 12:12:00+08:00,1.95,1.95,1.95,1.95,22600,0,0
2020-06-11 12:17:00+08:00,1.94,1.94,1.94,1.94,400,0,0
2020-06-11 12:18:00+08:00,1.94,1.94,1.94,1.94,700,0,0
2020-06-11 12:19:00+08:00,1.94,1.94,1.94,1.94,3100,0,0
2020-06-11 12:20:00+08:00,1.94,1.94,1.94,1.94,11400,0,0
2020-06-11 12:21:00+08:00,1.95,1.96,1.95,1.96,18000,0,0
2020-06-11 14:35:00+08:00,1.95,1.95,1.95,1.95,15000,0,0
2020-06-11 14:36:00+08:00,1.95,1.95,1.95,1.95,500,0,0
2020-06-11 14:37:00+08:00,1.95,1.95,1.95,1.95,6000,0,0
2020-06-11 14:38:00+08:00,1.95,1.95,1.95,1.95,3500,0,0
2020-06-11 14:43:00+08:00,1.95,1.95,1.95,1.95,2500,0,0
2020-06-11 14:44:00+08:00,1.95,1.95,1.94,1.94,61500,0,0
2020-06-11 14:45:00+08:00,1.94,1.94,1.94,1.94,4000,0,0
2020-06-11 14:49:00+08:00,1.94,1.94,1.93,1.93,16100,0,0
2020-06-11 14:55:00+08:00,1.95,1.95,1.95,1.95,50000,0,0
2020-06-11 15:00:00+08:00,1.95,1.95,1.95,1.95,79900,0,0
2020-06-11 15:04:00+08:00,1.95,1.95,1.95,1.95,3000,0,0
2020-06-11 15:08:00+08:00,1.96,1.96,1.96,1.96,3000,0,0
2020-06-11 15:10:00+08:00,1.96,1.96,1.96,1.96,1000,0,0
2020-06-11 15:18:00+08:00,1.96,1.96,1.96,1.96,5000,0,0
2020-06-11 15:24:00+08:00,1.96,1.96,1.95,1.95,25000,0,0
2020-06-11 15:48:00+08:00,1.96,1.96,1.96,1.96,200,0,0
2020-06-11 15:51:00+08:00,1.97,1.97,1.97,1.97,5100,0,0
2020-06-11 15:59:00+08:00,1.96,1.96,1.96,1.96,4000,0,0
2020-06-11 16:02:00+08:00,1.96,1.96,1.96,1.96,15000,0,0
2020-06-11 16:03:00+08:00,1.96,1.96,1.96,1.96,11000,0,0
2020-06-11 16:05:00+08:00,1.96,1.96,1.96,1.96,12500,0,0
2020-06-11 16:12:00+08:00,1.95,1.95,1.95,1.95,12500,0,0
2020-06-11 16:13:00+08:00,1.96,1.96,1.96,1.96,9500,0,0
2020-06-11 16:14:00+08:00,1.96,1.96,1.96,1.96,10000,0,0
2020-06-11 16:16:00+08:00,1.97,1.97,1.97,1.97,400,0,0
2020-06-11 16:21:00+08:00,1.96,1.96,1.96,1.96,1600,0,0
2020-06-11 16:22:00+08:00,1.96,1.96,1.96,1.96,900,0,0
2020-06-11 16:23:00+08:00,1.96,1.96,1.96,1.96,2500,0,0
2020-06-11 16:39:00+08:00,1.95,1.96,1.95,1.96,10200,0,0
