Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-16 09:08:00+08:00,1.95,1.95,1.95,1.95,0,0,0
2020-06-16 09:30:00+08:00,1.95,1.95,1.95,1.95,8800,0,0
2020-06-16 09:35:00+08:00,1.95,1.95,1.95,1.95,4800,0,0
2020-06-16 09:36:00+08:00,1.95,1.95,1.95,1.95,2300,0,0
2020-06-16 09:44:00+08:00,1.95,1.95,1.95,1.95,3000,0,0
2020-06-16 10:33:00+08:00,1.95,1.95,1.95,1.95,1000,0,0
2020-06-16 11:10:00+08:00,1.94,1.94,1.94,1.94,800,0,0
2020-06-16 11:19:00+08:00,1.95,1.95,1.95,1.95,23700,0,0
2020-06-16 11:44:00+08:00,1.95,1.95,1.95,1.95,6700,0,0
2020-06-16 11:45:00+08:00,1.95,1.95,1.95,1.95,18800,0,0
2020-06-16 12:03:00+08:00,1.95,1.95,1.95,1.95,1000,0,0
2020-06-16 12:04:00+08:00,1.95,1.95,1.95,1.95,5000,0,0
2020-06-16 14:30:00+08:00,1.95,1.95,1.95,1.95,5200,0,0
2020-06-16 14:37:00+08:00,1.95,1.95,1.95,1.95,14400,0,0
2020-06-16 14:38:00+08:00,1.95,1.95,1.95,1.95,21400,0,0
2020-06-16 14:39:00+08:00,1.96,1.96,1.95,1.95,59200,0,0
2020-06-16 14:40:00+08:00,1.95,1.95,1.95,1.95,800,0,0
2020-06-16 14:42:00+08:00,1.95,1.95,1.95,1.95,29200,0,0
2020-06-16 14:45:00+08:00,1.95,1.95,1.95,1.95,16900,0,0
2020-06-16 14:46:00+08:00,1.95,1.95,1.95,1.95,23100,0,0
2020-06-16 14:47:00+08:00,1.95,1.95,1.95,1.95,1300,0,0
2020-06-16 14:48:00+08:00,1.95,1.95,1.95,1.95,100,0,0
2020-06-16 15:26:00+08:00,1.96,1.96,1.96,1.96,1000,0,0
2020-06-16 15:33:00+08:00,1.96,1.96,1.96,1.96,1000,0,0
2020-06-16 15:42:00+08:00,1.96,1.96,1.96,1.96,2000,0,0
2020-06-16 15:48:00+08:00,1.96,1.96,1.96,1.96,100,0,0
2020-06-16 15:56:00+08:00,1.96,1.96,1.96,1.96,7000,0,0
2020-06-16 16:01:00+08:00,1.96,1.96,1.96,1.96,8900,0,0
2020-06-16 16:14:00+08:00,1.95,1.95,1.95,1.95,7800,0,0
2020-06-16 16:26:00+08:00,1.96,1.96,1.96,1.96,800,0,0
2020-06-16 16:34:00+08:00,1.95,1.95,1.95,1.95,900,0,0
2020-06-16 16:40:00+08:00,1.96,1.96,1.96,1.96,2000,0,0
2020-06-16 16:44:00+08:00,1.96,1.96,1.96,1.96,100,0,0
2020-06-16 16:50:00+08:00,1.95,1.95,1.95,1.95,4400,0,0
2020-06-16 16:58:00+08:00,1.95,1.95,1.95,1.95,5000,0,0
