Datetime,Close,Open,High,Low,Volume
2020-06-18 09:00:00+08,1.9199999570846558,1.9199999570846558,1.9199999570846558,1.9199999570846558,0
2020-06-18 09:01:00+08,1.940000057220459,1.940000057220459,1.940000057220459,1.940000057220459,2000
2020-06-18 09:14:00+08,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,600
2020-06-18 09:39:00+08,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,3600
2020-06-18 09:43:00+08,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,5000
2020-06-18 10:02:00+08,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,1400
2020-06-18 10:07:00+08,1.9199999570846558,1.9199999570846558,1.9199999570846558,1.9199999570846558,2700
2020-06-18 10:08:00+08,1.9199999570846558,1.9199999570846558,1.9199999570846558,1.9199999570846558,4600
2020-06-18 10:09:00+08,1.9199999570846558,1.9199999570846558,1.9199999570846558,1.9199999570846558,700
2020-06-18 10:35:00+08,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,4000
2020-06-18 10:36:00+08,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,3000
2020-06-18 11:46:00+08,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,7000
2020-06-18 12:25:00+08,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,30000
2020-06-18 14:30:00+08,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,2500
2020-06-18 14:31:00+08,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,9000
2020-06-18 14:36:00+08,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,300
2020-06-18 14:40:00+08,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.8799999952316284,5000
2020-06-18 15:06:00+08,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,100
2020-06-18 15:37:00+08,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,10500
2020-06-18 15:45:00+08,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,5000
2020-06-18 15:54:00+08,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,2100
2020-06-18 15:55:00+08,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1900
2020-06-18 15:56:00+08,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1000
2020-06-18 16:01:00+08,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,2500
2020-06-18 16:10:00+08,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1000
2020-06-18 16:11:00+08,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1500
2020-06-18 16:12:00+08,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,500
2020-06-18 16:13:00+08,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,2000
2020-06-18 16:18:00+08,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1200
2020-06-18 16:19:00+08,1.8899999856948853,1.899999976158142,1.899999976158142,1.8899999856948853,1600
2020-06-18 16:30:00+08,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,8000
2020-06-18 16:37:00+08,1.9199999570846558,1.9199999570846558,1.9199999570846558,1.9199999570846558,3000
2020-06-18 16:50:00+08,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.8799999952316284,25000
2020-06-18 16:59:00+08,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.8799999952316284,10000
