Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:00:00+08:00,0.39,0.39,0.39,0.39,0,0,0
2020-06-09 09:02:00+08:00,0.395,0.395,0.395,0.395,0,0,0
2020-06-09 09:13:00+08:00,0.395,0.395,0.395,0.395,38000,0,0
2020-06-09 09:15:00+08:00,0.395,0.395,0.395,0.395,20000,0,0
2020-06-09 09:24:00+08:00,0.39,0.39,0.39,0.39,12200,0,0
2020-06-09 10:04:00+08:00,0.395,0.395,0.395,0.395,5000,0,0
2020-06-09 10:27:00+08:00,0.395,0.395,0.395,0.395,20000,0,0
2020-06-09 10:40:00+08:00,0.39,0.39,0.39,0.39,300,0,0
2020-06-09 11:00:00+08:00,0.39,0.39,0.39,0.39,3700,0,0
2020-06-09 11:05:00+08:00,0.39,0.39,0.39,0.39,10600,0,0
2020-06-09 11:06:00+08:00,0.39,0.39,0.39,0.39,10000,0,0
2020-06-09 11:08:00+08:00,0.395,0.395,0.395,0.395,20000,0,0
2020-06-09 11:20:00+08:00,0.395,0.395,0.395,0.395,4000,0,0
2020-06-09 12:04:00+08:00,0.395,0.395,0.395,0.395,10000,0,0
2020-06-09 12:11:00+08:00,0.39,0.39,0.39,0.39,4000,0,0
2020-06-09 14:36:00+08:00,0.395,0.395,0.395,0.395,10000,0,0
2020-06-09 15:14:00+08:00,0.39,0.39,0.39,0.39,150000,0,0
2020-06-09 16:09:00+08:00,0.395,0.395,0.395,0.395,1100,0,0
2020-06-09 16:38:00+08:00,0.39,0.39,0.39,0.39,30000,0,0
