Datetime,Close,Open,High,Low,Volume
2020-06-18 10:07:00+08,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,0
2020-06-18 10:18:00+08,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,10000
2020-06-18 10:32:00+08,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,5000
2020-06-18 11:20:00+08,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,10000
2020-06-18 12:13:00+08,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,10000
2020-06-18 14:38:00+08,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,2400
2020-06-18 15:05:00+08,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,6000
2020-06-18 15:38:00+08,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,10000
2020-06-18 16:05:00+08,1.0299999713897705,1.0399999618530273,1.0399999618530273,1.0299999713897705,10000
2020-06-18 16:25:00+08,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,15000
2020-06-18 16:31:00+08,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,17800
2020-06-18 16:32:00+08,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,13300
2020-06-18 16:33:00+08,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,74400
2020-06-18 16:34:00+08,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,75600
2020-06-18 16:35:00+08,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,54700
2020-06-18 16:36:00+08,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,101400
2020-06-18 16:37:00+08,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,53900
2020-06-18 16:38:00+08,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,96900
2020-06-18 16:39:00+08,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,60700
2020-06-18 16:40:00+08,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,127200
2020-06-18 16:41:00+08,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,155200
2020-06-18 16:42:00+08,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,235000
2020-06-18 16:43:00+08,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,110000
2020-06-18 16:44:00+08,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,790000
2020-06-18 16:50:00+08,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,10000
2020-06-18 16:51:00+08,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,60000
2020-06-18 16:52:00+08,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,105000
2020-06-18 16:55:00+08,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,136400
2020-06-18 16:58:00+08,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,3500
