Datetime,Close,Open,High,Low,Volume
2020-06-19 10:22:00+08,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,0
2020-06-19 11:31:00+08,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,1000
2020-06-19 15:01:00+08,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,28000
2020-06-19 15:28:00+08,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,1000
2020-06-19 15:38:00+08,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,200
2020-06-19 15:42:00+08,1.0299999713897705,1.0399999618530273,1.0399999618530273,1.0299999713897705,50000
2020-06-19 15:52:00+08,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,204000
2020-06-19 16:03:00+08,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,5900
2020-06-19 16:21:00+08,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,1000
2020-06-19 16:22:00+08,1.0199999809265137,1.0299999713897705,1.0299999713897705,1.0199999809265137,10000
2020-06-19 16:44:00+08,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,20000
