Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,1.01,1.01,1.0,1.0,0,0,0
2020-06-12 09:01:00+08:00,1.0,1.0,1.0,1.0,500,0,0
2020-06-12 09:05:00+08:00,1.01,1.01,1.01,1.01,7600,0,0
2020-06-12 09:08:00+08:00,1.01,1.01,1.01,1.01,2400,0,0
2020-06-12 09:16:00+08:00,1.0,1.0,1.0,1.0,10000,0,0
2020-06-12 09:17:00+08:00,1.0,1.0,1.0,1.0,10000,0,0
2020-06-12 09:19:00+08:00,1.0,1.0,1.0,1.0,3600,0,0
2020-06-12 09:20:00+08:00,1.01,1.01,1.01,1.01,3000,0,0
2020-06-12 09:23:00+08:00,1.02,1.02,1.02,1.02,8000,0,0
2020-06-12 09:25:00+08:00,1.02,1.02,1.02,1.02,1000,0,0
2020-06-12 09:28:00+08:00,1.03,1.03,1.03,1.03,2000,0,0
2020-06-12 09:32:00+08:00,1.03,1.03,1.03,1.03,200,0,0
2020-06-12 09:35:00+08:00,1.03,1.03,1.03,1.03,100,0,0
2020-06-12 09:38:00+08:00,1.04,1.04,1.04,1.04,2100,0,0
2020-06-12 09:39:00+08:00,1.04,1.04,1.04,1.04,5800,0,0
2020-06-12 09:40:00+08:00,1.04,1.04,1.04,1.04,100,0,0
2020-06-12 09:46:00+08:00,1.04,1.04,1.04,1.04,100,0,0
2020-06-12 10:00:00+08:00,1.05,1.05,1.05,1.05,5000,0,0
2020-06-12 10:01:00+08:00,1.05,1.05,1.05,1.05,5000,0,0
2020-06-12 10:09:00+08:00,1.05,1.05,1.05,1.05,3000,0,0
2020-06-12 10:11:00+08:00,1.04,1.04,1.04,1.04,1900,0,0
2020-06-12 10:12:00+08:00,1.03,1.03,1.03,1.03,3000,0,0
2020-06-12 11:09:00+08:00,1.03,1.03,1.03,1.03,5000,0,0
2020-06-12 11:12:00+08:00,1.05,1.05,1.05,1.05,100,0,0
2020-06-12 11:26:00+08:00,1.04,1.04,1.04,1.04,2000,0,0
2020-06-12 12:28:00+08:00,1.05,1.05,1.05,1.05,100,0,0
2020-06-12 14:41:00+08:00,1.04,1.04,1.04,1.04,1200,0,0
2020-06-12 15:02:00+08:00,1.04,1.04,1.04,1.04,5000,0,0
2020-06-12 15:05:00+08:00,1.04,1.04,1.04,1.04,0,0,0
2020-06-12 15:06:00+08:00,1.04,1.04,1.04,1.04,303400,0,0
2020-06-12 15:07:00+08:00,1.04,1.04,1.04,1.04,100,0,0
2020-06-12 15:09:00+08:00,1.04,1.04,1.04,1.04,900,0,0
2020-06-12 15:21:00+08:00,1.04,1.04,1.04,1.04,700,0,0
2020-06-12 16:07:00+08:00,1.04,1.04,1.04,1.04,10000,0,0
2020-06-12 16:23:00+08:00,1.03,1.03,1.03,1.03,49000,0,0
2020-06-12 16:27:00+08:00,1.03,1.03,1.03,1.03,30100,0,0
2020-06-12 16:28:00+08:00,1.03,1.03,1.03,1.03,100,0,0
2020-06-12 16:33:00+08:00,1.04,1.04,1.04,1.04,3400,0,0
2020-06-12 16:34:00+08:00,1.04,1.04,1.04,1.04,1200,0,0
2020-06-12 16:50:00+08:00,1.04,1.04,1.04,1.04,100,0,0
