Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-06-10 08:00:00+08:00,0.415,0.415,0.27,0.14499999999999996,53.70370370370369,29,0.38078,0.35961,0.3425,0.32539,0.30422,2020-04-22 08:00:00+08:00,0.27
