Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,0.92,0.92,0.915,0.915,0,0,0
2020-06-12 09:01:00+08:00,0.915,0.92,0.915,0.92,15600,0,0
2020-06-12 09:02:00+08:00,0.915,0.915,0.91,0.91,7000,0,0
2020-06-12 09:04:00+08:00,0.91,0.92,0.91,0.92,86500,0,0
2020-06-12 09:05:00+08:00,0.925,0.925,0.925,0.925,2000,0,0
2020-06-12 09:06:00+08:00,0.925,0.935,0.925,0.935,200,0,0
2020-06-12 09:07:00+08:00,0.935,0.935,0.935,0.935,200,0,0
2020-06-12 09:08:00+08:00,0.93,0.94,0.93,0.94,34700,0,0
2020-06-12 09:09:00+08:00,0.96,0.96,0.96,0.96,5000,0,0
2020-06-12 09:10:00+08:00,0.96,0.96,0.96,0.96,28500,0,0
2020-06-12 09:11:00+08:00,0.96,0.96,0.95,0.95,10000,0,0
2020-06-12 09:12:00+08:00,0.96,0.96,0.95,0.95,21700,0,0
2020-06-12 09:14:00+08:00,0.955,0.96,0.955,0.96,1100,0,0
2020-06-12 09:15:00+08:00,0.96,0.96,0.96,0.96,5100,0,0
2020-06-12 09:16:00+08:00,0.96,0.96,0.96,0.96,11000,0,0
2020-06-12 09:17:00+08:00,0.96,0.965,0.96,0.965,8400,0,0
2020-06-12 09:18:00+08:00,0.965,0.97,0.965,0.97,17500,0,0
2020-06-12 09:19:00+08:00,0.97,0.97,0.97,0.97,5600,0,0
2020-06-12 09:20:00+08:00,0.97,0.97,0.97,0.97,7400,0,0
2020-06-12 09:21:00+08:00,0.97,0.97,0.97,0.97,9000,0,0
2020-06-12 09:22:00+08:00,0.97,0.975,0.97,0.975,7600,0,0
2020-06-12 09:23:00+08:00,0.975,0.975,0.975,0.975,74100,0,0
2020-06-12 09:24:00+08:00,0.975,0.975,0.975,0.975,16000,0,0
2020-06-12 09:25:00+08:00,0.98,0.98,0.975,0.975,17100,0,0
2020-06-12 09:26:00+08:00,0.975,0.98,0.975,0.98,5200,0,0
2020-06-12 09:27:00+08:00,0.98,0.98,0.98,0.98,6500,0,0
2020-06-12 09:28:00+08:00,0.98,0.98,0.98,0.98,15300,0,0
2020-06-12 09:29:00+08:00,0.98,0.98,0.975,0.975,23000,0,0
2020-06-12 09:30:00+08:00,0.975,0.98,0.975,0.98,36000,0,0
2020-06-12 09:31:00+08:00,0.975,0.98,0.975,0.98,15100,0,0
2020-06-12 09:32:00+08:00,0.98,0.98,0.975,0.975,13300,0,0
2020-06-12 09:33:00+08:00,0.975,0.975,0.975,0.975,4300,0,0
