Datetime,Close,Open,High,Low,Volume
2020-06-18 09:00:00+08,0.9449999928474426,0.949999988079071,0.949999988079071,0.9449999928474426,0
2020-06-18 09:04:00+08,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,7200
2020-06-18 09:05:00+08,0.9449999928474426,0.9449999928474426,0.9449999928474426,0.9449999928474426,1000
2020-06-18 09:12:00+08,0.9449999928474426,0.9449999928474426,0.9449999928474426,0.9449999928474426,18300
2020-06-18 09:15:00+08,0.9449999928474426,0.9449999928474426,0.9449999928474426,0.9449999928474426,5000
2020-06-18 09:26:00+08,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,1200
2020-06-18 09:27:00+08,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,6000
2020-06-18 09:28:00+08,0.9449999928474426,0.9449999928474426,0.9449999928474426,0.9449999928474426,10000
2020-06-18 09:32:00+08,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,600
2020-06-18 09:35:00+08,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,86400
2020-06-18 09:39:00+08,0.9300000071525574,0.9350000023841858,0.9350000023841858,0.9300000071525574,75000
2020-06-18 09:45:00+08,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,5000
2020-06-18 09:46:00+08,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,4100
2020-06-18 09:50:00+08,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,1000
2020-06-18 09:56:00+08,0.9350000023841858,0.9350000023841858,0.9350000023841858,0.9350000023841858,1600
2020-06-18 09:57:00+08,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,5000
2020-06-18 09:59:00+08,0.9350000023841858,0.9350000023841858,0.9350000023841858,0.9350000023841858,2000
2020-06-18 10:03:00+08,0.9350000023841858,0.9350000023841858,0.9350000023841858,0.9350000023841858,5000
2020-06-18 10:05:00+08,0.9350000023841858,0.9350000023841858,0.9350000023841858,0.9350000023841858,1000
2020-06-18 10:19:00+08,0.9350000023841858,0.9350000023841858,0.9350000023841858,0.9350000023841858,4000
2020-06-18 10:33:00+08,0.9350000023841858,0.9350000023841858,0.9350000023841858,0.9350000023841858,10000
2020-06-18 10:35:00+08,0.9350000023841858,0.9350000023841858,0.9350000023841858,0.9350000023841858,11900
2020-06-18 10:37:00+08,0.9350000023841858,0.9350000023841858,0.9350000023841858,0.9350000023841858,1100
2020-06-18 10:39:00+08,0.9350000023841858,0.9350000023841858,0.9350000023841858,0.9350000023841858,5000
2020-06-18 10:44:00+08,0.9350000023841858,0.9350000023841858,0.9350000023841858,0.9350000023841858,600
2020-06-18 10:48:00+08,0.9350000023841858,0.9350000023841858,0.9350000023841858,0.9350000023841858,600
2020-06-18 10:49:00+08,0.9350000023841858,0.9350000023841858,0.9350000023841858,0.9350000023841858,3800
2020-06-18 10:50:00+08,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,39100
2020-06-18 10:56:00+08,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,1600
2020-06-18 11:01:00+08,0.925000011920929,0.925000011920929,0.925000011920929,0.925000011920929,600
