Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-05-18 08:00:00+08:00,0.075,0.075,0.04,0.034999999999999996,87.49999999999999,29,0.06674,0.06163,0.057499999999999996,0.05337,0.04826,2020-04-02 08:00:00+08:00,0.045
