Datetime,Close,Open,High,Low,Volume
2020-06-22 09:00:00+08,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0
2020-06-22 09:14:00+08,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0
2020-06-22 09:20:00+08,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,130000
2020-06-22 09:38:00+08,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,500000
2020-06-22 09:53:00+08,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,100000
2020-06-22 10:00:00+08,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,40000
2020-06-22 10:23:00+08,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,800
2020-06-22 10:27:00+08,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,2000
2020-06-22 11:04:00+08,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,200000
2020-06-22 11:15:00+08,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,50000
2020-06-22 11:16:00+08,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,80000
2020-06-22 11:37:00+08,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,120000
2020-06-22 11:50:00+08,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,4000
2020-06-22 12:09:00+08,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,100000
2020-06-22 14:30:00+08,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,100000
2020-06-22 14:34:00+08,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,200000
2020-06-22 14:57:00+08,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,500000
2020-06-22 16:23:00+08,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,5000
