Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,0.015,0.015,0.015,0.015,0,0,0
2020-06-12 09:01:00+08:00,0.015,0.015,0.015,0.015,600000,0,0
2020-06-12 09:03:00+08:00,0.015,0.015,0.015,0.015,5010300,0,0
2020-06-12 09:04:00+08:00,0.015,0.015,0.015,0.015,160000,0,0
2020-06-12 09:05:00+08:00,0.015,0.015,0.015,0.015,50000,0,0
2020-06-12 09:09:00+08:00,0.015,0.015,0.015,0.015,500000,0,0
2020-06-12 09:10:00+08:00,0.015,0.015,0.015,0.015,1500000,0,0
2020-06-12 09:15:00+08:00,0.015,0.015,0.015,0.015,6000000,0,0
2020-06-12 09:18:00+08:00,0.015,0.015,0.015,0.015,16800,0,0
2020-06-12 09:21:00+08:00,0.015,0.015,0.015,0.015,60000,0,0
2020-06-12 09:23:00+08:00,0.015,0.015,0.015,0.015,100100,0,0
2020-06-12 09:29:00+08:00,0.015,0.015,0.015,0.015,10000,0,0
2020-06-12 09:35:00+08:00,0.015,0.015,0.015,0.015,800000,0,0
2020-06-12 09:38:00+08:00,0.015,0.015,0.015,0.015,350000,0,0
2020-06-12 10:09:00+08:00,0.015,0.015,0.015,0.015,100000,0,0
2020-06-12 10:11:00+08:00,0.015,0.015,0.015,0.015,100100,0,0
2020-06-12 10:15:00+08:00,0.015,0.015,0.015,0.015,400,0,0
2020-06-12 10:28:00+08:00,0.015,0.015,0.015,0.015,10000,0,0
2020-06-12 10:55:00+08:00,0.02,0.02,0.02,0.02,10000,0,0
2020-06-12 11:04:00+08:00,0.015,0.015,0.015,0.015,500000,0,0
2020-06-12 11:13:00+08:00,0.015,0.015,0.015,0.015,1500,0,0
2020-06-12 11:43:00+08:00,0.02,0.02,0.02,0.02,5000,0,0
2020-06-12 12:00:00+08:00,0.02,0.02,0.02,0.02,300000,0,0
2020-06-12 12:02:00+08:00,0.02,0.02,0.02,0.02,100,0,0
2020-06-12 12:03:00+08:00,0.02,0.02,0.02,0.02,100,0,0
2020-06-12 12:18:00+08:00,0.02,0.02,0.02,0.02,100000,0,0
2020-06-12 12:22:00+08:00,0.015,0.015,0.015,0.015,400,0,0
2020-06-12 14:30:00+08:00,0.02,0.02,0.02,0.02,50000,0,0
2020-06-12 14:39:00+08:00,0.02,0.02,0.02,0.02,20000,0,0
2020-06-12 14:49:00+08:00,0.015,0.015,0.015,0.015,70000,0,0
2020-06-12 14:55:00+08:00,0.02,0.02,0.02,0.02,10000,0,0
2020-06-12 15:23:00+08:00,0.015,0.015,0.015,0.015,115000,0,0
2020-06-12 15:47:00+08:00,0.015,0.015,0.015,0.015,10000,0,0
2020-06-12 16:33:00+08:00,0.02,0.02,0.02,0.02,100,0,0
2020-06-12 16:41:00+08:00,0.015,0.015,0.015,0.015,14000,0,0
2020-06-12 16:42:00+08:00,0.02,0.02,0.02,0.02,500,0,0
2020-06-12 16:50:00+08:00,0.015,0.015,0.015,0.015,1015100,0,0
