Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-16 09:09:00+08:00,0.48,0.48,0.48,0.48,0,0,0
2020-06-16 11:13:00+08:00,0.48,0.48,0.48,0.48,3000,0,0
2020-06-16 14:34:00+08:00,0.475,0.475,0.475,0.475,10000,0,0
2020-06-16 15:24:00+08:00,0.48,0.48,0.48,0.48,2000,0,0
2020-06-16 15:29:00+08:00,0.48,0.5,0.48,0.5,11000,0,0
2020-06-16 15:35:00+08:00,0.505,0.505,0.505,0.505,2000,0,0
2020-06-16 16:06:00+08:00,0.48,0.48,0.48,0.48,10000,0,0
2020-06-16 16:11:00+08:00,0.48,0.48,0.48,0.48,5000,0,0
2020-06-16 16:36:00+08:00,0.48,0.48,0.48,0.48,16600,0,0
2020-06-16 16:50:00+08:00,0.505,0.505,0.505,0.505,80000,0,0
