Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:18:00+08:00,0.44,0.44,0.44,0.44,0,0,0
2020-06-09 09:20:00+08:00,0.445,0.45,0.445,0.45,15000,0,0
2020-06-09 09:21:00+08:00,0.46,0.46,0.46,0.46,5000,0,0
2020-06-09 09:30:00+08:00,0.46,0.46,0.46,0.46,10000,0,0
2020-06-09 09:55:00+08:00,0.455,0.455,0.455,0.455,1700,0,0
2020-06-09 10:00:00+08:00,0.45,0.45,0.45,0.45,13300,0,0
2020-06-09 11:04:00+08:00,0.45,0.45,0.45,0.45,15800,0,0
2020-06-09 11:07:00+08:00,0.45,0.45,0.45,0.45,4000,0,0
2020-06-09 12:11:00+08:00,0.45,0.45,0.45,0.45,200,0,0
2020-06-09 14:56:00+08:00,0.45,0.45,0.45,0.45,3800,0,0
2020-06-09 15:38:00+08:00,0.455,0.455,0.455,0.455,6200,0,0
2020-06-09 15:53:00+08:00,0.45,0.45,0.45,0.45,1000,0,0
2020-06-09 15:54:00+08:00,0.455,0.455,0.455,0.455,5000,0,0
2020-06-09 16:42:00+08:00,0.455,0.455,0.455,0.455,10000,0,0
2020-06-09 16:50:00+08:00,0.46,0.46,0.46,0.46,6400,0,0
2020-06-09 16:52:00+08:00,0.46,0.46,0.46,0.46,4000,0,0
2020-06-09 16:55:00+08:00,0.46,0.46,0.46,0.46,1400,0,0
