Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:16:00+08:00,0.505,0.505,0.505,0.505,0,0,0
2020-06-11 09:52:00+08:00,0.505,0.505,0.505,0.505,20000,0,0
2020-06-11 10:14:00+08:00,0.5,0.5,0.5,0.5,5000,0,0
2020-06-11 10:19:00+08:00,0.5,0.5,0.5,0.5,5000,0,0
2020-06-11 10:25:00+08:00,0.5,0.5,0.5,0.5,5000,0,0
2020-06-11 10:33:00+08:00,0.5,0.5,0.5,0.5,15000,0,0
2020-06-11 14:41:00+08:00,0.5,0.5,0.5,0.5,15000,0,0
2020-06-11 14:42:00+08:00,0.495,0.495,0.49,0.49,19000,0,0
2020-06-11 14:49:00+08:00,0.485,0.485,0.485,0.485,5000,0,0
2020-06-11 15:09:00+08:00,0.475,0.475,0.475,0.475,3000,0,0
2020-06-11 16:39:00+08:00,0.475,0.475,0.475,0.475,2600,0,0
2020-06-11 16:44:00+08:00,0.475,0.475,0.475,0.475,1400,0,0
2020-06-11 16:50:00+08:00,0.5,0.5,0.5,0.5,100,0,0
2020-06-11 16:59:00+08:00,0.5,0.5,0.5,0.5,11900,0,0
