Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-10 09:22:00+08:00,3.88,3.88,3.88,3.88,0,0,0
2020-06-10 09:29:00+08:00,3.88,3.88,3.88,3.88,500,0,0
2020-06-10 09:37:00+08:00,3.85,3.85,3.85,3.85,4800,0,0
2020-06-10 09:39:00+08:00,3.85,3.85,3.85,3.85,2800,0,0
2020-06-10 09:50:00+08:00,3.87,3.87,3.87,3.87,3300,0,0
2020-06-10 09:56:00+08:00,3.86,3.86,3.86,3.86,3400,0,0
2020-06-10 09:58:00+08:00,3.86,3.86,3.86,3.86,1500,0,0
2020-06-10 10:03:00+08:00,3.86,3.86,3.86,3.86,4500,0,0
2020-06-10 10:06:00+08:00,3.86,3.86,3.86,3.86,700,0,0
2020-06-10 10:10:00+08:00,3.86,3.86,3.86,3.86,5300,0,0
2020-06-10 10:15:00+08:00,3.85,3.85,3.84,3.84,15200,0,0
2020-06-10 10:18:00+08:00,3.85,3.85,3.85,3.85,2000,0,0
2020-06-10 10:27:00+08:00,3.85,3.85,3.84,3.84,3300,0,0
2020-06-10 10:37:00+08:00,3.84,3.84,3.84,3.84,2500,0,0
2020-06-10 10:42:00+08:00,3.84,3.84,3.84,3.84,1000,0,0
2020-06-10 10:54:00+08:00,3.84,3.84,3.84,3.84,5000,0,0
2020-06-10 10:56:00+08:00,3.84,3.84,3.83,3.83,4400,0,0
2020-06-10 11:02:00+08:00,3.84,3.84,3.84,3.84,1000,0,0
2020-06-10 11:13:00+08:00,3.84,3.84,3.84,3.84,900,0,0
2020-06-10 11:22:00+08:00,3.84,3.84,3.84,3.84,5000,0,0
2020-06-10 11:25:00+08:00,3.84,3.84,3.84,3.84,7500,0,0
2020-06-10 11:36:00+08:00,3.83,3.83,3.83,3.83,5900,0,0
2020-06-10 11:37:00+08:00,3.83,3.83,3.83,3.83,5400,0,0
2020-06-10 11:41:00+08:00,3.83,3.83,3.82,3.82,6300,0,0
2020-06-10 11:46:00+08:00,3.82,3.82,3.82,3.82,8200,0,0
2020-06-10 11:59:00+08:00,3.82,3.82,3.82,3.82,5000,0,0
2020-06-10 12:11:00+08:00,3.82,3.82,3.82,3.82,1000,0,0
2020-06-10 12:14:00+08:00,3.82,3.82,3.82,3.82,600,0,0
2020-06-10 12:27:00+08:00,3.83,3.83,3.83,3.83,1000,0,0
2020-06-10 12:28:00+08:00,3.82,3.82,3.82,3.82,5000,0,0
2020-06-10 12:29:00+08:00,3.83,3.83,3.83,3.83,1200,0,0
2020-06-10 14:34:00+08:00,3.83,3.83,3.82,3.82,5000,0,0
2020-06-10 14:35:00+08:00,3.82,3.82,3.82,3.82,800,0,0
2020-06-10 14:37:00+08:00,3.82,3.82,3.82,3.82,1100,0,0
2020-06-10 14:38:00+08:00,3.82,3.82,3.82,3.82,500,0,0
2020-06-10 14:39:00+08:00,3.82,3.82,3.82,3.82,1000,0,0
2020-06-10 14:40:00+08:00,3.82,3.82,3.82,3.82,1000,0,0
2020-06-10 14:43:00+08:00,3.82,3.82,3.82,3.82,6000,0,0
2020-06-10 14:44:00+08:00,3.82,3.82,3.82,3.82,4000,0,0
2020-06-10 14:46:00+08:00,3.82,3.82,3.82,3.82,4000,0,0
2020-06-10 14:47:00+08:00,3.82,3.82,3.82,3.82,500,0,0
2020-06-10 14:49:00+08:00,3.81,3.81,3.8,3.8,22100,0,0
2020-06-10 14:50:00+08:00,3.81,3.81,3.81,3.81,3000,0,0
2020-06-10 14:52:00+08:00,3.81,3.81,3.81,3.81,9200,0,0
2020-06-10 14:53:00+08:00,3.81,3.81,3.81,3.81,2800,0,0
2020-06-10 14:54:00+08:00,3.81,3.81,3.8,3.8,1600,0,0
2020-06-10 14:57:00+08:00,3.8,3.8,3.8,3.8,400,0,0
2020-06-10 14:58:00+08:00,3.8,3.8,3.78,3.8,16900,0,0
2020-06-10 15:03:00+08:00,3.78,3.8,3.78,3.8,4500,0,0
2020-06-10 15:06:00+08:00,3.8,3.8,3.8,3.8,7000,0,0
2020-06-10 15:11:00+08:00,3.8,3.8,3.8,3.8,5000,0,0
2020-06-10 15:12:00+08:00,3.8,3.8,3.8,3.8,8000,0,0
2020-06-10 15:21:00+08:00,3.8,3.8,3.8,3.8,2900,0,0
2020-06-10 15:22:00+08:00,3.8,3.8,3.8,3.8,3600,0,0
2020-06-10 15:23:00+08:00,3.8,3.8,3.79,3.79,10900,0,0
2020-06-10 15:28:00+08:00,3.79,3.79,3.79,3.79,6000,0,0
2020-06-10 15:31:00+08:00,3.79,3.79,3.79,3.79,1000,0,0
2020-06-10 15:33:00+08:00,3.79,3.79,3.79,3.79,1000,0,0
2020-06-10 15:35:00+08:00,3.79,3.79,3.79,3.79,2000,0,0
2020-06-10 15:37:00+08:00,3.78,3.78,3.78,3.78,1000,0,0
2020-06-10 15:41:00+08:00,3.78,3.78,3.77,3.77,19100,0,0
2020-06-10 15:43:00+08:00,3.78,3.78,3.78,3.78,2000,0,0
2020-06-10 15:46:00+08:00,3.78,3.78,3.78,3.78,3000,0,0
2020-06-10 15:48:00+08:00,3.78,3.78,3.78,3.78,500,0,0
2020-06-10 15:49:00+08:00,3.78,3.78,3.78,3.78,5000,0,0
2020-06-10 15:50:00+08:00,3.78,3.78,3.78,3.78,500,0,0
2020-06-10 15:51:00+08:00,3.78,3.78,3.78,3.78,4900,0,0
2020-06-10 15:56:00+08:00,3.78,3.78,3.78,3.78,18100,0,0
2020-06-10 15:58:00+08:00,3.78,3.78,3.77,3.77,5300,0,0
2020-06-10 16:03:00+08:00,3.78,3.78,3.78,3.78,5000,0,0
2020-06-10 16:05:00+08:00,3.78,3.78,3.78,3.78,1900,0,0
2020-06-10 16:07:00+08:00,3.78,3.78,3.78,3.78,5500,0,0
2020-06-10 16:09:00+08:00,3.78,3.78,3.78,3.78,5000,0,0
2020-06-10 16:10:00+08:00,3.78,3.78,3.78,3.78,6000,0,0
2020-06-10 16:11:00+08:00,3.78,3.78,3.78,3.78,1000,0,0
2020-06-10 16:12:00+08:00,3.78,3.78,3.78,3.78,5000,0,0
2020-06-10 16:13:00+08:00,3.78,3.78,3.78,3.78,700,0,0
2020-06-10 16:18:00+08:00,3.78,3.78,3.77,3.77,10400,0,0
2020-06-10 16:19:00+08:00,3.78,3.78,3.78,3.78,5000,0,0
2020-06-10 16:20:00+08:00,3.77,3.77,3.77,3.77,2700,0,0
2020-06-10 16:21:00+08:00,3.77,3.77,3.77,3.77,22100,0,0
2020-06-10 16:23:00+08:00,3.76,3.76,3.76,3.76,3000,0,0
2020-06-10 16:27:00+08:00,3.77,3.77,3.77,3.77,10000,0,0
2020-06-10 16:28:00+08:00,3.77,3.77,3.77,3.77,1000,0,0
2020-06-10 16:29:00+08:00,3.77,3.77,3.77,3.77,2600,0,0
2020-06-10 16:30:00+08:00,3.76,3.76,3.76,3.76,21400,0,0
2020-06-10 16:32:00+08:00,3.76,3.76,3.76,3.76,1500,0,0
2020-06-10 16:33:00+08:00,3.76,3.76,3.76,3.76,3500,0,0
2020-06-10 16:35:00+08:00,3.76,3.76,3.76,3.76,5200,0,0
2020-06-10 16:37:00+08:00,3.76,3.76,3.76,3.76,3200,0,0
2020-06-10 16:40:00+08:00,3.76,3.76,3.75,3.75,5600,0,0
2020-06-10 16:41:00+08:00,3.75,3.76,3.75,3.76,3700,0,0
2020-06-10 16:42:00+08:00,3.76,3.76,3.76,3.76,1800,0,0
2020-06-10 16:44:00+08:00,3.76,3.76,3.76,3.76,2600,0,0
2020-06-10 16:50:00+08:00,3.77,3.77,3.77,3.77,13000,0,0
2020-06-10 16:52:00+08:00,3.77,3.77,3.77,3.77,7400,0,0
2020-06-10 16:53:00+08:00,3.77,3.77,3.77,3.77,13300,0,0
2020-06-10 16:55:00+08:00,3.77,3.77,3.77,3.77,2100,0,0
2020-06-10 16:57:00+08:00,3.77,3.77,3.77,3.77,12000,0,0
2020-06-10 16:58:00+08:00,3.77,3.77,3.77,3.77,1100,0,0
2020-06-10 16:59:00+08:00,3.77,3.77,3.77,3.77,2000,0,0
