Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 09:00:00+08:00,3.62,3.62,3.62,3.62,0,0,0
2020-06-15 09:02:00+08:00,3.62,3.62,3.62,3.62,0,0,0
2020-06-15 09:05:00+08:00,3.59,3.59,3.59,3.59,2800,0,0
2020-06-15 09:06:00+08:00,3.59,3.59,3.59,3.59,2600,0,0
2020-06-15 09:14:00+08:00,3.56,3.56,3.56,3.56,10000,0,0
2020-06-15 09:16:00+08:00,3.56,3.56,3.56,3.56,1000,0,0
2020-06-15 09:17:00+08:00,3.57,3.57,3.57,3.57,1400,0,0
2020-06-15 09:21:00+08:00,3.57,3.57,3.57,3.57,2000,0,0
2020-06-15 09:23:00+08:00,3.61,3.61,3.61,3.61,300,0,0
2020-06-15 09:29:00+08:00,3.57,3.57,3.57,3.57,500,0,0
2020-06-15 09:33:00+08:00,3.56,3.56,3.56,3.56,1300,0,0
2020-06-15 09:36:00+08:00,3.56,3.56,3.56,3.56,2000,0,0
2020-06-15 09:45:00+08:00,3.57,3.57,3.57,3.57,2000,0,0
2020-06-15 10:05:00+08:00,3.57,3.57,3.57,3.57,1400,0,0
2020-06-15 10:20:00+08:00,3.58,3.58,3.58,3.58,1000,0,0
2020-06-15 10:21:00+08:00,3.58,3.58,3.58,3.58,400,0,0
2020-06-15 10:23:00+08:00,3.58,3.58,3.58,3.58,600,0,0
2020-06-15 10:30:00+08:00,3.59,3.59,3.59,3.59,200,0,0
2020-06-15 10:33:00+08:00,3.59,3.59,3.59,3.59,3000,0,0
2020-06-15 10:39:00+08:00,3.58,3.58,3.58,3.58,1000,0,0
2020-06-15 10:47:00+08:00,3.58,3.58,3.58,3.58,2000,0,0
2020-06-15 10:55:00+08:00,3.57,3.57,3.57,3.57,2800,0,0
2020-06-15 11:01:00+08:00,3.56,3.56,3.56,3.56,2500,0,0
2020-06-15 11:04:00+08:00,3.56,3.56,3.56,3.56,10000,0,0
2020-06-15 11:05:00+08:00,3.56,3.56,3.56,3.56,700,0,0
2020-06-15 11:11:00+08:00,3.55,3.55,3.55,3.55,5000,0,0
2020-06-15 11:13:00+08:00,3.55,3.56,3.55,3.56,1600,0,0
2020-06-15 11:14:00+08:00,3.55,3.55,3.55,3.55,3000,0,0
2020-06-15 11:17:00+08:00,3.54,3.54,3.54,3.54,5000,0,0
2020-06-15 11:18:00+08:00,3.54,3.54,3.54,3.54,1200,0,0
2020-06-15 11:20:00+08:00,3.54,3.54,3.54,3.54,5000,0,0
2020-06-15 11:22:00+08:00,3.53,3.53,3.53,3.53,5000,0,0
2020-06-15 11:28:00+08:00,3.53,3.53,3.53,3.53,1200,0,0
2020-06-15 11:39:00+08:00,3.53,3.53,3.52,3.52,7900,0,0
2020-06-15 11:51:00+08:00,3.52,3.52,3.52,3.52,1400,0,0
2020-06-15 11:52:00+08:00,3.52,3.52,3.52,3.52,2600,0,0
2020-06-15 12:01:00+08:00,3.51,3.51,3.51,3.51,900,0,0
2020-06-15 12:02:00+08:00,3.51,3.51,3.51,3.51,2000,0,0
2020-06-15 12:06:00+08:00,3.51,3.51,3.51,3.51,300,0,0
2020-06-15 12:11:00+08:00,3.51,3.51,3.51,3.51,3000,0,0
2020-06-15 12:13:00+08:00,3.51,3.51,3.51,3.51,800,0,0
2020-06-15 12:14:00+08:00,3.51,3.51,3.51,3.51,5000,0,0
2020-06-15 12:15:00+08:00,3.51,3.51,3.51,3.51,3200,0,0
2020-06-15 12:20:00+08:00,3.51,3.51,3.51,3.51,500,0,0
2020-06-15 12:22:00+08:00,3.51,3.51,3.51,3.51,1000,0,0
2020-06-15 12:23:00+08:00,3.5,3.51,3.5,3.51,10400,0,0
2020-06-15 12:24:00+08:00,3.5,3.51,3.5,3.5,37800,0,0
2020-06-15 12:26:00+08:00,3.49,3.5,3.49,3.5,5000,0,0
2020-06-15 12:28:00+08:00,3.5,3.5,3.5,3.5,1000,0,0
2020-06-15 12:29:00+08:00,3.5,3.5,3.5,3.5,500,0,0
2020-06-15 14:30:00+08:00,3.48,3.48,3.48,3.48,21600,0,0
2020-06-15 14:31:00+08:00,3.46,3.46,3.46,3.46,7200,0,0
