Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,0.2,0.2,0.2,0.2,0,0,0
2020-06-12 09:01:00+08:00,0.2,0.2,0.2,0.2,11000,0,0
2020-06-12 09:03:00+08:00,0.19,0.19,0.19,0.19,202500,0,0
2020-06-12 09:04:00+08:00,0.19,0.195,0.19,0.195,91500,0,0
2020-06-12 09:07:00+08:00,0.195,0.195,0.195,0.195,88000,0,0
2020-06-12 09:09:00+08:00,0.195,0.195,0.195,0.195,17000,0,0
2020-06-12 09:10:00+08:00,0.195,0.195,0.195,0.195,35000,0,0
2020-06-12 09:12:00+08:00,0.195,0.195,0.195,0.195,10000,0,0
2020-06-12 09:14:00+08:00,0.195,0.2,0.195,0.2,14700,0,0
2020-06-12 09:15:00+08:00,0.195,0.195,0.195,0.195,50000,0,0
2020-06-12 09:17:00+08:00,0.195,0.195,0.195,0.195,100000,0,0
2020-06-12 09:19:00+08:00,0.195,0.195,0.195,0.195,22200,0,0
2020-06-12 09:20:00+08:00,0.2,0.2,0.2,0.2,4000,0,0
2020-06-12 09:21:00+08:00,0.2,0.2,0.195,0.195,148100,0,0
2020-06-12 09:22:00+08:00,0.195,0.195,0.195,0.195,11900,0,0
2020-06-12 09:35:00+08:00,0.195,0.195,0.195,0.195,100000,0,0
2020-06-12 09:36:00+08:00,0.2,0.2,0.2,0.2,30000,0,0
2020-06-12 09:42:00+08:00,0.2,0.2,0.2,0.2,16000,0,0
2020-06-12 09:45:00+08:00,0.2,0.2,0.2,0.2,10000,0,0
2020-06-12 09:50:00+08:00,0.2,0.2,0.2,0.2,83000,0,0
2020-06-12 09:52:00+08:00,0.2,0.2,0.2,0.2,10000,0,0
2020-06-12 09:53:00+08:00,0.195,0.205,0.195,0.205,109500,0,0
2020-06-12 09:55:00+08:00,0.205,0.205,0.205,0.205,30000,0,0
2020-06-12 09:57:00+08:00,0.2,0.2,0.2,0.2,5000,0,0
2020-06-12 10:14:00+08:00,0.205,0.205,0.205,0.205,15000,0,0
2020-06-12 10:16:00+08:00,0.205,0.205,0.205,0.205,30000,0,0
2020-06-12 10:27:00+08:00,0.205,0.205,0.205,0.205,3500,0,0
2020-06-12 10:39:00+08:00,0.205,0.205,0.205,0.205,5000,0,0
2020-06-12 10:57:00+08:00,0.205,0.205,0.205,0.205,10000,0,0
2020-06-12 10:59:00+08:00,0.205,0.205,0.205,0.205,30000,0,0
2020-06-12 11:02:00+08:00,0.205,0.205,0.205,0.205,5000,0,0
2020-06-12 11:04:00+08:00,0.205,0.205,0.205,0.205,6000,0,0
2020-06-12 11:06:00+08:00,0.205,0.205,0.205,0.205,64000,0,0
2020-06-12 11:16:00+08:00,0.205,0.205,0.205,0.205,10000,0,0
2020-06-12 11:32:00+08:00,0.205,0.205,0.205,0.205,10000,0,0
2020-06-12 11:35:00+08:00,0.2,0.2,0.2,0.2,27000,0,0
2020-06-12 11:49:00+08:00,0.205,0.205,0.205,0.205,20000,0,0
2020-06-12 11:52:00+08:00,0.205,0.205,0.205,0.205,36500,0,0
2020-06-12 11:54:00+08:00,0.205,0.205,0.205,0.205,10000,0,0
2020-06-12 14:30:00+08:00,0.205,0.205,0.205,0.205,95000,0,0
2020-06-12 14:42:00+08:00,0.205,0.205,0.205,0.205,5000,0,0
2020-06-12 15:11:00+08:00,0.2,0.2,0.2,0.2,15000,0,0
2020-06-12 15:25:00+08:00,0.2,0.2,0.2,0.2,30000,0,0
2020-06-12 15:27:00+08:00,0.2,0.2,0.2,0.2,20000,0,0
2020-06-12 16:05:00+08:00,0.2,0.205,0.2,0.205,50000,0,0
2020-06-12 16:11:00+08:00,0.205,0.205,0.205,0.205,13500,0,0
2020-06-12 16:14:00+08:00,0.205,0.205,0.205,0.205,60000,0,0
2020-06-12 16:16:00+08:00,0.205,0.205,0.205,0.205,40000,0,0
2020-06-12 16:17:00+08:00,0.205,0.205,0.205,0.205,29000,0,0
2020-06-12 16:18:00+08:00,0.205,0.205,0.205,0.205,10000,0,0
2020-06-12 16:21:00+08:00,0.205,0.205,0.205,0.205,57100,0,0
2020-06-12 16:24:00+08:00,0.21,0.21,0.21,0.21,500,0,0
2020-06-12 16:30:00+08:00,0.21,0.21,0.21,0.21,60000,0,0
2020-06-12 16:31:00+08:00,0.21,0.21,0.21,0.21,12500,0,0
2020-06-12 16:32:00+08:00,0.21,0.21,0.21,0.21,30000,0,0
2020-06-12 16:34:00+08:00,0.21,0.215,0.21,0.215,20200,0,0
2020-06-12 16:40:00+08:00,0.215,0.215,0.21,0.21,20000,0,0
2020-06-12 16:41:00+08:00,0.21,0.21,0.21,0.21,900,0,0
2020-06-12 16:50:00+08:00,0.21,0.21,0.21,0.21,44100,0,0
