Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-10 09:00:00+08:00,0.23,0.23,0.23,0.23,0,0,0
2020-06-10 09:04:00+08:00,0.225,0.225,0.225,0.225,200,0,0
2020-06-10 09:05:00+08:00,0.225,0.225,0.225,0.225,3000,0,0
2020-06-10 09:08:00+08:00,0.23,0.235,0.23,0.23,30100,0,0
2020-06-10 09:11:00+08:00,0.23,0.23,0.23,0.23,10000,0,0
2020-06-10 09:19:00+08:00,0.23,0.23,0.23,0.23,38000,0,0
2020-06-10 09:28:00+08:00,0.23,0.23,0.23,0.23,10000,0,0
2020-06-10 09:29:00+08:00,0.23,0.23,0.23,0.23,10000,0,0
2020-06-10 09:38:00+08:00,0.23,0.23,0.23,0.23,115000,0,0
2020-06-10 09:39:00+08:00,0.23,0.23,0.23,0.23,2000,0,0
2020-06-10 09:42:00+08:00,0.225,0.225,0.225,0.225,10000,0,0
2020-06-10 09:46:00+08:00,0.225,0.225,0.225,0.225,147000,0,0
2020-06-10 09:53:00+08:00,0.225,0.225,0.225,0.225,40000,0,0
2020-06-10 09:54:00+08:00,0.225,0.23,0.225,0.23,64600,0,0
2020-06-10 09:58:00+08:00,0.23,0.23,0.23,0.23,20000,0,0
2020-06-10 10:01:00+08:00,0.23,0.23,0.23,0.23,2000,0,0
2020-06-10 10:05:00+08:00,0.23,0.23,0.23,0.23,5000,0,0
2020-06-10 10:21:00+08:00,0.23,0.23,0.23,0.23,100000,0,0
2020-06-10 10:22:00+08:00,0.23,0.23,0.23,0.23,20000,0,0
2020-06-10 10:23:00+08:00,0.23,0.23,0.23,0.23,6000,0,0
2020-06-10 10:24:00+08:00,0.23,0.235,0.23,0.235,6000,0,0
2020-06-10 10:28:00+08:00,0.235,0.235,0.235,0.235,10000,0,0
2020-06-10 10:30:00+08:00,0.235,0.235,0.235,0.235,150500,0,0
2020-06-10 10:31:00+08:00,0.235,0.235,0.235,0.235,3000,0,0
2020-06-10 10:32:00+08:00,0.24,0.24,0.24,0.24,5000,0,0
2020-06-10 10:33:00+08:00,0.24,0.24,0.24,0.24,2000,0,0
2020-06-10 10:34:00+08:00,0.24,0.24,0.24,0.24,3000,0,0
2020-06-10 10:35:00+08:00,0.24,0.24,0.24,0.24,60000,0,0
2020-06-10 10:51:00+08:00,0.24,0.24,0.24,0.24,30000,0,0
2020-06-10 11:12:00+08:00,0.24,0.24,0.24,0.24,50000,0,0
2020-06-10 11:13:00+08:00,0.24,0.24,0.24,0.24,10000,0,0
2020-06-10 11:14:00+08:00,0.24,0.24,0.24,0.24,53000,0,0
2020-06-10 11:15:00+08:00,0.24,0.24,0.24,0.24,10000,0,0
2020-06-10 11:17:00+08:00,0.24,0.24,0.24,0.24,10000,0,0
2020-06-10 11:18:00+08:00,0.24,0.24,0.24,0.24,122700,0,0
2020-06-10 11:20:00+08:00,0.24,0.24,0.24,0.24,347900,0,0
2020-06-10 11:21:00+08:00,0.24,0.24,0.24,0.24,328100,0,0
2020-06-10 11:22:00+08:00,0.24,0.24,0.24,0.24,40000,0,0
2020-06-10 11:23:00+08:00,0.24,0.245,0.24,0.24,101200,0,0
2020-06-10 11:24:00+08:00,0.24,0.24,0.24,0.24,241000,0,0
2020-06-10 11:25:00+08:00,0.24,0.24,0.24,0.24,30000,0,0
2020-06-10 11:26:00+08:00,0.235,0.235,0.23,0.23,780100,0,0
2020-06-10 11:27:00+08:00,0.23,0.23,0.23,0.23,101900,0,0
2020-06-10 11:30:00+08:00,0.235,0.235,0.235,0.235,126000,0,0
2020-06-10 11:31:00+08:00,0.235,0.235,0.235,0.235,148000,0,0
2020-06-10 11:33:00+08:00,0.235,0.235,0.235,0.235,5000,0,0
2020-06-10 11:34:00+08:00,0.235,0.235,0.235,0.235,50000,0,0
2020-06-10 11:36:00+08:00,0.235,0.235,0.235,0.235,30000,0,0
2020-06-10 11:41:00+08:00,0.235,0.235,0.235,0.235,2900,0,0
2020-06-10 11:42:00+08:00,0.235,0.235,0.235,0.235,5000,0,0
2020-06-10 11:43:00+08:00,0.235,0.235,0.235,0.235,50000,0,0
2020-06-10 11:44:00+08:00,0.235,0.24,0.235,0.24,81700,0,0
2020-06-10 11:45:00+08:00,0.24,0.24,0.235,0.24,21300,0,0
2020-06-10 11:46:00+08:00,0.24,0.24,0.24,0.24,8000,0,0
2020-06-10 11:59:00+08:00,0.235,0.235,0.235,0.235,30000,0,0
2020-06-10 12:00:00+08:00,0.235,0.235,0.235,0.235,5500,0,0
2020-06-10 12:01:00+08:00,0.235,0.235,0.235,0.235,5500,0,0
2020-06-10 12:04:00+08:00,0.235,0.235,0.235,0.235,10000,0,0
2020-06-10 12:05:00+08:00,0.235,0.235,0.235,0.235,10000,0,0
2020-06-10 12:11:00+08:00,0.235,0.24,0.235,0.24,80000,0,0
2020-06-10 12:12:00+08:00,0.24,0.24,0.235,0.235,369000,0,0
