Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-09 09:00:00+08:00,0.9,0.9,0.9,0.9,0,0,0
2020-06-09 09:01:00+08:00,0.9,0.905,0.895,0.9,41200,0,0
2020-06-09 09:02:00+08:00,0.9,0.9,0.9,0.9,24500,0,0
2020-06-09 09:03:00+08:00,0.9,0.905,0.9,0.905,25200,0,0
2020-06-09 09:04:00+08:00,0.9,0.9,0.9,0.9,45000,0,0
2020-06-09 09:05:00+08:00,0.9,0.9,0.9,0.9,16800,0,0
2020-06-09 09:06:00+08:00,0.9,0.9,0.9,0.9,53500,0,0
2020-06-09 09:07:00+08:00,0.895,0.895,0.895,0.895,7400,0,0
2020-06-09 09:08:00+08:00,0.895,0.895,0.895,0.895,9900,0,0
2020-06-09 09:09:00+08:00,0.895,0.895,0.895,0.895,3300,0,0
2020-06-09 09:10:00+08:00,0.895,0.895,0.895,0.895,1700,0,0
2020-06-09 09:11:00+08:00,0.895,0.895,0.895,0.895,300,0,0
2020-06-09 09:15:00+08:00,0.895,0.895,0.895,0.895,39200,0,0
2020-06-09 09:16:00+08:00,0.89,0.895,0.89,0.895,4700,0,0
2020-06-09 09:17:00+08:00,0.895,0.895,0.89,0.89,7700,0,0
2020-06-09 09:18:00+08:00,0.895,0.895,0.895,0.895,17600,0,0
2020-06-09 09:20:00+08:00,0.9,0.9,0.895,0.895,11500,0,0
2020-06-09 09:21:00+08:00,0.895,0.895,0.895,0.895,10000,0,0
2020-06-09 09:22:00+08:00,0.895,0.895,0.895,0.895,2700,0,0
2020-06-09 09:24:00+08:00,0.895,0.895,0.895,0.895,3100,0,0
2020-06-09 09:26:00+08:00,0.9,0.9,0.895,0.895,13900,0,0
2020-06-09 09:28:00+08:00,0.895,0.9,0.895,0.9,14100,0,0
2020-06-09 09:29:00+08:00,0.9,0.9,0.9,0.9,2000,0,0
2020-06-09 09:30:00+08:00,0.895,0.895,0.895,0.895,2900,0,0
2020-06-09 09:32:00+08:00,0.895,0.895,0.895,0.895,3000,0,0
2020-06-09 09:34:00+08:00,0.895,0.895,0.895,0.895,3000,0,0
2020-06-09 09:36:00+08:00,0.895,0.895,0.895,0.895,2600,0,0
2020-06-09 09:37:00+08:00,0.9,0.91,0.9,0.905,247500,0,0
2020-06-09 09:38:00+08:00,0.905,0.905,0.905,0.905,7100,0,0
2020-06-09 09:39:00+08:00,0.895,0.905,0.895,0.905,2100,0,0
2020-06-09 09:40:00+08:00,0.905,0.91,0.905,0.91,5000,0,0
2020-06-09 09:41:00+08:00,0.91,0.91,0.91,0.91,3000,0,0
2020-06-09 09:42:00+08:00,0.905,0.905,0.905,0.905,36100,0,0
2020-06-09 09:43:00+08:00,0.905,0.91,0.905,0.905,24800,0,0
2020-06-09 09:44:00+08:00,0.905,0.915,0.9,0.905,49000,0,0
2020-06-09 09:45:00+08:00,0.905,0.905,0.905,0.905,15000,0,0
2020-06-09 09:46:00+08:00,0.905,0.905,0.9,0.9,1500,0,0
2020-06-09 09:48:00+08:00,0.9,0.9,0.9,0.9,1000,0,0
2020-06-09 09:49:00+08:00,0.9,0.9,0.9,0.9,1000,0,0
2020-06-09 09:50:00+08:00,0.9,0.9,0.9,0.9,1100,0,0
2020-06-09 09:51:00+08:00,0.9,0.9,0.9,0.9,1300,0,0
2020-06-09 09:52:00+08:00,0.9,0.9,0.9,0.9,1100,0,0
2020-06-09 09:53:00+08:00,0.9,0.905,0.9,0.905,43100,0,0
2020-06-09 09:54:00+08:00,0.905,0.905,0.905,0.905,11000,0,0
2020-06-09 09:55:00+08:00,0.905,0.905,0.905,0.905,10100,0,0
2020-06-09 09:56:00+08:00,0.9,0.9,0.9,0.9,2300,0,0
2020-06-09 09:57:00+08:00,0.9,0.9,0.9,0.9,1200,0,0
2020-06-09 09:58:00+08:00,0.9,0.9,0.9,0.9,6500,0,0
2020-06-09 09:59:00+08:00,0.9,0.9,0.9,0.9,100,0,0
2020-06-09 10:00:00+08:00,0.9,0.905,0.9,0.905,3400,0,0
2020-06-09 10:01:00+08:00,0.9,0.9,0.9,0.9,1000,0,0
2020-06-09 10:02:00+08:00,0.9,0.905,0.9,0.905,7000,0,0
2020-06-09 10:04:00+08:00,0.905,0.905,0.9,0.9,2300,0,0
2020-06-09 10:05:00+08:00,0.9,0.905,0.9,0.905,1900,0,0
2020-06-09 10:06:00+08:00,0.905,0.905,0.905,0.905,10200,0,0
2020-06-09 10:07:00+08:00,0.905,0.905,0.905,0.905,10700,0,0
2020-06-09 10:08:00+08:00,0.9,0.9,0.9,0.9,800,0,0
2020-06-09 10:09:00+08:00,0.9,0.9,0.9,0.9,300,0,0
2020-06-09 10:10:00+08:00,0.905,0.905,0.9,0.9,13400,0,0
2020-06-09 10:11:00+08:00,0.9,0.905,0.9,0.905,5000,0,0
2020-06-09 10:12:00+08:00,0.905,0.905,0.905,0.905,800,0,0
2020-06-09 10:13:00+08:00,0.905,0.905,0.905,0.905,400,0,0
2020-06-09 10:14:00+08:00,0.905,0.905,0.9,0.905,12000,0,0
2020-06-09 10:15:00+08:00,0.905,0.905,0.905,0.905,9000,0,0
2020-06-09 10:16:00+08:00,0.905,0.905,0.9,0.9,5500,0,0
2020-06-09 10:17:00+08:00,0.905,0.905,0.905,0.905,5000,0,0
2020-06-09 10:18:00+08:00,0.9,0.9,0.9,0.9,600,0,0
2020-06-09 10:19:00+08:00,0.9,0.9,0.9,0.9,400,0,0
2020-06-09 10:20:00+08:00,0.9,0.9,0.9,0.9,1100,0,0
2020-06-09 10:21:00+08:00,0.9,0.9,0.9,0.9,1000,0,0
2020-06-09 10:22:00+08:00,0.905,0.905,0.905,0.905,7900,0,0
2020-06-09 10:23:00+08:00,0.905,0.905,0.905,0.905,400,0,0
2020-06-09 10:24:00+08:00,0.905,0.905,0.905,0.905,600,0,0
2020-06-09 10:26:00+08:00,0.905,0.905,0.905,0.905,8700,0,0
2020-06-09 10:27:00+08:00,0.905,0.905,0.905,0.905,5000,0,0
2020-06-09 10:28:00+08:00,0.9,0.905,0.9,0.905,1300,0,0
2020-06-09 10:29:00+08:00,0.9,0.9,0.9,0.9,700,0,0
2020-06-09 10:30:00+08:00,0.9,0.9,0.9,0.9,400,0,0
2020-06-09 10:31:00+08:00,0.9,0.9,0.9,0.9,400,0,0
2020-06-09 10:32:00+08:00,0.9,0.9,0.9,0.9,700,0,0
2020-06-09 10:33:00+08:00,0.9,0.9,0.9,0.9,700,0,0
