Datetime,Close,Open,High,Low,Volume
2020-06-17 09:00:00+08,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,0
2020-06-17 09:01:00+08,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,5000
2020-06-17 09:03:00+08,0.824999988079071,0.8299999833106995,0.8299999833106995,0.824999988079071,5400
2020-06-17 09:07:00+08,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,10000
2020-06-17 09:16:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,4000
2020-06-17 09:22:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,15000
2020-06-17 09:24:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,900
2020-06-17 09:25:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,600
2020-06-17 09:28:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,600
2020-06-17 09:29:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,500
2020-06-17 09:32:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,100
2020-06-17 09:33:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,15500
2020-06-17 09:34:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,4700
2020-06-17 09:37:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,3000
2020-06-17 09:38:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,15000
2020-06-17 09:50:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,3000
2020-06-17 09:51:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,3100
2020-06-17 09:52:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,11400
2020-06-17 09:53:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,200
2020-06-17 09:55:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,1000
2020-06-17 09:59:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,1000
2020-06-17 10:03:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,900
2020-06-17 10:07:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,1000
2020-06-17 10:11:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,1000
2020-06-17 10:13:00+08,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,10000
2020-06-17 10:16:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,900
2020-06-17 10:17:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,100
2020-06-17 10:20:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,900
2020-06-17 10:24:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,1000
2020-06-17 10:27:00+08,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,40000
2020-06-17 10:28:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,200
2020-06-17 10:29:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,100
2020-06-17 10:32:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,400
2020-06-17 10:33:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,600
2020-06-17 10:35:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,10000
2020-06-17 10:36:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,500
2020-06-17 10:37:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,500
2020-06-17 10:40:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,500
2020-06-17 10:41:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,400
2020-06-17 10:44:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,400
2020-06-17 10:45:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,21400
2020-06-17 10:47:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,1300
2020-06-17 10:49:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,300
2020-06-17 10:50:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,300
2020-06-17 10:51:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,5700
2020-06-17 11:05:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,1000
2020-06-17 11:06:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,40000
2020-06-17 11:08:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,3000
2020-06-17 11:12:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,1000
2020-06-17 11:36:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,2000
2020-06-17 11:37:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,1000
2020-06-17 12:10:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,5000
2020-06-17 12:14:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,2000
2020-06-17 12:27:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,39800
2020-06-17 12:29:00+08,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,100
2020-06-17 14:30:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,8000
2020-06-17 14:31:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,27100
2020-06-17 14:33:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,1000
2020-06-17 14:37:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,10000
2020-06-17 14:41:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,10000
2020-06-17 14:44:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,9900
2020-06-17 14:45:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,1300
2020-06-17 14:46:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,700
2020-06-17 14:49:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,900
2020-06-17 14:50:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,300
2020-06-17 14:52:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,2000
2020-06-17 14:55:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,700
2020-06-17 14:59:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,100
2020-06-17 15:03:00+08,0.824999988079071,0.8299999833106995,0.8299999833106995,0.824999988079071,2300
2020-06-17 15:17:00+08,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,5200
2020-06-17 15:19:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,1300
2020-06-17 15:23:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,200
2020-06-17 15:35:00+08,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,5500
2020-06-17 15:36:00+08,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,10000
2020-06-17 15:37:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,3700
2020-06-17 15:41:00+08,0.824999988079071,0.8299999833106995,0.8299999833106995,0.824999988079071,16700
2020-06-17 15:43:00+08,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,100
2020-06-17 15:49:00+08,0.824999988079071,0.8299999833106995,0.8299999833106995,0.824999988079071,700
2020-06-17 15:50:00+08,0.8299999833106995,0.824999988079071,0.8299999833106995,0.824999988079071,23900
2020-06-17 15:53:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,1300
2020-06-17 16:04:00+08,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,10000
2020-06-17 16:05:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,2500
2020-06-17 16:09:00+08,0.8299999833106995,0.824999988079071,0.8299999833106995,0.824999988079071,23300
2020-06-17 16:11:00+08,0.8299999833106995,0.824999988079071,0.8299999833106995,0.824999988079071,65700
2020-06-17 16:12:00+08,0.8299999833106995,0.824999988079071,0.8299999833106995,0.824999988079071,22600
2020-06-17 16:21:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,1000
2020-06-17 16:23:00+08,0.8349999785423279,0.8349999785423279,0.8349999785423279,0.8349999785423279,100
2020-06-17 16:25:00+08,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,5000
2020-06-17 16:27:00+08,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,2400
2020-06-17 16:28:00+08,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,2600
2020-06-17 16:29:00+08,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,14400
2020-06-17 16:30:00+08,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,4400
2020-06-17 16:31:00+08,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.824999988079071,14800
2020-06-17 16:32:00+08,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,5000
2020-06-17 16:35:00+08,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.824999988079071,11500
2020-06-17 16:36:00+08,0.824999988079071,0.824999988079071,0.8349999785423279,0.824999988079071,35700
2020-06-17 16:50:00+08,0.8349999785423279,0.8349999785423279,0.8349999785423279,0.8349999785423279,100
