Datetime,Close,Open,High,Low,Volume
2020-06-18 09:05:00+08,0.8349999785423279,0.8349999785423279,0.8349999785423279,0.8349999785423279,0
2020-06-18 09:06:00+08,0.8450000286102295,0.8450000286102295,0.8450000286102295,0.8450000286102295,4200
2020-06-18 09:09:00+08,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,4000
2020-06-18 09:24:00+08,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,11000
2020-06-18 09:25:00+08,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,5000
2020-06-18 09:31:00+08,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,3000
2020-06-18 09:32:00+08,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,400
2020-06-18 09:35:00+08,0.8349999785423279,0.8349999785423279,0.8349999785423279,0.8349999785423279,10000
2020-06-18 09:37:00+08,0.8349999785423279,0.8349999785423279,0.8349999785423279,0.8349999785423279,10000
2020-06-18 09:55:00+08,0.8349999785423279,0.8349999785423279,0.8349999785423279,0.8349999785423279,18700
2020-06-18 10:23:00+08,0.8349999785423279,0.8349999785423279,0.8349999785423279,0.8349999785423279,200
2020-06-18 10:26:00+08,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,73400
2020-06-18 10:27:00+08,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,20400
2020-06-18 10:28:00+08,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,400
2020-06-18 10:31:00+08,0.824999988079071,0.8299999833106995,0.8299999833106995,0.824999988079071,26200
2020-06-18 10:58:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,40700
2020-06-18 11:15:00+08,0.824999988079071,0.8299999833106995,0.8299999833106995,0.824999988079071,30800
2020-06-18 11:31:00+08,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,20000
2020-06-18 11:42:00+08,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,400
2020-06-18 12:26:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,32600
2020-06-18 12:29:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,3000
2020-06-18 14:31:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,10000
2020-06-18 14:51:00+08,0.8199999928474426,0.824999988079071,0.824999988079071,0.8199999928474426,17600
2020-06-18 14:58:00+08,0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,12200
2020-06-18 15:23:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,5000
2020-06-18 15:30:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,5000
2020-06-18 15:38:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,5000
2020-06-18 15:40:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,5000
2020-06-18 15:50:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,8400
2020-06-18 16:02:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,10000
2020-06-18 16:05:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,9400
2020-06-18 16:09:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,6600
2020-06-18 16:12:00+08,0.824999988079071,0.824999988079071,0.824999988079071,0.824999988079071,4800
2020-06-18 16:37:00+08,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,12000
2020-06-18 16:40:00+08,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,200
2020-06-18 16:44:00+08,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,10900
2020-06-18 16:59:00+08,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,10000
