Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-06-19 08:00:00+08:00,1.37,1.37,0.83,0.5400000000000001,65.06024096385545,10,1.24256,1.16372,1.1,1.03628,0.9574400000000001,2020-06-04 08:00:00+08:00,0.85
