Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:00:00+08:00,0.375,0.375,0.375,0.375,0,0,0
2020-06-11 09:01:00+08:00,0.375,0.375,0.375,0.375,50000,0,0
2020-06-11 09:02:00+08:00,0.375,0.375,0.375,0.375,0,0,0
2020-06-11 09:04:00+08:00,0.375,0.375,0.375,0.375,125200,0,0
2020-06-11 09:15:00+08:00,0.375,0.375,0.375,0.375,5000,0,0
2020-06-11 09:48:00+08:00,0.38,0.38,0.38,0.38,10000,0,0
2020-06-11 09:51:00+08:00,0.38,0.38,0.38,0.38,13000,0,0
2020-06-11 10:07:00+08:00,0.38,0.38,0.38,0.38,8000,0,0
2020-06-11 10:09:00+08:00,0.38,0.38,0.38,0.38,21600,0,0
2020-06-11 10:15:00+08:00,0.38,0.38,0.38,0.38,500,0,0
2020-06-11 10:20:00+08:00,0.38,0.38,0.38,0.38,4000,0,0
2020-06-11 10:34:00+08:00,0.38,0.38,0.38,0.38,15000,0,0
2020-06-11 10:35:00+08:00,0.38,0.38,0.38,0.38,5000,0,0
2020-06-11 10:50:00+08:00,0.375,0.375,0.375,0.375,4400,0,0
2020-06-11 10:54:00+08:00,0.375,0.375,0.375,0.375,22000,0,0
2020-06-11 10:55:00+08:00,0.375,0.375,0.375,0.375,43000,0,0
2020-06-11 10:58:00+08:00,0.375,0.375,0.375,0.375,10000,0,0
2020-06-11 10:59:00+08:00,0.375,0.375,0.375,0.375,20000,0,0
2020-06-11 11:01:00+08:00,0.375,0.375,0.375,0.375,20000,0,0
2020-06-11 11:05:00+08:00,0.375,0.375,0.375,0.375,10000,0,0
2020-06-11 11:09:00+08:00,0.375,0.375,0.375,0.375,20000,0,0
2020-06-11 11:58:00+08:00,0.375,0.375,0.375,0.375,5000,0,0
2020-06-11 12:22:00+08:00,0.37,0.37,0.37,0.37,30000,0,0
2020-06-11 12:24:00+08:00,0.37,0.37,0.37,0.37,8000,0,0
2020-06-11 12:25:00+08:00,0.365,0.365,0.365,0.365,40000,0,0
2020-06-11 14:30:00+08:00,0.37,0.37,0.37,0.37,2300,0,0
2020-06-11 14:38:00+08:00,0.365,0.365,0.365,0.365,11200,0,0
2020-06-11 14:45:00+08:00,0.365,0.365,0.365,0.365,20900,0,0
2020-06-11 15:01:00+08:00,0.365,0.365,0.365,0.365,10000,0,0
2020-06-11 15:18:00+08:00,0.36,0.36,0.36,0.36,5000,0,0
2020-06-11 15:21:00+08:00,0.36,0.36,0.36,0.36,20000,0,0
2020-06-11 15:25:00+08:00,0.36,0.36,0.36,0.36,20000,0,0
2020-06-11 15:48:00+08:00,0.355,0.355,0.355,0.355,10000,0,0
2020-06-11 15:53:00+08:00,0.355,0.355,0.355,0.355,10000,0,0
2020-06-11 15:54:00+08:00,0.355,0.355,0.355,0.355,10000,0,0
2020-06-11 16:02:00+08:00,0.355,0.355,0.355,0.355,20000,0,0
2020-06-11 16:14:00+08:00,0.355,0.355,0.355,0.355,20000,0,0
