Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-15 14:33:00+08:00,0.28,0.28,0.28,0.28,0,0,0
2020-06-15 14:38:00+08:00,0.28,0.28,0.28,0.28,10100,0,0
2020-06-15 15:22:00+08:00,0.275,0.275,0.275,0.275,56300,0,0
2020-06-15 16:35:00+08:00,0.275,0.275,0.275,0.275,150000,0,0
