Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-04-20 08:00:00+08:00,3.96,3.96,3.38,0.5800000000000001,17.15976331360947,15,3.82312,3.7384399999999998,3.67,3.60156,3.51688,2020-03-30 08:00:00+08:00,3.39
