Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,0.215,0.215,0.205,0.205,0,0,0
2020-06-12 09:01:00+08:00,0.21,0.21,0.21,0.21,30000,0,0
2020-06-12 09:04:00+08:00,0.205,0.205,0.2,0.2,203900,0,0
2020-06-12 09:05:00+08:00,0.2,0.205,0.2,0.205,73000,0,0
2020-06-12 09:06:00+08:00,0.205,0.205,0.205,0.205,39600,0,0
2020-06-12 09:07:00+08:00,0.205,0.205,0.205,0.205,38100,0,0
2020-06-12 09:09:00+08:00,0.205,0.205,0.205,0.205,10000,0,0
2020-06-12 09:12:00+08:00,0.21,0.21,0.21,0.21,40500,0,0
2020-06-12 09:13:00+08:00,0.21,0.21,0.21,0.21,8200,0,0
2020-06-12 09:18:00+08:00,0.21,0.21,0.21,0.21,31000,0,0
2020-06-12 09:19:00+08:00,0.21,0.21,0.21,0.21,56000,0,0
2020-06-12 09:20:00+08:00,0.21,0.215,0.21,0.215,4100,0,0
2020-06-12 09:21:00+08:00,0.215,0.215,0.215,0.215,100000,0,0
2020-06-12 09:22:00+08:00,0.21,0.21,0.21,0.21,15000,0,0
2020-06-12 09:23:00+08:00,0.21,0.21,0.21,0.21,30000,0,0
2020-06-12 09:28:00+08:00,0.215,0.215,0.215,0.215,25000,0,0
2020-06-12 09:29:00+08:00,0.215,0.215,0.215,0.215,35000,0,0
2020-06-12 09:30:00+08:00,0.215,0.215,0.215,0.215,56100,0,0
2020-06-12 09:31:00+08:00,0.215,0.215,0.215,0.215,15000,0,0
2020-06-12 09:33:00+08:00,0.215,0.215,0.215,0.215,17000,0,0
2020-06-12 09:35:00+08:00,0.215,0.215,0.215,0.215,33000,0,0
2020-06-12 09:36:00+08:00,0.215,0.215,0.215,0.215,100000,0,0
2020-06-12 09:38:00+08:00,0.215,0.215,0.215,0.215,14600,0,0
2020-06-12 09:39:00+08:00,0.215,0.215,0.215,0.215,22000,0,0
2020-06-12 09:40:00+08:00,0.215,0.215,0.215,0.215,120000,0,0
2020-06-12 09:41:00+08:00,0.215,0.215,0.215,0.215,2000,0,0
2020-06-12 09:42:00+08:00,0.215,0.215,0.215,0.215,100000,0,0
2020-06-12 09:46:00+08:00,0.22,0.22,0.22,0.22,50000,0,0
2020-06-12 09:47:00+08:00,0.22,0.22,0.22,0.22,47200,0,0
2020-06-12 09:48:00+08:00,0.225,0.225,0.225,0.225,8500,0,0
2020-06-12 09:50:00+08:00,0.22,0.22,0.22,0.22,10000,0,0
2020-06-12 09:51:00+08:00,0.22,0.22,0.22,0.22,5000,0,0
2020-06-12 09:53:00+08:00,0.22,0.22,0.22,0.22,7800,0,0
2020-06-12 10:01:00+08:00,0.22,0.22,0.22,0.22,30000,0,0
2020-06-12 10:02:00+08:00,0.22,0.22,0.22,0.22,30000,0,0
2020-06-12 10:09:00+08:00,0.22,0.22,0.22,0.22,20000,0,0
2020-06-12 10:14:00+08:00,0.22,0.22,0.22,0.22,5000,0,0
2020-06-12 10:15:00+08:00,0.215,0.215,0.215,0.215,53900,0,0
2020-06-12 10:16:00+08:00,0.215,0.215,0.215,0.215,10000,0,0
2020-06-12 10:18:00+08:00,0.22,0.22,0.22,0.22,60000,0,0
2020-06-12 10:19:00+08:00,0.22,0.22,0.22,0.22,25000,0,0
2020-06-12 10:20:00+08:00,0.22,0.22,0.22,0.22,10000,0,0
2020-06-12 10:31:00+08:00,0.22,0.22,0.22,0.22,2500,0,0
2020-06-12 10:34:00+08:00,0.225,0.225,0.225,0.225,1600,0,0
