Datetime,Close,Open,High,Low,Volume
2020-06-19 09:04:00+08,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0
2020-06-19 09:05:00+08,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,97400
2020-06-19 09:06:00+08,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,18000
2020-06-19 09:08:00+08,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,10000
2020-06-19 09:09:00+08,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,14600
2020-06-19 09:10:00+08,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,10000
2020-06-19 09:17:00+08,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,0
2020-06-19 09:21:00+08,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,248000
2020-06-19 09:24:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,20000
2020-06-19 09:29:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,7000
2020-06-19 09:30:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,26700
2020-06-19 09:34:00+08,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,8500
2020-06-19 09:40:00+08,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,6800
2020-06-19 09:42:00+08,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,21300
2020-06-19 09:43:00+08,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,6000
2020-06-19 09:44:00+08,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,20000
2020-06-19 09:45:00+08,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.2199999988079071,2000
2020-06-19 09:51:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,41300
2020-06-19 09:54:00+08,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,12000
2020-06-19 10:09:00+08,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,10000
2020-06-19 10:10:00+08,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,500
2020-06-19 10:30:00+08,0.23000000417232513,0.23000000417232513,0.23000000417232513,0.23000000417232513,1000
2020-06-19 10:41:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,10000
2020-06-19 10:48:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,30000
2020-06-19 11:05:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,20000
2020-06-19 11:08:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,10000
2020-06-19 11:38:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,30000
2020-06-19 11:47:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,8000
2020-06-19 11:49:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,21900
2020-06-19 11:53:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,10000
2020-06-19 14:30:00+08,0.22499999403953552,0.22499999403953552,0.22499999403953552,0.22499999403953552,26700
