Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-11 09:00:00+08:00,0.27,0.27,0.27,0.27,0,0,0
2020-06-11 09:01:00+08:00,0.27,0.27,0.27,0.27,215000,0,0
2020-06-11 09:02:00+08:00,0.27,0.27,0.27,0.27,91000,0,0
2020-06-11 09:03:00+08:00,0.27,0.275,0.27,0.27,129300,0,0
2020-06-11 09:04:00+08:00,0.27,0.27,0.27,0.27,252800,0,0
2020-06-11 09:05:00+08:00,0.27,0.27,0.27,0.27,21000,0,0
2020-06-11 09:06:00+08:00,0.27,0.27,0.27,0.27,128000,0,0
2020-06-11 09:07:00+08:00,0.265,0.27,0.265,0.27,125000,0,0
2020-06-11 09:08:00+08:00,0.27,0.27,0.27,0.27,15000,0,0
2020-06-11 09:09:00+08:00,0.27,0.27,0.27,0.27,10000,0,0
2020-06-11 09:11:00+08:00,0.265,0.265,0.265,0.265,30000,0,0
2020-06-11 09:12:00+08:00,0.265,0.265,0.265,0.265,395200,0,0
2020-06-11 09:14:00+08:00,0.26,0.26,0.26,0.26,110600,0,0
2020-06-11 09:17:00+08:00,0.26,0.26,0.26,0.26,1200,0,0
2020-06-11 09:18:00+08:00,0.26,0.26,0.26,0.26,20000,0,0
2020-06-11 09:19:00+08:00,0.26,0.26,0.26,0.26,63800,0,0
2020-06-11 09:22:00+08:00,0.26,0.26,0.26,0.26,37100,0,0
2020-06-11 09:23:00+08:00,0.26,0.26,0.26,0.26,50000,0,0
2020-06-11 09:24:00+08:00,0.26,0.26,0.26,0.26,23400,0,0
2020-06-11 09:25:00+08:00,0.26,0.26,0.26,0.26,1000,0,0
2020-06-11 09:28:00+08:00,0.255,0.255,0.255,0.255,10000,0,0
2020-06-11 09:29:00+08:00,0.255,0.26,0.255,0.26,46000,0,0
2020-06-11 09:32:00+08:00,0.26,0.26,0.26,0.26,143000,0,0
2020-06-11 09:35:00+08:00,0.255,0.255,0.255,0.255,10000,0,0
2020-06-11 09:36:00+08:00,0.255,0.255,0.255,0.255,50000,0,0
2020-06-11 09:38:00+08:00,0.255,0.255,0.255,0.255,350000,0,0
2020-06-11 09:39:00+08:00,0.25,0.25,0.25,0.25,165700,0,0
2020-06-11 09:40:00+08:00,0.25,0.25,0.25,0.25,63000,0,0
2020-06-11 09:41:00+08:00,0.25,0.25,0.25,0.25,7000,0,0
2020-06-11 09:42:00+08:00,0.25,0.255,0.25,0.255,35200,0,0
2020-06-11 09:43:00+08:00,0.255,0.255,0.255,0.255,20000,0,0
2020-06-11 09:44:00+08:00,0.255,0.255,0.255,0.255,50000,0,0
2020-06-11 09:45:00+08:00,0.255,0.255,0.25,0.25,50000,0,0
2020-06-11 09:47:00+08:00,0.255,0.255,0.255,0.255,2700,0,0
2020-06-11 09:48:00+08:00,0.25,0.25,0.25,0.25,5400,0,0
2020-06-11 09:49:00+08:00,0.25,0.25,0.25,0.25,20000,0,0
2020-06-11 09:50:00+08:00,0.25,0.25,0.25,0.25,10000,0,0
2020-06-11 09:51:00+08:00,0.25,0.25,0.25,0.25,71000,0,0
2020-06-11 09:52:00+08:00,0.25,0.25,0.25,0.25,7900,0,0
2020-06-11 09:53:00+08:00,0.25,0.25,0.25,0.25,80000,0,0
2020-06-11 09:55:00+08:00,0.25,0.25,0.25,0.25,10000,0,0
2020-06-11 09:57:00+08:00,0.25,0.25,0.25,0.25,5000,0,0
2020-06-11 10:04:00+08:00,0.25,0.25,0.25,0.25,100000,0,0
2020-06-11 10:06:00+08:00,0.25,0.25,0.25,0.25,6000,0,0
2020-06-11 10:09:00+08:00,0.255,0.255,0.255,0.255,5000,0,0
2020-06-11 10:10:00+08:00,0.255,0.255,0.255,0.255,50000,0,0
2020-06-11 10:14:00+08:00,0.255,0.255,0.255,0.255,15000,0,0
2020-06-11 10:17:00+08:00,0.25,0.25,0.25,0.25,10000,0,0
2020-06-11 10:20:00+08:00,0.255,0.255,0.255,0.255,30000,0,0
2020-06-11 10:21:00+08:00,0.255,0.255,0.255,0.255,10000,0,0
2020-06-11 10:24:00+08:00,0.25,0.25,0.25,0.25,21000,0,0
2020-06-11 10:28:00+08:00,0.25,0.25,0.25,0.25,56100,0,0
2020-06-11 10:30:00+08:00,0.25,0.25,0.25,0.25,503600,0,0
2020-06-11 10:31:00+08:00,0.25,0.25,0.25,0.25,5000,0,0
2020-06-11 10:37:00+08:00,0.25,0.25,0.25,0.25,400,0,0
