Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-10 09:00:00+08:00,0.235,0.24,0.235,0.24,0,0,0
2020-06-10 09:01:00+08:00,0.235,0.235,0.235,0.235,287400,0,0
2020-06-10 09:03:00+08:00,0.25,0.25,0.25,0.25,0,0,0
2020-06-10 09:04:00+08:00,0.255,0.255,0.245,0.25,5046800,0,0
2020-06-10 09:05:00+08:00,0.25,0.25,0.245,0.25,654100,0,0
2020-06-10 09:06:00+08:00,0.245,0.25,0.245,0.245,637200,0,0
2020-06-10 09:07:00+08:00,0.25,0.25,0.245,0.245,60000,0,0
2020-06-10 09:08:00+08:00,0.245,0.25,0.245,0.245,461700,0,0
2020-06-10 09:09:00+08:00,0.245,0.245,0.24,0.24,455000,0,0
2020-06-10 09:10:00+08:00,0.245,0.245,0.245,0.245,541100,0,0
2020-06-10 09:11:00+08:00,0.245,0.25,0.245,0.245,443400,0,0
2020-06-10 09:12:00+08:00,0.245,0.245,0.245,0.245,4500,0,0
2020-06-10 09:14:00+08:00,0.25,0.25,0.25,0.25,1520000,0,0
2020-06-10 09:15:00+08:00,0.25,0.255,0.25,0.25,333600,0,0
2020-06-10 09:16:00+08:00,0.255,0.26,0.255,0.255,752300,0,0
2020-06-10 09:17:00+08:00,0.26,0.27,0.26,0.265,1627500,0,0
2020-06-10 09:18:00+08:00,0.265,0.27,0.26,0.26,1076000,0,0
2020-06-10 09:19:00+08:00,0.26,0.26,0.26,0.26,311300,0,0
2020-06-10 09:20:00+08:00,0.265,0.265,0.26,0.265,948000,0,0
2020-06-10 09:21:00+08:00,0.265,0.27,0.265,0.27,847200,0,0
2020-06-10 09:22:00+08:00,0.27,0.275,0.27,0.275,592100,0,0
2020-06-10 09:23:00+08:00,0.275,0.28,0.275,0.28,398100,0,0
2020-06-10 09:24:00+08:00,0.28,0.28,0.275,0.28,640000,0,0
2020-06-10 09:25:00+08:00,0.28,0.28,0.275,0.275,794900,0,0
2020-06-10 09:26:00+08:00,0.275,0.275,0.27,0.275,383000,0,0
2020-06-10 09:27:00+08:00,0.275,0.275,0.27,0.275,253000,0,0
2020-06-10 09:28:00+08:00,0.275,0.275,0.275,0.275,176700,0,0
2020-06-10 09:29:00+08:00,0.275,0.275,0.275,0.275,33200,0,0
2020-06-10 09:30:00+08:00,0.275,0.275,0.27,0.275,18000,0,0
2020-06-10 09:31:00+08:00,0.275,0.275,0.27,0.27,58000,0,0
2020-06-10 09:32:00+08:00,0.27,0.27,0.27,0.27,475800,0,0
2020-06-10 09:33:00+08:00,0.27,0.27,0.265,0.265,14000,0,0
2020-06-10 09:34:00+08:00,0.265,0.265,0.265,0.265,109500,0,0
2020-06-10 09:35:00+08:00,0.265,0.27,0.265,0.27,134100,0,0
2020-06-10 09:36:00+08:00,0.27,0.27,0.265,0.265,32700,0,0
2020-06-10 09:37:00+08:00,0.27,0.27,0.27,0.27,716500,0,0
2020-06-10 09:38:00+08:00,0.27,0.275,0.27,0.275,85000,0,0
2020-06-10 09:39:00+08:00,0.275,0.275,0.275,0.275,102000,0,0
2020-06-10 09:40:00+08:00,0.275,0.275,0.275,0.275,367400,0,0
2020-06-10 09:41:00+08:00,0.275,0.275,0.27,0.27,14200,0,0
2020-06-10 09:42:00+08:00,0.27,0.27,0.27,0.27,57000,0,0
2020-06-10 09:43:00+08:00,0.27,0.27,0.27,0.27,17100,0,0
2020-06-10 09:44:00+08:00,0.27,0.27,0.27,0.27,122000,0,0
2020-06-10 09:45:00+08:00,0.275,0.275,0.27,0.27,62200,0,0
2020-06-10 09:46:00+08:00,0.27,0.27,0.27,0.27,294400,0,0
2020-06-10 09:47:00+08:00,0.27,0.27,0.265,0.265,98000,0,0
2020-06-10 09:49:00+08:00,0.265,0.265,0.265,0.265,7500,0,0
2020-06-10 09:50:00+08:00,0.265,0.265,0.265,0.265,41000,0,0
2020-06-10 09:51:00+08:00,0.27,0.27,0.27,0.27,6000,0,0
2020-06-10 09:52:00+08:00,0.27,0.27,0.27,0.27,7900,0,0
2020-06-10 09:53:00+08:00,0.27,0.27,0.265,0.265,219200,0,0
2020-06-10 09:54:00+08:00,0.265,0.265,0.265,0.265,6400,0,0
2020-06-10 09:55:00+08:00,0.27,0.27,0.27,0.27,10000,0,0
2020-06-10 09:56:00+08:00,0.27,0.27,0.27,0.27,15000,0,0
2020-06-10 09:59:00+08:00,0.27,0.27,0.27,0.27,30000,0,0
2020-06-10 10:00:00+08:00,0.27,0.27,0.27,0.27,1000,0,0
2020-06-10 10:01:00+08:00,0.27,0.27,0.27,0.27,122000,0,0
2020-06-10 10:02:00+08:00,0.265,0.265,0.265,0.265,685200,0,0
2020-06-10 10:03:00+08:00,0.265,0.265,0.26,0.265,30800,0,0
2020-06-10 10:04:00+08:00,0.265,0.265,0.265,0.265,40000,0,0
2020-06-10 10:05:00+08:00,0.265,0.265,0.265,0.265,64000,0,0
2020-06-10 10:06:00+08:00,0.265,0.265,0.265,0.265,94000,0,0
2020-06-10 10:07:00+08:00,0.27,0.27,0.265,0.265,15000,0,0
2020-06-10 10:08:00+08:00,0.265,0.27,0.265,0.27,76000,0,0
2020-06-10 10:09:00+08:00,0.27,0.27,0.27,0.27,97700,0,0
2020-06-10 10:10:00+08:00,0.265,0.27,0.265,0.27,10000,0,0
2020-06-10 10:11:00+08:00,0.265,0.265,0.265,0.265,244400,0,0
2020-06-10 10:12:00+08:00,0.265,0.265,0.265,0.265,15000,0,0
2020-06-10 10:13:00+08:00,0.265,0.265,0.265,0.265,11000,0,0
2020-06-10 10:15:00+08:00,0.265,0.265,0.265,0.265,20000,0,0
2020-06-10 10:17:00+08:00,0.265,0.265,0.265,0.265,120000,0,0
2020-06-10 10:19:00+08:00,0.265,0.265,0.265,0.265,363300,0,0
2020-06-10 10:20:00+08:00,0.265,0.265,0.265,0.265,61700,0,0
2020-06-10 10:21:00+08:00,0.265,0.265,0.265,0.265,103000,0,0
2020-06-10 10:22:00+08:00,0.265,0.265,0.265,0.265,50000,0,0
2020-06-10 10:23:00+08:00,0.265,0.265,0.265,0.265,19500,0,0
2020-06-10 10:24:00+08:00,0.265,0.265,0.265,0.265,40000,0,0
2020-06-10 10:25:00+08:00,0.265,0.265,0.265,0.265,65500,0,0
2020-06-10 10:27:00+08:00,0.27,0.27,0.265,0.265,50000,0,0
2020-06-10 10:28:00+08:00,0.265,0.265,0.265,0.265,67000,0,0
