Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-12 09:00:00+08:00,1.21,1.21,1.21,1.21,0,0,0
2020-06-12 09:13:00+08:00,1.21,1.21,1.21,1.21,1100,0,0
2020-06-12 09:14:00+08:00,1.21,1.21,1.21,1.21,6300,0,0
2020-06-12 09:15:00+08:00,1.21,1.21,1.21,1.21,2000,0,0
2020-06-12 09:16:00+08:00,1.21,1.21,1.21,1.21,5000,0,0
2020-06-12 09:25:00+08:00,1.2,1.2,1.2,1.2,17700,0,0
2020-06-12 09:27:00+08:00,1.2,1.2,1.2,1.2,10000,0,0
2020-06-12 09:31:00+08:00,1.2,1.2,1.2,1.2,2300,0,0
2020-06-12 09:38:00+08:00,1.21,1.21,1.21,1.21,2700,0,0
2020-06-12 09:50:00+08:00,1.22,1.23,1.22,1.23,10600,0,0
2020-06-12 09:51:00+08:00,1.24,1.27,1.24,1.27,4100,0,0
2020-06-12 10:05:00+08:00,1.22,1.22,1.22,1.22,5000,0,0
2020-06-12 16:50:00+08:00,1.23,1.23,1.23,1.23,1000,0,0
