Datetime,Close,Open,High,Low,Volume
2020-06-18 09:00:00+08,1.2200000286102295,1.2100000381469727,1.2200000286102295,1.2100000381469727,0
2020-06-18 09:01:00+08,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,300
2020-06-18 09:28:00+08,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,8000
2020-06-18 09:38:00+08,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,3200
2020-06-18 09:40:00+08,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,800
2020-06-18 09:41:00+08,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,200
2020-06-18 09:50:00+08,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,3000
2020-06-18 09:56:00+08,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,30000
2020-06-18 10:43:00+08,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,2800
2020-06-18 10:44:00+08,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,2000
2020-06-18 11:32:00+08,1.2000000476837158,1.2100000381469727,1.2100000381469727,1.2000000476837158,28000
2020-06-18 11:41:00+08,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,2000
2020-06-18 12:04:00+08,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,4000
2020-06-18 12:12:00+08,1.2000000476837158,1.2100000381469727,1.2100000381469727,1.2000000476837158,30000
2020-06-18 12:17:00+08,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,3000
2020-06-18 12:26:00+08,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,10000
2020-06-18 12:29:00+08,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,12000
2020-06-18 14:30:00+08,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,10000
2020-06-18 15:16:00+08,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,13500
2020-06-18 15:23:00+08,1.190000057220459,1.190000057220459,1.190000057220459,1.190000057220459,15000
2020-06-18 16:26:00+08,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,200
2020-06-18 16:40:00+08,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,200
2020-06-18 16:53:00+08,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,800
2020-06-18 16:55:00+08,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,9000
2020-06-18 16:58:00+08,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1700
