Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-05-28 08:00:00+08:00,0.875,0.875,0.62,0.255,41.12903225806452,29,0.81482,0.77759,0.7475,0.71741,0.68018,2020-04-10 08:00:00+08:00,0.61
