Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-10 09:00:00+08:00,0.04,0.04,0.04,0.04,0,0,0
2020-06-10 09:16:00+08:00,0.04,0.04,0.04,0.04,12000,0,0
2020-06-10 10:08:00+08:00,0.035,0.035,0.035,0.035,1100,0,0
2020-06-10 10:10:00+08:00,0.04,0.04,0.04,0.04,100000,0,0
2020-06-10 10:29:00+08:00,0.04,0.04,0.04,0.04,100000,0,0
2020-06-10 10:55:00+08:00,0.04,0.04,0.04,0.04,220000,0,0
2020-06-10 10:58:00+08:00,0.04,0.04,0.04,0.04,1057900,0,0
2020-06-10 11:20:00+08:00,0.045,0.045,0.045,0.045,100,0,0
2020-06-10 11:23:00+08:00,0.045,0.045,0.045,0.045,400000,0,0
2020-06-10 11:24:00+08:00,0.045,0.045,0.045,0.045,1040000,0,0
2020-06-10 11:25:00+08:00,0.045,0.045,0.045,0.045,1010000,0,0
2020-06-10 11:26:00+08:00,0.045,0.045,0.045,0.045,120000,0,0
2020-06-10 11:27:00+08:00,0.045,0.045,0.045,0.045,80000,0,0
2020-06-10 11:28:00+08:00,0.045,0.045,0.045,0.045,3150000,0,0
2020-06-10 11:29:00+08:00,0.045,0.045,0.045,0.045,120000,0,0
2020-06-10 11:30:00+08:00,0.045,0.05,0.045,0.05,5102800,0,0
2020-06-10 11:31:00+08:00,0.05,0.05,0.045,0.045,1859300,0,0
2020-06-10 11:33:00+08:00,0.045,0.045,0.045,0.045,30000,0,0
2020-06-10 11:36:00+08:00,0.045,0.045,0.045,0.045,50000,0,0
2020-06-10 11:38:00+08:00,0.045,0.045,0.045,0.045,27000,0,0
2020-06-10 11:39:00+08:00,0.04,0.04,0.04,0.04,100,0,0
2020-06-10 11:42:00+08:00,0.045,0.045,0.045,0.045,94000,0,0
2020-06-10 11:52:00+08:00,0.04,0.04,0.04,0.04,100,0,0
2020-06-10 12:02:00+08:00,0.045,0.045,0.045,0.045,1000,0,0
2020-06-10 14:30:00+08:00,0.045,0.045,0.045,0.045,10000,0,0
2020-06-10 16:11:00+08:00,0.045,0.045,0.045,0.045,1000,0,0
2020-06-10 16:19:00+08:00,0.045,0.045,0.045,0.045,20000,0,0
2020-06-10 16:22:00+08:00,0.045,0.045,0.045,0.045,100000,0,0
2020-06-10 16:50:00+08:00,0.045,0.045,0.045,0.045,390000,0,0
2020-06-10 16:54:00+08:00,0.045,0.045,0.045,0.045,13000,0,0
