Datetime,Close,CloseLast,CloseFirst,Grad,Grad_Pct,rolling_days,Fibo236,Fibo382,Fibo500,Fibo618,Fibo764,FiboStartDate,FiboStartPrice
2020-04-24 08:00:00+08:00,0.2,0.2,0.16,0.04000000000000001,25.000000000000007,18,0.19056,0.18472,0.18,0.17528,0.16944,2020-06-30 08:00:00+08:00,0.17
2020-04-27 08:00:00+08:00,0.2,0.2,0.16,0.04000000000000001,25.000000000000007,19,0.19056,0.18472,0.18,0.17528,0.16944,2020-06-30 08:00:00+08:00,0.17
