Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-04 09:00:00+08:00,2.45,2.45,2.45,2.45,0,0,0
2020-06-04 09:06:00+08:00,2.44,2.45,2.44,2.45,6500,0,0
2020-06-04 09:07:00+08:00,2.44,2.44,2.44,2.44,1000,0,0
2020-06-04 09:08:00+08:00,2.44,2.44,2.44,2.44,13200,0,0
2020-06-04 09:09:00+08:00,2.44,2.45,2.44,2.45,5200,0,0
2020-06-04 09:10:00+08:00,2.44,2.44,2.44,2.44,200,0,0
2020-06-04 09:11:00+08:00,2.45,2.45,2.45,2.45,3100,0,0
2020-06-04 09:13:00+08:00,2.44,2.44,2.44,2.44,11100,0,0
2020-06-04 09:15:00+08:00,2.44,2.44,2.44,2.44,15300,0,0
2020-06-04 09:16:00+08:00,2.44,2.44,2.44,2.44,500,0,0
2020-06-04 09:17:00+08:00,2.44,2.44,2.44,2.44,0,0,0
2020-06-04 09:18:00+08:00,2.44,2.44,2.43,2.43,71600,0,0
2020-06-04 09:19:00+08:00,2.42,2.42,2.42,2.42,3000,0,0
2020-06-04 09:21:00+08:00,2.42,2.42,2.42,2.42,1000,0,0
2020-06-04 09:22:00+08:00,2.43,2.43,2.43,2.43,700,0,0
2020-06-04 09:23:00+08:00,2.43,2.43,2.43,2.43,100,0,0
2020-06-04 09:24:00+08:00,2.43,2.43,2.43,2.43,100,0,0
2020-06-04 09:25:00+08:00,2.43,2.43,2.43,2.43,100,0,0
2020-06-04 09:26:00+08:00,2.43,2.43,2.42,2.42,3700,0,0
2020-06-04 09:27:00+08:00,2.43,2.43,2.43,2.43,14000,0,0
2020-06-04 09:28:00+08:00,2.43,2.43,2.43,2.43,6100,0,0
2020-06-04 09:30:00+08:00,2.42,2.42,2.4,2.4,10000,0,0
2020-06-04 09:32:00+08:00,2.42,2.43,2.41,2.43,10500,0,0
2020-06-04 09:35:00+08:00,2.42,2.42,2.42,2.42,200,0,0
2020-06-04 09:37:00+08:00,2.43,2.43,2.43,2.43,11200,0,0
2020-06-04 09:38:00+08:00,2.43,2.43,2.43,2.43,3000,0,0
2020-06-04 09:40:00+08:00,2.43,2.43,2.43,2.43,1300,0,0
2020-06-04 09:42:00+08:00,2.43,2.43,2.43,2.43,100,0,0
2020-06-04 09:43:00+08:00,2.44,2.44,2.44,2.44,1000,0,0
2020-06-04 09:46:00+08:00,2.43,2.43,2.43,2.43,6000,0,0
2020-06-04 09:49:00+08:00,2.43,2.44,2.43,2.44,10000,0,0
2020-06-04 09:53:00+08:00,2.45,2.45,2.45,2.45,100,0,0
