Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-22 09:00:00+08:00,1.42,1.42,1.42,1.42,0,0,0
2020-06-22 09:37:00+08:00,1.4,1.4,1.4,1.4,8000,0,0
2020-06-22 09:46:00+08:00,1.41,1.41,1.41,1.41,800,0,0
2020-06-22 09:47:00+08:00,1.41,1.41,1.41,1.41,1000,0,0
2020-06-22 09:48:00+08:00,1.41,1.41,1.41,1.41,1000,0,0
2020-06-22 09:51:00+08:00,1.41,1.41,1.41,1.41,5000,0,0
2020-06-22 09:59:00+08:00,1.41,1.41,1.41,1.41,1000,0,0
2020-06-22 10:02:00+08:00,1.4,1.4,1.4,1.4,1000,0,0
2020-06-22 10:07:00+08:00,1.4,1.4,1.4,1.4,1000,0,0
2020-06-22 10:08:00+08:00,1.4,1.4,1.4,1.4,10600,0,0
2020-06-22 10:52:00+08:00,1.4,1.4,1.4,1.4,10000,0,0
2020-06-22 11:21:00+08:00,1.39,1.39,1.39,1.39,20000,0,0
2020-06-22 11:25:00+08:00,1.39,1.39,1.38,1.38,58700,0,0
2020-06-22 11:26:00+08:00,1.38,1.38,1.38,1.38,5000,0,0
2020-06-22 11:28:00+08:00,1.38,1.38,1.38,1.38,3000,0,0
2020-06-22 11:31:00+08:00,1.38,1.38,1.38,1.38,800,0,0
2020-06-22 11:41:00+08:00,1.38,1.38,1.38,1.38,3000,0,0
2020-06-22 11:43:00+08:00,1.38,1.38,1.38,1.38,10000,0,0
2020-06-22 11:44:00+08:00,1.39,1.39,1.38,1.38,15000,0,0
2020-06-22 11:45:00+08:00,1.39,1.39,1.39,1.39,9800,0,0
2020-06-22 11:55:00+08:00,1.38,1.38,1.38,1.38,15200,0,0
2020-06-22 11:57:00+08:00,1.38,1.38,1.38,1.38,20000,0,0
2020-06-22 11:58:00+08:00,1.38,1.38,1.38,1.38,5000,0,0
2020-06-22 12:00:00+08:00,1.38,1.38,1.38,1.38,20000,0,0
2020-06-22 12:07:00+08:00,1.38,1.38,1.38,1.38,1000,0,0
2020-06-22 12:08:00+08:00,1.38,1.38,1.38,1.38,31000,0,0
2020-06-22 12:11:00+08:00,1.37,1.37,1.37,1.37,11000,0,0
2020-06-22 12:17:00+08:00,1.38,1.38,1.38,1.38,20800,0,0
2020-06-22 12:28:00+08:00,1.39,1.39,1.39,1.39,1000,0,0
2020-06-22 14:30:00+08:00,1.38,1.38,1.38,1.38,9000,0,0
2020-06-22 14:31:00+08:00,1.38,1.38,1.38,1.38,6200,0,0
2020-06-22 14:32:00+08:00,1.38,1.38,1.36,1.36,42800,0,0
2020-06-22 14:37:00+08:00,1.37,1.37,1.37,1.37,2000,0,0
2020-06-22 14:39:00+08:00,1.36,1.36,1.36,1.36,10000,0,0
2020-06-22 14:47:00+08:00,1.36,1.36,1.36,1.36,5000,0,0
2020-06-22 14:49:00+08:00,1.36,1.36,1.36,1.36,6500,0,0
2020-06-22 14:51:00+08:00,1.36,1.36,1.36,1.36,3000,0,0
2020-06-22 14:56:00+08:00,1.36,1.36,1.36,1.36,5000,0,0
2020-06-22 15:02:00+08:00,1.36,1.36,1.36,1.36,3000,0,0
2020-06-22 15:07:00+08:00,1.35,1.35,1.34,1.34,50000,0,0
2020-06-22 15:19:00+08:00,1.36,1.36,1.36,1.36,20000,0,0
2020-06-22 15:20:00+08:00,1.36,1.36,1.36,1.36,28200,0,0
2020-06-22 15:21:00+08:00,1.36,1.36,1.36,1.36,1800,0,0
2020-06-22 15:24:00+08:00,1.36,1.36,1.36,1.36,10000,0,0
2020-06-22 15:25:00+08:00,1.36,1.36,1.36,1.36,1200,0,0
2020-06-22 15:28:00+08:00,1.36,1.36,1.36,1.36,12000,0,0
2020-06-22 15:30:00+08:00,1.36,1.36,1.36,1.36,3000,0,0
2020-06-22 15:32:00+08:00,1.36,1.36,1.36,1.36,15000,0,0
2020-06-22 15:34:00+08:00,1.36,1.36,1.36,1.36,5000,0,0
2020-06-22 15:36:00+08:00,1.36,1.36,1.36,1.36,500,0,0
2020-06-22 15:45:00+08:00,1.36,1.36,1.36,1.36,6000,0,0
2020-06-22 15:51:00+08:00,1.36,1.36,1.36,1.36,500,0,0
2020-06-22 15:59:00+08:00,1.36,1.36,1.36,1.36,24000,0,0
2020-06-22 16:03:00+08:00,1.37,1.37,1.37,1.37,34000,0,0
2020-06-22 16:09:00+08:00,1.38,1.39,1.38,1.39,15000,0,0
2020-06-22 16:42:00+08:00,1.38,1.38,1.38,1.38,2000,0,0
2020-06-22 16:44:00+08:00,1.38,1.39,1.38,1.39,4000,0,0
2020-06-22 16:50:00+08:00,1.36,1.36,1.36,1.36,29700,0,0
2020-06-22 16:54:00+08:00,1.36,1.36,1.36,1.36,10000,0,0
2020-06-22 16:57:00+08:00,1.36,1.36,1.36,1.36,6800,0,0
2020-06-22 16:59:00+08:00,1.36,1.36,1.36,1.36,2300,0,0
